electrode_1_modified_mean_absolute_value_2,electrode_2_modified_mean_absolute_value_2,electrode_3_modified_mean_absolute_value_2,electrode_4_modified_mean_absolute_value_2,electrode_5_modified_mean_absolute_value_2,electrode_6_modified_mean_absolute_value_2,electrode_7_modified_mean_absolute_value_2,electrode_8_modified_mean_absolute_value_2
0.012427191200000007,0.013862573644444452,0.02182798795555555,0.013540340177777782,0.012550806977777785,0.012204210222222229,0.0057132216444444415,0.006230566133333335
0.013007038177777779,0.017132065733333337,0.022480703155555563,0.012259076177777788,0.011491032977777782,0.010686187555555558,0.006677133155555556,0.006104199777777777
0.009734807911111112,0.015064682711111119,0.01831539271111112,0.01142088257777778,0.01128061755555556,0.011461854844444452,0.007051426933333334,0.006647975955555554
0.012570202266666672,0.019175740000000004,0.02239522346666668,0.01437648857777778,0.013461914266666668,0.013323691377777778,0.006896560844444442,0.006677127733333334
0.014143814755555564,0.019137008044444456,0.02584531946666667,0.014798001022222241,0.01467017244444445,0.015043158800000006,0.00670073568888889,0.006552832444444444
0.01978829115555556,0.022942580577777778,0.02208064902222223,0.012463245333333334,0.01152652048888889,0.011204210666666672,0.0068597708,0.007472952266666664
0.020766703866666673,0.023069557777777784,0.026099484088888878,0.016157708755555562,0.012103540977777782,0.011178530666666676,0.007026439422222223,0.006877118533333335
0.012463934488888884,0.01803622342222223,0.02171744795555556,0.014134812088888902,0.013232024800000007,0.014356328622222225,0.006557666844444446,0.007267419911111111
0.00843408617777778,0.015148058222222227,0.019519644844444448,0.012779223600000006,0.010847985288888895,0.011627847022222228,0.0068736641333333294,0.0063222683111111115
0.00886880648888889,0.014082045688888888,0.021736909244444446,0.012873735155555559,0.012377138444444444,0.011684823377777783,0.007115318355555556,0.006108375066666664
0.009159087422222226,0.014343870622222227,0.024515397911111108,0.01236052991111112,0.01283342417777778,0.013524417644444437,0.00716532457777778,0.0064174046222222215
0.008995896000000001,0.01825567795555557,0.027276564177777747,0.015688989066666666,0.017666011466666666,0.017783515555555553,0.008471578222222222,0.008238925777777777
0.01203131426666667,0.024137662222222217,0.02203268933333334,0.014377858622222229,0.011507011644444452,0.012363952888888892,0.007880610666666666,0.006647256844444444
0.009608376844444445,0.01631256462222223,0.02505016079999999,0.01681951128888889,0.014828545377777778,0.015388981111111115,0.008453537244444446,0.006893098222222226
0.009274327555555557,0.019859199422222234,0.024943153066666675,0.014741727600000004,0.01164659431111111,0.012804255600000003,0.006597261511111114,0.006909771200000002
0.010895199644444449,0.017929983288888895,0.02403070004444444,0.01182713191111111,0.016298756533333344,0.017439633511111118,0.008682010399999999,0.006452814977777779
0.010768808000000001,0.02470509182222222,0.028116090133333327,0.017146648844444442,0.017263272622222218,0.017307050266666662,0.008493102666666667,0.007834778355555556
0.008988942888888893,0.01655210755555556,0.028214730444444433,0.014700770400000005,0.012769462933333335,0.01348341577777778,0.0069257408000000025,0.007381989955555556
0.011861175422222222,0.014047345911111115,0.022295236311111116,0.013454210977777775,0.016886922444444452,0.01543690608888889,0.008949378755555555,0.007649331644444442
0.011422996977777778,0.02897659288888887,0.031152328666666645,0.012329957244444446,0.01270980666666667,0.01332718484444445,0.007811178266666663,0.0073181096000000025
0.011659776044444447,0.025699446533333347,0.024677270088888887,0.01426048706666667,0.012502873911111118,0.011767469600000007,0.0072722720000000015,0.005945190177777776
0.013494524622222222,0.021215435288888893,0.022169603466666667,0.013732700622222224,0.014974374844444442,0.01281401631111111,0.006512540577777777,0.007468808844444444
0.011594504933333336,0.015435498266666665,0.02438420182222223,0.016463310400000018,0.012925072355555556,0.01255422217777778,0.006788938666666667,0.005984751199999998
0.008088241688888886,0.014745902488888891,0.021329385644444452,0.011070886800000002,0.01147440302222223,0.010929892711111116,0.006847955155555556,0.0064167036888888905
0.010150720488888891,0.015952114222222234,0.024769543866666664,0.01739732164444444,0.015704959822222225,0.015356352488888895,0.007891044311111109,0.007323654577777779
0.010454942888888891,0.022687672666666665,0.030916879866666646,0.014582708622222225,0.015116717244444444,0.01634048786666667,0.008667396400000003,0.006877102533333332
0.00974449084444445,0.019287574755555557,0.01585564804444445,0.012013243511111112,0.017079974666666674,0.019613291911111125,0.008573651422222228,0.007525761288888888
0.010136906,0.016761268977777785,0.014643143288888896,0.010738239244444446,0.017641029555555562,0.020591064888888892,0.008568112622222224,0.006434769333333335
0.009216020533333336,0.01695080146666667,0.022877960266666667,0.010364650666666671,0.01876184457777778,0.021766757688888895,0.009143097866666665,0.007932692177777777
0.008850070222222223,0.018228531733333334,0.01874594302222223,0.01255147702222223,0.0192973764,0.02467230746666668,0.008900055333333337,0.0072750674222222264
0.007895881644444446,0.016407725777777774,0.016257690800000005,0.011835488533333337,0.017682775066666673,0.022697375199999995,0.00857782986666667,0.007656315288888884
0.00915493955555556,0.012988299022222228,0.0147257796,0.01008964204444445,0.017589734133333344,0.021007810533333348,0.00905145155555556,0.006988935422222225
0.008902132577777777,0.011267373955555555,0.013843832622222238,0.009818127111111111,0.01462644822222223,0.017287589333333336,0.0072146548,0.007024347911111114
0.007091000133333332,0.012084793333333343,0.02135496782222222,0.010210492666666671,0.015457737511111125,0.020550106266666677,0.007700761822222225,0.008229221244444442
0.007410469599999995,0.01144519671111112,0.01379731528888889,0.009999381199999997,0.01750495035555556,0.021168193733333333,0.009017392622222222,0.007222963822222223
0.007721587244444447,0.011293101688888894,0.020316827777777772,0.01104243355555556,0.020017547777777783,0.02356335231111111,0.008915349155555558,0.007020197955555552
0.010797268488888895,0.012572985466666669,0.017545929422222217,0.011819538888888894,0.02138761137777778,0.026011169333333334,0.009647277066666677,0.00762922195555556
0.0073431188,0.009007672400000003,0.012218123333333337,0.00829659671111111,0.015432740088888897,0.0175501316,0.0076792389333333365,0.007427843288888886
0.007448662800000001,0.010558391244444446,0.014531346711111113,0.008447266666666668,0.016970217333333336,0.020088969955555553,0.008333360044444441,0.007789619866666667
0.007187532977777775,0.008218793288888889,0.01324521377777779,0.008427832755555559,0.013582752933333329,0.016928651466666667,0.007815332577777782,0.006922957333333335
0.007685463688888888,0.010115342888888894,0.01980641284444445,0.009221571911111111,0.01856196951111111,0.02058626791111111,0.008707000533333334,0.00839170946666667
0.007822273733333331,0.009303544488888892,0.014529246977777783,0.007875058266666667,0.01396396146666667,0.016057063955555555,0.007025037822222222,0.007347266355555555
0.007659068888888892,0.011675821333333338,0.014730699022222233,0.009067420844444448,0.014373686977777777,0.016477863600000007,0.007962544266666668,0.007633367955555554
0.007020174044444447,0.009425049555555556,0.015554934088888892,0.008160451511111113,0.012156355244444448,0.01452437337777778,0.008275756933333331,0.008363932888888892
0.007644498622222219,0.011480618400000003,0.014229947244444461,0.008820196711111112,0.014946611777777783,0.01569383746666667,0.007456983688888889,0.0069153184444444476
0.0063354612,0.0079702024,0.0147445560888889,0.00652849368888889,0.012033383688888896,0.014134820222222228,0.007720178977777778,0.007877133333333331
0.006686148088888891,0.006740312222222219,0.01358617733333334,0.0066903018666666664,0.009941037955555558,0.011347296311111114,0.006746558400000001,0.007395199822222221
0.006926436044444441,0.008254213244444445,0.015386172488888896,0.00806950648888889,0.011786871999999999,0.013414668488888894,0.006387543422222223,0.007342404355555557
0.007115326266666668,0.01002296480000001,0.020567472355555554,0.008273657377777778,0.014218785422222225,0.016989652888888897,0.008404224800000002,0.006876442000000001
0.006554871644444441,0.010837582488888896,0.015883446311111115,0.007434057333333336,0.01308269995555556,0.016938988000000006,0.007513250844444447,0.0076056234666666694
0.00734727568888889,0.010370212444444445,0.01761752333333334,0.008936861688888891,0.01400009431111112,0.016121638711111122,0.00720351968888889,0.007829919511111115
0.0075132282222222175,0.009787547377777784,0.028759898444444428,0.009017408977777782,0.01596122786666667,0.018991038444444452,0.007688918533333328,0.007926452888888892
0.008211871111111118,0.012116741600000003,0.025127965111111095,0.009255613733333338,0.01464799204444445,0.018799435644444456,0.007791018888888888,0.008412567777777777
0.009759099155555558,0.012960510755555562,0.02379320862222223,0.009845895244444442,0.017044576622222234,0.020961932444444456,0.008129914177777777,0.00748059466666666
0.007668823022222225,0.012407693244444452,0.026480108622222203,0.009841049866666668,0.01571055377777778,0.01692308506666667,0.008039654177777775,0.007395886666666667
0.007069502666666664,0.009791047911111109,0.019209841022222222,0.007639645066666667,0.012952869555555559,0.015059817288888897,0.007620185822222224,0.00790771248888889
0.007500060577777783,0.011572967866666672,0.016077864266666665,0.007543097022222223,0.010916733200000004,0.014092498355555557,0.006951424488888887,0.008336859555555553
0.006201406533333332,0.008585469422222224,0.01749391942222223,0.0069007344000000005,0.01148060164444445,0.014351420577777786,0.0067556120444444475,0.007105612977777774
0.007633388044444443,0.009106994844444447,0.015727163600000007,0.00938617088888889,0.015625715555555558,0.0186611244888889,0.008166022666666665,0.008509093066666668
0.007385468044444447,0.01081466568888889,0.016335489822222226,0.00778893551111111,0.012107725111111118,0.014042408044444444,0.007711865644444447,0.008050045111111119
0.01011602208888889,0.014279929422222231,0.02590845013333331,0.009763987511111114,0.018044547288888893,0.019702870711111112,0.009400069599999998,0.008279206044444444
0.007862568444444443,0.010943837377777786,0.018484115022222226,0.008187541733333333,0.015472276088888896,0.016844531288888884,0.008988258,0.00794797346666667
0.00808823364444444,0.01237646555555556,0.018446663688888892,0.009632703866666667,0.016976507377777783,0.01930575933333334,0.00789518657777778,0.008016026266666669
0.007268779466666664,0.009262575822222226,0.019474421555555555,0.007046572977777775,0.012088969688888888,0.015829949155555568,0.007583379955555557,0.0077597885777777815
0.0063465832444444415,0.010795171511111116,0.02800303417777775,0.008402850400000007,0.015105013466666671,0.016823093777777787,0.007419490488888888,0.008236841377777778
0.006897963555555556,0.010030653733333337,0.022562711022222213,0.009265331155555556,0.013291067422222224,0.01508897995555556,0.00750492742222222,0.008135491422222222
0.0076708768444444415,0.01194179146666667,0.020559187911111113,0.008846574844444446,0.014836241600000006,0.018436923111111114,0.007675741911111113,0.008620900977777785
0.006932691377777782,0.009759781644444446,0.023701491733333333,0.007787542222222221,0.011916025333333335,0.016450063377777782,0.007729917244444443,0.008456310133333337
0.005999350533333334,0.006803527066666671,0.015353571200000011,0.006397950711111113,0.008359088444444445,0.00995075706666667,0.006481283244444447,0.00768826475555556
0.00801187768888889,0.010899367822222226,0.015411215377777773,0.009420201333333336,0.014630669244444446,0.017286253911111115,0.008004223111111111,0.007808361111111119
0.007727845066666667,0.011682694933333336,0.020721691600000005,0.008363941244444449,0.01358135026666667,0.017124381955555556,0.007542378222222224,0.008348661955555559
0.006909747511111112,0.011790360933333334,0.016279258400000007,0.006866003600000001,0.011955656577777777,0.014447986666666673,0.006906977555555557,0.007685478133333333
0.006258388044444447,0.007194490888888892,0.015810510488888894,0.007031982755555556,0.009218100533333336,0.01170909257777778,0.006509069066666666,0.008314653644444444
0.00731672328888889,0.009222283377777783,0.016941097022222223,0.0062778041333333345,0.008959061911111111,0.011209801066666674,0.006476421644444441,0.007661853333333336
0.0071361418222222195,0.009257689155555558,0.015986898355555567,0.006241018400000003,0.011407700222222221,0.013209766266666671,0.006397266666666666,0.007472281866666668
0.007838249244444444,0.015311191288888883,0.02200221577777778,0.007781981288888888,0.01580571613333334,0.016951511466666673,0.009952868933333338,0.007671585866666671
0.008919487111111114,0.011248688666666666,0.021014705955555563,0.008976428444444445,0.015906370488888898,0.018355741200000004,0.008856318800000004,0.008338946000000003
0.0077673951111111115,0.011288269911111117,0.015897299733333342,0.007070176266666667,0.012341759911111118,0.014820251777777788,0.008356991155555554,0.007528520400000002
0.008338960222222221,0.013289694977777784,0.017065377422222236,0.009276421911111108,0.016039691777777774,0.017443921555555564,0.008767427200000002,0.008565352888888888
0.0074701763111111085,0.00984034622222223,0.016632065822222236,0.007855580311111105,0.013536157422222219,0.015334801244444453,0.008402829200000001,0.008751468577777782
0.007466715155555553,0.012517478177777779,0.025554357866666662,0.00984102533333333,0.0178979436,0.021834916311111122,0.007819473466666671,0.008844516622222224
0.008289632444444446,0.010262570266666673,0.016804979377777782,0.007994491555555558,0.015677160088888895,0.01668064333333334,0.00995215666666667,0.007416026400000001
0.008563245600000003,0.011404908311111113,0.017825100088888903,0.009784092488888892,0.016141762800000004,0.020275762711111114,0.009043116044444445,0.00861117657777778
0.0074201947111111055,0.010304229644444446,0.01630568764444446,0.008663939555555554,0.013609838933333342,0.015536925866666667,0.008490336533333335,0.0076736745777777745
0.005463227422222219,0.007425746755555551,0.01542094475555557,0.006932684622222223,0.008679912844444441,0.010400755155555557,0.006322276711111112,0.00795146128888889
0.0074583904888888865,0.0110820108,0.016808463200000016,0.009538946355555555,0.015108423822222232,0.016777834088888888,0.008082008711111111,0.007888237955555558
0.0076604608,0.014782692888888895,0.019622296088888897,0.009694488666666671,0.01679938426666667,0.021348040000000006,0.0072854690222222225,0.00947368546666667
0.009843122755555555,0.017562661377777768,0.01915082680000001,0.008267430977777778,0.01326674231111112,0.015450741066666671,0.007974363066666672,0.008393102044444446
0.0087583836,0.015530020888888897,0.018082696177777777,0.00846532564444444,0.015153546711111117,0.01824251973333334,0.008023639466666666,0.009113264844444446
0.010245897333333335,0.01710708035555556,0.026277172311111093,0.010386152711111112,0.019541804844444444,0.023377868933333337,0.009475757955555558,0.008992428844444443
0.010576463244444445,0.013872992444444447,0.023193900355555557,0.010129938488888886,0.016612626800000006,0.01998143657777778,0.009172301466666673,0.008634785111111114
0.0087375748,0.01479590542222222,0.021786891155555557,0.009823679244444446,0.01600625671111111,0.019593849200000006,0.007961868133333333,0.00805699288888889
0.00946394351111111,0.016393822400000004,0.023755685866666668,0.008929911688888893,0.01479177982222222,0.017649476800000004,0.009297278000000004,0.008597974177777783
0.010345227911111116,0.015486158666666668,0.01975286235555556,0.009861879955555559,0.018068137999999997,0.019894703422222222,0.00948826324444445,0.008740335511111115
0.009077845244444447,0.017830063288888892,0.022872996888888886,0.0077180961777777776,0.0142986632888889,0.01580218853333334,0.008582005600000001,0.00862227066666667
0.00913754906666667,0.016195248177777778,0.026506370888888877,0.009054911422222223,0.016698667644444446,0.01702577684444445,0.009021598311111111,0.007574376533333334
0.00906256395555556,0.01368828431111111,0.027126591155555532,0.00977229471111111,0.016580613244444438,0.02079661026666668,0.008620196977777777,0.00859172777777778
0.007618784488888887,0.008542397155555553,0.025847366888888865,0.0069069908,0.010295213911111113,0.01183965586666667,0.007202151777777779,0.00803825315555556
0.008529232444444444,0.012873013288888891,0.03050641039999997,0.008561870844444448,0.014275768755555557,0.016606314444444454,0.007661142444444445,0.007532690888888891
0.008383374044444444,0.014772264888888893,0.024423711644444433,0.007772277333333338,0.012681996400000001,0.015841813733333335,0.007468102933333333,0.008670228933333338
0.009667419200000003,0.015199395422222229,0.024189568399999993,0.010107697866666671,0.01735570591111111,0.02104460933333334,0.00889101995555556,0.008261891288888894
0.0076083830666666625,0.010271553466666666,0.02410709013333332,0.009597290044444446,0.01784663511111111,0.019051462488888903,0.008779928000000003,0.007518814577777783
0.009003535022222222,0.011115337866666668,0.028381433155555514,0.010034085822222224,0.015923040133333337,0.017232070755555558,0.008526463644444447,0.007829904844444442
0.009650732000000006,0.017198705244444435,0.02563692693333332,0.01098270057777778,0.017262587244444447,0.021668172844444448,0.01009657035555556,0.008487553422222224
0.006938229066666668,0.012643818977777777,0.020502203955555565,0.008877132177777778,0.014416741333333337,0.017173739822222225,0.007728536399999999,0.008156992799999999
0.010908402800000003,0.017041116311111118,0.016878597822222226,0.007958379777777778,0.014797965333333336,0.017175729022222228,0.008340333333333335,0.008525766000000002
0.01334383351111111,0.014718811955555558,0.0255848488,0.00922923706666667,0.014264642488888897,0.015099376800000001,0.008239634000000003,0.008117408577777782
0.010221573999999999,0.016400781288888888,0.030816760133333326,0.010938263866666671,0.018947977466666682,0.022022297422222226,0.00904727946666667,0.008697282933333338
0.009770895066666674,0.01512506057777778,0.033091133377777755,0.01027226662222223,0.017049418844444445,0.02174872875555555,0.008789626000000002,0.009199372133333335
0.009162545111111114,0.012545879111111118,0.028075178222222205,0.010583416888888891,0.020391139466666673,0.023491019733333344,0.010186166311111118,0.009275746222222232
0.007213937644444446,0.011667407866666672,0.02272088893333334,0.008046570977777778,0.014953525733333336,0.01688341257777779,0.007553521288888892,0.008707021822222227
0.007109767555555558,0.010195883022222222,0.01925292226666667,0.008402822711111113,0.01397994671111111,0.016631385600000003,0.008102838622222223,0.008515335555555557
0.008963245066666669,0.014077869200000004,0.03116327266666665,0.009253521466666666,0.014973019288888901,0.01821397315555556,0.008328535288888887,0.008903531688888893
0.00889796066666667,0.013498020266666669,0.02852792124444443,0.010168815155555556,0.018050783022222232,0.021978589422222222,0.009651433644444445,0.009268128844444447
0.008338946133333334,0.014527159511111118,0.023204259511111127,0.008709080844444448,0.013862562133333336,0.017288960933333337,0.00828061711111111,0.00863200168888889
0.008425744666666669,0.012624429777777777,0.018965403066666664,0.00863406737777778,0.01376467213333333,0.01790987542222222,0.008390326444444448,0.008664652444444445
0.0068340762666666685,0.011125079511111113,0.022382067377777783,0.008847989155555559,0.01386116680000001,0.016796017022222227,0.008078516400000003,0.008249381866666674
0.008011150977777779,0.008351430000000003,0.018084152311111115,0.008636844933333332,0.01449316066666666,0.016775166666666674,0.008397268133333335,0.008107679466666668
0.006281292622222221,0.008866747911111111,0.028077216488888883,0.006826432888888891,0.010205622888888892,0.011435492488888891,0.006991010311111115,0.008201429288888892
0.009855607422222223,0.014727864488888888,0.0265376698222222,0.010414674000000004,0.017562518933333337,0.02073140955555556,0.008048671600000003,0.008732692000000007
0.007881993688888892,0.012564668622222223,0.027672445822222187,0.008441008933333332,0.014478575599999998,0.017481398977777774,0.0069604554222222215,0.0084507804
0.008430613511111113,0.015036198000000006,0.029179311999999975,0.009065331511111113,0.015119531733333332,0.017309887111111116,0.009104916177777778,0.00886186302222222
0.008073656799999995,0.011575698177777781,0.018726456933333344,0.008543813688888886,0.01520425955555556,0.01818967986666667,0.008970900355555554,0.008250756933333332
0.008475032755555556,0.013527854133333336,0.03100507359999998,0.010887570933333333,0.01850367213333334,0.01940279146666668,0.008434777555555556,0.008766033333333334
0.008943113822222222,0.013023056000000003,0.02417714497777777,0.010380625733333333,0.015618812800000012,0.01684107088888889,0.009057016533333339,0.007468112711111113
0.0075472669777777775,0.011618766088888895,0.017765347866666677,0.008006303733333331,0.01328199613333333,0.015157738044444443,0.008276417644444445,0.00743201484444445
0.0074437873777777755,0.01106952955555556,0.028207057022222214,0.009192437466666667,0.014950086888888896,0.01468342111111112,0.007391710177777775,0.007865301199999997
0.00629310351111111,0.008975060222222223,0.0162834380888889,0.006816007066666663,0.011245178711111112,0.011703570666666675,0.006553521111111115,0.007666721466666665
0.0077326801777777765,0.014557016933333333,0.022843216666666673,0.009647308755555561,0.013654957466666668,0.016079983688888896,0.00867505697777778,0.008720922133333335
0.008553520355555556,0.010241039333333335,0.024807798044444454,0.00882645457777778,0.014431304000000011,0.015948669466666673,0.007606287466666667,0.00859380528888889
0.008918091333333333,0.016454233066666674,0.025352826444444435,0.008555618400000003,0.013160480533333341,0.01599593013333334,0.007866728933333334,0.007429230044444446
0.006674323511111111,0.013474308266666669,0.029089086488888853,0.008809069688888886,0.01468827937777778,0.01599591773333334,0.007641709511111109,0.007250751422222228
0.0077528432444444444,0.009821598577777783,0.01940565577777778,0.008458371911111111,0.012659788577777786,0.01484103671111112,0.007120180311111112,0.008064646311111114
0.007059069511111112,0.03191883266666665,0.03387391835555549,0.013968801066666666,0.006303522444444443,0.006011839288888889,0.006022268177777777,0.005761151599999997
0.028166226933333302,0.06220395182222226,0.09539136399999995,0.019839698799999996,0.014892456266666671,0.010061166311111114,0.009672283466666666,0.01652649248888889
0.019258489155555555,0.05588075435555555,0.09080208351111116,0.020290420355555564,0.010900772755555559,0.008995888888888894,0.00669380551111111,0.011061142933333334
0.03207724688888887,0.06694011066666666,0.12451578577777783,0.023841097199999998,0.01197229097777778,0.009961186933333333,0.00889100048888889,0.01187995506666667
0.029882076488888853,0.07041283382222221,0.10511382635555558,0.019768221022222227,0.012268142355555556,0.008086857599999997,0.00879103257777778,0.011954964933333338
0.06307118244444448,0.11242185746666661,0.08514301293333335,0.030798098755555524,0.01958618133333333,0.01542781271111112,0.012551456044444444,0.017862572311111123
0.0581445002666667,0.08627474760000003,0.07812685031111112,0.027015371111111096,0.01995423328888889,0.01406608302222223,0.010334101955555555,0.01837088164444446
0.04126204706666666,0.09270315835555554,0.09654501453333329,0.028066164444444403,0.019888328266666665,0.013393834311111113,0.011478537155555564,0.02139040977777778
0.05546411555555558,0.11565116124444441,0.07583292644444446,0.026884853066666665,0.016976546800000002,0.01272994600000001,0.013100094444444444,0.024059210266666662
0.04159393222222216,0.06225166897777779,0.06381724128888888,0.03518842293333329,0.011111880444444448,0.008043817333333335,0.007621570888888889,0.010317483288888893
0.06617115080000001,0.15691363431111116,0.0772146690222222,0.03338624493333329,0.014557026044444449,0.01104241266666667,0.013566785022222225,0.02593960599999999
0.053642856222222216,0.11121167271111107,0.06812278342222222,0.03081827648888887,0.013321598800000004,0.008882698222222228,0.007780609155555558,0.016395293466666672
0.05405648644444444,0.1254045889333333,0.0652414568444444,0.03598555102222217,0.01719245195555556,0.013652874711111113,0.014862548444444445,0.021425857022222213
0.0809045412888889,0.14029017231111116,0.07147890626666667,0.038166170133333295,0.01529168813333334,0.010800764266666672,0.011266772400000003,0.026695358177777764
0.05243158524444445,0.10345948142222221,0.052172640444444446,0.037421700711111054,0.011209820088888899,0.009135474444444448,0.008619514222222225,0.012594528622222226
0.03807594688888885,0.08868241422222221,0.06813436520000005,0.04432176564444441,0.01581122217777778,0.014371611600000002,0.010863250311111112,0.0232104827111111
0.05414153946666666,0.08279075168888891,0.06670502995555558,0.035600923599999966,0.011588935688888892,0.009254907422222224,0.010071574266666668,0.018775876044444445
0.08314136986666668,0.12505112466666662,0.055273765288888894,0.03811961488888885,0.019689698177777774,0.015654306844444445,0.013911161333333333,0.025906388177777767
0.0626543458666667,0.11370047053333335,0.0765218395111111,0.03704117164444442,0.026733508399999995,0.020555809422222234,0.0142021260888889,0.025041774133333337
0.08820244288888887,0.14703825733333334,0.08919267155555557,0.040670494533333296,0.024269572444444457,0.04113151808888887,0.012110449022222221,0.01940990422222223
0.07554689964444446,0.14933602284444453,0.08743714977777776,0.054299610399999976,0.016520930177777785,0.015766118622222228,0.011284103066666665,0.017975850977777777
0.0573290792,0.08028026053333336,0.09223433253333332,0.037983477822222195,0.014154252133333335,0.010898679777777785,0.013733399866666674,0.02486272764444445
0.07050240448888889,0.12511166271111113,0.06326617737777776,0.027871671599999974,0.012915385555555558,0.010986179733333335,0.009787553911111115,0.025577210977777765
0.046907871688888846,0.10210450062222223,0.06234219928888886,0.03431951915555552,0.01418691737777778,0.014268833288888899,0.012436867688888895,0.017914671422222223
0.05295234146666663,0.1296192325777779,0.06550922457777777,0.03783564319999996,0.019310557155555554,0.014010479555555557,0.0141382892,0.028070307155555526
0.054487875511111124,0.11674765755555548,0.08391867835555562,0.04003140084444441,0.019361134222222225,0.019277854844444445,0.01944748173333333,0.0339153920444444
0.07972220035555558,0.1365670906666667,0.08532464982222225,0.020743851333333334,0.020564025733333338,0.014785470400000007,0.013448683466666668,0.023116141066666665
0.07639424311111111,0.11575595617777781,0.09110468804444444,0.04454279244444441,0.016823727066666665,0.012570234088888894,0.011692448800000007,0.021775028666666675
0.0636669967555556,0.11315693884444444,0.061308379822222224,0.025417436800000002,0.01326953133333334,0.011114001466666672,0.010596620533333335,0.01455145808888889
0.053103113422222216,0.10367907213333333,0.09828504666666667,0.027163997644444417,0.013200796133333336,0.01098965324444445,0.012897268844444447,0.015583351955555562
0.0321703018222222,0.06678295004444447,0.04676021373333328,0.02345910924444445,0.012075094000000005,0.0089500416,0.00761115071111111,0.010509772177777781
0.07166274848888894,0.12592748177777782,0.08375564253333335,0.031171666666666636,0.01288618946666667,0.00998062186666667,0.008759740399999999,0.01762718622222223
0.07760333195555558,0.12743722475555552,0.08965662542222223,0.044507106666666636,0.01728072737777778,0.013551475422222223,0.014293161200000001,0.02248274408888889
0.0399094514222222,0.07795368431111109,0.0681488342222222,0.040287662,0.014109808755555555,0.010108416977777783,0.014356331777777785,0.03346059813333333
0.06371987942222226,0.11385418693333338,0.06254119804444448,0.024711360888888874,0.012369542577777783,0.011050048044444443,0.012665338755555559,0.01815570631111112
0.0975949231555556,0.1426795930222222,0.0730956046666667,0.03636132013333331,0.018055670844444444,0.017204976622222225,0.017169528088888893,0.03471893755555554
0.09788588951111113,0.1601860566222223,0.06939471315555559,0.034673915466666635,0.018723698711111108,0.01971818088888889,0.021189100488888883,0.04860436826666664
0.0825244589777778,0.14672440320000008,0.06882539328888897,0.05091291737777775,0.018458463822222226,0.012829934088888889,0.015132035733333342,0.03600374799999997
0.05762896493333337,0.1327879268888889,0.0686074353777778,0.04506539168888887,0.020046041866666673,0.016978636311111118,0.014199420222222228,0.02776971795555554
0.08677183226666671,0.12655588853333322,0.08496512497777782,0.04297878648888888,0.017434138622222227,0.01529523893333334,0.020455006488888892,0.031202148311111094
0.06433506377777781,0.16216275591111112,0.0536955588888889,0.03256070977777774,0.017114621866666666,0.025029288,0.021077228755555552,0.03257377257777774
0.07450292044444443,0.1291253456,0.06467880213333338,0.05182473266666664,0.019730629422222225,0.018127191600000005,0.024361192266666675,0.04061274755555553
0.08865081311111106,0.14177593653333334,0.06438134786666669,0.041300793688888844,0.02149731608888889,0.020577207555555553,0.022227882844444442,0.0301813871111111
0.06065100924444443,0.1057885852,0.05885330444444449,0.03310431786666664,0.017816059866666675,0.014521599955555565,0.015893812622222232,0.027696066977777753
0.056924770711111114,0.13273285786666658,0.06835325355555553,0.049718296311111077,0.021895933111111123,0.017630657822222222,0.028564168266666645,0.04139470377777776
0.044881403955555524,0.09025093795555554,0.06495840324444442,0.03711135768888889,0.014220219422222223,0.013850723066666676,0.02175161053333333,0.02612031488888888
0.05876500115555558,0.1276366600888889,0.053599036977777764,0.020695316488888893,0.012072949733333336,0.01811532804444445,0.024527810800000018,0.03055230542222219
0.07075926675555556,0.10252739337777776,0.07185102155555559,0.03934402822222219,0.017881411377777767,0.03167382057777776,0.015325146533333332,0.020918125200000005
0.048041254577777734,0.0942935367555556,0.07447377591111115,0.026795974044444424,0.016061898266666673,0.011709759733333337,0.015615371377777782,0.017791119066666673
0.06485027586666672,0.12927759884444442,0.10286208235555556,0.04048831582222219,0.019245287644444446,0.013371550222222221,0.01671813182222222,0.035953744533333304
0.07596147631111112,0.11845128111111108,0.12495686724444445,0.046308537244444406,0.01951609231111111,0.024402835111111115,0.0269118691111111,0.038780897999999966
0.1068599145333333,0.13391997737777772,0.08817110715555554,0.04724403164444442,0.017234891600000003,0.012925760844444452,0.022219548399999997,0.03627525026666664
0.09952195822222225,0.12065337995555553,0.07837117382222225,0.04943968653333329,0.019594487600000005,0.021061153066666668,0.02494527884444445,0.03467028319999998
0.07711723888888888,0.11541688431111115,0.08097095573333332,0.05891779302222222,0.020810491600000005,0.015327919244444448,0.026348724088888886,0.0564620770222222
0.09722548626666669,0.1492809530222222,0.09902263048888882,0.04144742195555554,0.018718965155555555,0.018844524666666675,0.03377098848888884,0.04458166266666663
0.005624348355555553,0.005198632355555554,0.005394471955555555,0.006345159511111109,0.0070055957333333314,0.009839667422222231,0.004881281288888886,0.005286817866666666
0.00861813706666667,0.015579241644444448,0.01298131213333334,0.00948408457777778,0.010034775422222225,0.01620146635555556,0.00744587302222222,0.006806982222222223
0.006729910533333335,0.013979205777777786,0.023449524533333335,0.00928965177777778,0.008818822577777777,0.013203539333333333,0.00672990008888889,0.005490303555555552
0.006320873822222221,0.022298039555555562,0.04177367559999998,0.009325747111111112,0.008937586755555558,0.013369513466666679,0.006376425644444441,0.005384052044444444
