electrode_1_modified_mean_absolute_value_2,electrode_2_modified_mean_absolute_value_2,electrode_3_modified_mean_absolute_value_2,electrode_4_modified_mean_absolute_value_2,electrode_5_modified_mean_absolute_value_2,electrode_6_modified_mean_absolute_value_2,electrode_7_modified_mean_absolute_value_2,electrode_8_modified_mean_absolute_value_2
0.00701878982222222,0.02577235893333335,0.010843138088888895,0.006693085511111113,0.012274368800000008,0.025736222977777782,0.016908452622222216,0.008791742933333334
0.0076375464888888914,0.023761250977777777,0.015340306577777785,0.008310491644444444,0.012331295422222227,0.027656488577777746,0.01961464822222222,0.008357001688888893
0.007179221244444444,0.022423092044444454,0.01464594160000001,0.008407007466666665,0.012396617555555564,0.028153564399999994,0.01865700253333334,0.007725049377777775
0.006831981555555556,0.024371616888888892,0.015313294755555566,0.008786876622222226,0.01120698515555556,0.02087087675555556,0.01639250951111111,0.008818118222222221
0.007586155155555554,0.023671674577777788,0.013911927155555566,0.007578522355555555,0.013013986044444446,0.02420150751111112,0.0160785188,0.008091018133333336
0.009362575777777776,0.03290429626666664,0.011811163022222232,0.007058371111111108,0.011471595244444445,0.025429998177777774,0.019692493866666667,0.007829210400000002
0.008441732222222225,0.02979377688888889,0.014554319199999999,0.009219506844444447,0.013817472666666672,0.02820302977777775,0.015790387244444447,0.008100058622222227
0.009437543555555553,0.03014952364444443,0.012567373600000008,0.00837712768888889,0.015009139155555568,0.031318986222222185,0.018342470622222225,0.00869519657777778
0.00869240764444444,0.022855011911111122,0.012000084888888901,0.008129226533333337,0.01339803173333334,0.03374808986666665,0.020335507155555554,0.009613955688888893
0.0076069859111111155,0.02175841266666667,0.013989036177777789,0.008536179466666672,0.012996572311111112,0.032311410355555535,0.01755289195555556,0.008985469866666672
0.008907678800000002,0.02434246942222223,0.013947985466666672,0.008143112533333337,0.01481674711111111,0.04123357782222218,0.022089001688888898,0.010670199822222228
0.009459786000000001,0.028789203688888876,0.016753579911111118,0.007686864755555555,0.014273712044444447,0.03910990515555554,0.022067422177777785,0.00896744177777778
0.009738943111111115,0.026073764888888868,0.015552855422222229,0.00852642146666667,0.014934817733333338,0.03478283746666665,0.019609165555555558,0.008982006577777781
0.007641709111111109,0.019389668177777788,0.016329212888888892,0.00825700591111111,0.01316878537777778,0.025983455511111107,0.02138630142222223,0.008227832888888892
0.007934777155555553,0.0207507864888889,0.014543824800000002,0.008389628533333337,0.016608437688888894,0.03403079942222219,0.023787720133333325,0.009125747600000006
0.01140076417777778,0.02897932906666664,0.01650357062222222,0.008883394311111115,0.018356396133333338,0.038743978266666625,0.02004875142222223,0.009962587244444448
0.008952859200000001,0.02584530275555555,0.02230221786666667,0.011493802888888889,0.01645284684444445,0.03252450111111109,0.018375133688888892,0.009458393866666671
0.00892783848888889,0.017632075155555562,0.015616749822222227,0.0073750555555555574,0.014454929822222224,0.03687873955555554,0.01890009328888889,0.009477125644444445
0.008358397555555555,0.013175725200000018,0.016602911377777786,0.00863616524444445,0.014380673155555563,0.028047411555555554,0.018670951822222222,0.008770183733333334
0.010461851644444447,0.010974380266666667,0.015656340177777783,0.009502850622222229,0.016127872666666678,0.0345382765333333,0.020269618000000003,0.009113262888888893
0.009807694222222225,0.024267465111111115,0.015520877600000007,0.008153507555555559,0.015011925333333342,0.034095267866666654,0.018455740133333343,0.009141018222222224
0.007847961111111112,0.018689046577777785,0.015511207911111121,0.010740358755555558,0.015868171555555557,0.028509915022222217,0.015497991599999998,0.009022277288888894
0.009373656888888889,0.02168692400000001,0.01752995266666667,0.009751466622222224,0.015018120133333332,0.026050076755555533,0.023968156888888894,0.00897159
0.010829920800000002,0.023210552400000004,0.016104946711111116,0.01038895902222222,0.015250802133333338,0.0368391180444444,0.016727838266666673,0.010007713955555558
0.011452127955555558,0.02792511035555555,0.017054977244444453,0.009396597777777778,0.019124506133333333,0.04533975688888886,0.02132157302222223,0.009954238977777781
0.011202852133333333,0.028084942355555555,0.020433367688888888,0.010427844755555563,0.02366195333333333,0.049194079644444395,0.02296530875555556,0.011092414888888893
0.009434102888888895,0.023529285288888896,0.01732720693333334,0.010577829866666668,0.016114084488888892,0.03316199959999999,0.02235642804444445,0.008605609422222223
0.008990316888888888,0.026420951600000006,0.015866098755555558,0.009436861111111115,0.017377931911111113,0.04166745564444442,0.02266477231111112,0.009704232000000004
0.010094514622222222,0.02677722675555555,0.016061899200000004,0.010995186666666674,0.019309844888888896,0.04662525248888886,0.025618294888888886,0.0092535152
0.008686862844444443,0.02567727444444443,0.017239740933333334,0.009232690400000002,0.015211843866666675,0.03592387426666665,0.017843110088888895,0.009473663911111116
0.008154921555555555,0.028371615200000005,0.018867524400000005,0.010079909733333335,0.013513942800000001,0.031187751111111096,0.01980925924444445,0.008567435555555556
0.01042853333333334,0.027295242133333317,0.014506360533333339,0.009669499777777776,0.014469509866666664,0.03427877328888888,0.020583457333333333,0.009563259066666668
0.011634060044444445,0.02984537315555554,0.017820933422222227,0.009436863911111119,0.020875837200000004,0.050995392133333296,0.023694541066666675,0.012847307822222225
0.010436178977777781,0.02443009786666666,0.016940299155555564,0.010655605111111117,0.016625831466666668,0.03823759826666666,0.020141159422222225,0.009818796933333337
0.010451456311111112,0.02676674035555555,0.019019574177777776,0.010516025866666667,0.01721410102222222,0.039889743866666647,0.018942508888888897,0.0097972764
0.009604221422222229,0.0235077444888889,0.01321191515555556,0.009075075822222226,0.01800493346666667,0.04144389799999997,0.02570148617777778,0.009382703777777782
0.009756301511111112,0.02818001022222223,0.018509098533333337,0.011737579555555558,0.012786206533333332,0.034868172755555524,0.018052828088888886,0.008686860133333335
0.012338947333333334,0.027682143511111104,0.021979243066666675,0.011939645066666667,0.02256902684444445,0.04691411315555553,0.025418177555555563,0.011763290088888892
0.009488951644444446,0.022436227644444452,0.022718886800000008,0.012022979333333338,0.017613336533333336,0.03813420564444442,0.021623111377777775,0.010088247111111117
0.011400096133333338,0.025504366488888874,0.018955675866666678,0.009825753733333335,0.020161941377777787,0.045891237822222174,0.025052937066666663,0.010207704666666675
0.009916022000000004,0.02506405151111111,0.018830580266666674,0.011591755200000003,0.015614739155555567,0.03380704502222219,0.022316114488888896,0.009602831111111113
0.011562585155555558,0.022961931244444445,0.01982437977777778,0.011319493377777778,0.01870852991111111,0.04087180164444443,0.022390428444444447,0.01011950635555556
0.01043200351111111,0.02588498782222221,0.018273040622222226,0.012171588533333338,0.018771659822222224,0.040534288444444386,0.02047514111111111,0.010202853066666665
0.01079591093333334,0.024232844755555566,0.018940345422222227,0.010561189955555553,0.022116064044444456,0.048266902177777744,0.025655723866666664,0.008810496400000003
0.009597281644444447,0.02672239608888887,0.01477994026666667,0.008711150666666669,0.0191341832,0.04412942986666663,0.025277264177777772,0.009547313200000006
0.01158546244444445,0.02564385168888889,0.01864241853333334,0.011104932711111118,0.020776535733333327,0.05080152559999998,0.02604951737777777,0.010175788266666668
0.008705620000000004,0.02825100346666666,0.017541037333333332,0.011734110222222222,0.0159612172,0.03607248422222219,0.022127227288888888,0.009558396888888888
0.00970144657777778,0.025798005022222223,0.017652889955555563,0.011452864088888891,0.01886539231111111,0.0468426121333333,0.025698076933333334,0.009238935955555553
0.010355616266666671,0.02664727479999999,0.021857783866666678,0.010641730666666668,0.015518097599999999,0.035776012711111096,0.02735924053333332,0.011278518977777778
0.011443817155555562,0.03177737151111109,0.020457789199999996,0.010795907377777783,0.01677511315555556,0.03808487684444443,0.02280217222222223,0.009304907511111111
0.011091739644444444,0.0337146706222222,0.02025574333333334,0.0116007516,0.019378641066666674,0.04233832257777775,0.02373345457777779,0.01084660546666667
0.01213622568888889,0.03763486995555555,0.022131399244444454,0.010471587733333338,0.01722024688888889,0.04279958066666664,0.030219586177777754,0.012675061377777777
0.010952856755555556,0.023484244133333335,0.020032736177777784,0.010479914311111112,0.018071682755555565,0.04161551502222218,0.02559865640000001,0.010823664266666668
0.01116881426666667,0.019661135866666672,0.01408551013333334,0.00895908991111111,0.02064251088888889,0.05504750586666666,0.024686248622222223,0.01052575968888889
0.013144534977777777,0.01876744751111111,0.012696612266666664,0.009863979022222224,0.025831425511111096,0.060107933288888894,0.033365453555555515,0.013411210266666668
0.012836223866666666,0.021548046222222228,0.011955630933333338,0.008281318533333333,0.01981963715555556,0.04687536928888885,0.026693311155555566,0.011499373555555558
0.011304203866666666,0.019444495911111113,0.01766327328888889,0.009727148488888893,0.01730286586666668,0.0434739484444444,0.02254807746666666,0.011796587866666673
0.011316708400000004,0.023951615244444443,0.01897377582222222,0.010129928666666666,0.021461210933333332,0.04745928817777774,0.027577206177777754,0.01198827666666667
0.014542429066666675,0.021083520088888898,0.016402161688888885,0.009475044222222225,0.023877249155555558,0.05861079622222224,0.024519567066666668,0.012782737911111113
0.010742429288888888,0.023360005466666667,0.01463273995555557,0.008822976266666668,0.01755987355555556,0.042581488755555535,0.025270266666666673,0.010625766711111114
0.009268799466666668,0.019729905600000014,0.011877154622222224,0.006041703111111112,0.013101477733333339,0.030581380133333315,0.021454294488888893,0.008440353244444448
0.011104929022222229,0.016525117733333337,0.012679957333333337,0.007904219466666668,0.020548026755555556,0.045965584577777746,0.023177949822222235,0.011227841200000005
0.014175800577777785,0.02519940453333332,0.022068925422222233,0.012853577777777783,0.026349494622222216,0.06321011417777782,0.033487664,0.014125812799999998
0.012707046311111114,0.029550958311111094,0.019402243200000002,0.010918820222222224,0.01887791275555556,0.043441996088888865,0.022823727955555557,0.01229522564444445
0.01136049555555556,0.02576062733333333,0.01954454075555557,0.011362570533333336,0.022959827422222228,0.04787332337777775,0.027550254755555538,0.011423005688888899
0.013101426311111114,0.020522984622222233,0.015110482355555559,0.010953552044444446,0.02299805964444445,0.05174557391111109,0.027782703599999983,0.012476408000000005
0.011763243511111117,0.024588386666666667,0.017075714800000006,0.011543839066666669,0.020706420000000007,0.041099708044444426,0.02923136031111109,0.012725040533333338
0.015770206177777777,0.03439613697777777,0.018502189422222235,0.010366054088888889,0.022436843155555563,0.052565471511111114,0.028779920844444445,0.013706359955555556
0.012285499555555562,0.03267666431111108,0.013911221200000006,0.008416715644444446,0.01897929075555556,0.04431086168888884,0.02376814417777778,0.011020910133333341
0.012000788488888893,0.025574488888888896,0.014484759333333338,0.009613240844444444,0.020171079600000006,0.05071074982222219,0.02056121137777778,0.01062089395555556
0.013733403555555558,0.02309112897777779,0.01581605093333334,0.008834736222222226,0.02077801342222223,0.05168160128888885,0.03205710142222222,0.014735459466666673
0.011550123200000005,0.02604179471111111,0.01770288453333334,0.009927851911111113,0.01759797542222223,0.04065438097777775,0.031603117244444416,0.011898675111111116
0.010736144222222226,0.027114759911111102,0.02113688502222224,0.00949797146666667,0.01697782608888889,0.03770439044444443,0.026281414444444443,0.010330628311111114
0.009769521422222217,0.019893127511111122,0.02291618044444444,0.013586193022222224,0.019905030088888897,0.04099528737777775,0.024749401822222232,0.011172962711111114
0.011835498133333334,0.02282939537777778,0.017900088711111116,0.010553530311111115,0.01687993342222223,0.03520240968888885,0.022858438933333346,0.010699370355555555
0.012900084666666674,0.025884165555555547,0.01997995986666667,0.013395922266666667,0.027759961955555527,0.05817464622222224,0.03136482484444443,0.01054864928888889
0.012911871600000005,0.025450202355555566,0.013920885688888891,0.009691046755555557,0.021197278133333337,0.04815064346666663,0.027316069422222224,0.012935488888888893
0.013828600266666664,0.035132145066666655,0.01951336293333334,0.01249935888888889,0.023700196666666673,0.04709126315555554,0.022528010799999998,0.012201439155555558
0.011788950266666669,0.02852798382222223,0.01599877622222224,0.01354104537777778,0.02433431466666667,0.05056909928888886,0.03164743177777776,0.009432704222222225
0.016759809244444444,0.035229350133333316,0.02292853808888889,0.010177826177777778,0.02452184204444445,0.05394471946666669,0.031193919022222218,0.013594523377777784
0.013842428666666674,0.02953000017777777,0.022089706133333345,0.015632699022222224,0.021510525911111113,0.04720649777777775,0.030304208577777766,0.012572993244444452
0.009791014311111113,0.031249491066666656,0.02133269964444446,0.01017924791111111,0.015711249111111113,0.03462603986666663,0.026371641199999997,0.008376455022222222
0.009857002577777779,0.034849668622222184,0.024802924177777776,0.013722298711111117,0.0201689036888889,0.044394747955555536,0.02484378977777778,0.011062576533333339
0.009707006711111113,0.03359394293333331,0.016272304755555557,0.009623694488888892,0.01629938342222222,0.03732319324444442,0.02726674968888889,0.009261142044444446
0.01228685911111111,0.027639774311111125,0.017868151333333335,0.011294516400000006,0.016247354844444447,0.03879261124444443,0.030214774444444443,0.01188550506666667
0.009911172400000001,0.030575783199999994,0.016903510355555557,0.011052171555555561,0.017265425688888895,0.04205021671111111,0.026434860044444446,0.01148548146666667
0.014641086666666669,0.03830014013333331,0.019929969511111124,0.009716043600000003,0.02051123799999999,0.05089262822222221,0.03291751542222219,0.013318138533333333
0.014116732177777779,0.041056404533333285,0.017762526044444452,0.012930602755555562,0.022530631288888898,0.06081266000000004,0.02988423475555555,0.014463299200000002
0.009650776488888891,0.03290231168888889,0.019961899244444456,0.011189647644444448,0.018563978666666665,0.0404800152,0.026464705644444423,0.011249376800000002
0.015121596444444446,0.04166479093333333,0.020084861244444457,0.012541745644444451,0.020577247555555556,0.04647372951111108,0.022673676666666674,0.011364660977777784
0.010719517066666668,0.03310783079999999,0.019014630800000022,0.01181811306666667,0.020500915111111122,0.04246559293333329,0.029279282977777762,0.011372282533333335
0.010647296888888887,0.029932813199999988,0.018128537155555565,0.009932702666666664,0.013991051155555552,0.03330293697777775,0.020204964311111108,0.009116732488888895
0.012707024666666672,0.048877414977777735,0.01928902804444445,0.008489600755555554,0.018386225422222232,0.03956395493333331,0.025161279688888896,0.009577840444444447
0.014235456711111115,0.03846265999999999,0.02129458791111111,0.011013266577777783,0.023495407733333338,0.0619974660888889,0.02096750644444445,0.011718824133333338
0.014809112844444444,0.045602241955555546,0.02257794800000001,0.012764674711111115,0.020067491111111113,0.04438011408888889,0.027588999599999983,0.013109121555555554
0.011941773111111114,0.03875792399999998,0.022791097333333336,0.01241884546666667,0.019404983555555557,0.04476819293333331,0.029119086577777745,0.011986937955555565
0.01110838995555556,0.022662058977777778,0.018902879377777782,0.010357002622222224,0.013880675333333344,0.03166264586666665,0.023672983288888894,0.009884792
0.01160560764444445,0.036371748577777745,0.01706330484444445,0.011011876577777786,0.016892463466666677,0.034770319466666644,0.022293182488888896,0.010816713911111116
0.01321048533333334,0.035844646399999985,0.02120709986666669,0.01014171697777778,0.016791076088888898,0.042335743911111084,0.02794883191111109,0.013242447288888898
0.010369517955555563,0.03025371639999997,0.01930564875555556,0.009854219022222227,0.01408688084444445,0.032988944311111094,0.026812049555555557,0.011400073066666674
0.014361914444444445,0.044865582488888875,0.017429925466666663,0.010618137777777778,0.018912610355555564,0.04784052377777776,0.03138763951111109,0.013045238577777772
0.015735518133333334,0.0359946539111111,0.01988420826666667,0.010570186044444445,0.023707243911111113,0.05651128857777778,0.027962707599999987,0.01319034884444445
0.012973020400000002,0.040848700666666654,0.022293819466666673,0.012018845066666672,0.02136120995555556,0.049278070088888855,0.028682824977777754,0.010792431155555556
0.011393118444444445,0.02510644653333333,0.01729869711111112,0.011286887955555562,0.0189771336888889,0.044621092311111096,0.020846546444444454,0.010238939244444446
0.010906324444444447,0.03416565244444442,0.01986194520000001,0.011674384933333335,0.01644242982222223,0.03523225204444441,0.026998103377777766,0.010718825733333336
0.01366676102222223,0.04158299955555553,0.01699381906666668,0.010552851244444448,0.021467514,0.0543850246666667,0.026310581688888883,0.011733412711111113
0.012688252400000002,0.03500371662222219,0.019826397022222237,0.010662564533333337,0.023396611777777784,0.04803225066666664,0.027138371422222213,0.01169522582222223
0.01389659897777778,0.022054323911111114,0.010919510133333334,0.00824241653333333,0.026081476977777775,0.06632870902222228,0.03742797195555553,0.011391752000000002
0.012456317600000003,0.033739013511111075,0.015169553244444455,0.00875421577777778,0.020758378222222228,0.04979769359999996,0.025650181422222224,0.012430601822222217
0.013318175155555561,0.026045924088888877,0.019518922755555557,0.01103688577777778,0.018104306133333338,0.04583278822222218,0.02411324546666667,0.012259813155555563
0.013956316088888896,0.04064179235555552,0.017490361200000006,0.011041046400000006,0.019696681955555562,0.04793164084444441,0.03172802004444442,0.012963974933333339
0.008467428622222228,0.022027144977777788,0.054176814844444435,0.03095413315555555,0.00951882728888889,0.005740312311111109,0.0056465637333333344,0.006180613555555558
0.03726831448888886,0.1774239432444444,0.12001804920000007,0.03770160551111107,0.060291870222222245,0.11754346662222219,0.02742583564444445,0.021603512266666673
0.03534185662222217,0.12186588302222222,0.12089264782222223,0.04609069768888883,0.05997610213333338,0.08883630862222223,0.02329099413333335,0.01618069044444445
0.04041341826666664,0.17363235822222226,0.15320049728888896,0.04037473444444442,0.057885802444444405,0.11864612031111103,0.04420234466666663,0.0320230547111111
0.03819120368888885,0.16670968453333335,0.17591932800000007,0.03841959746666665,0.07586142524444449,0.10276575684444446,0.057070444177777756,0.0341017036444444
0.03827600057777773,0.1976054326666668,0.15866022106666677,0.03767180515555553,0.06958859884444446,0.11274004973333329,0.04774941368888887,0.02461204826666667
0.04641199355555552,0.16693404782222235,0.15745117964444444,0.03695513044444442,0.06318996928888887,0.13112525168888886,0.05896758071111113,0.03235147497777775
0.04281835208888885,0.17108742528888896,0.16975802622222222,0.048827248444444395,0.10104136888888894,0.13692704715555562,0.062334312977777806,0.03383917275555553
0.047676636088888856,0.1684185785333334,0.18835333377777783,0.047093864844444444,0.10115318400000002,0.15019869884444448,0.06184192648888887,0.03572522977777774
0.03883631853333333,0.15274369440000013,0.1549498390222222,0.04022668724444444,0.06148496493333338,0.10336341973333334,0.04343838062222219,0.03486278991111108
0.053789175111111094,0.22859698582222238,0.20321939511111128,0.03494540657777777,0.10275181133333335,0.16244024884444447,0.06930271817777782,0.04603720795555553
0.0365717968444444,0.14351668591111125,0.15514760044444442,0.03811737191111108,0.08594356080000001,0.11934407159999999,0.0444669725333333,0.02890218573333331
0.049477259911111085,0.20791438257777797,0.12071211044444444,0.046319878311111055,0.08209006551111114,0.13724818346666665,0.052067705066666636,0.03156688551111109
0.04894884706666663,0.17731683688888905,0.17636709320000007,0.03643912231111108,0.07735178480000002,0.13582327097777777,0.04887237111111109,0.03226410306666665
0.04603430688888888,0.15249301217777786,0.16483713955555557,0.04512309671111109,0.06705162355555556,0.13350813995555547,0.047854151511111095,0.03253086093333332
0.04551069946666661,0.17067485164444454,0.12879068435555563,0.047569421955555545,0.060904439777777784,0.10223984315555562,0.05067174093333331,0.035609221422222205
0.04506131546666663,0.15748363737777785,0.1790525690222223,0.0458962356444444,0.06969615426666674,0.13081842097777774,0.04175561968888888,0.028001451866666662
0.04289954853333331,0.16821232595555566,0.17941583902222222,0.05750596822222222,0.08246419466666668,0.13982213719999997,0.04282794502222218,0.02820563537777776
0.05472245279999998,0.202578273688889,0.1421989831555556,0.035900148711111066,0.07141269000000004,0.13932671893333323,0.07271536875555555,0.04161355511111108
0.042310633688888856,0.15598603111111126,0.15346151280000003,0.0413700153333333,0.10432314533333335,0.16960487840000002,0.07859198368888891,0.049377390266666654
0.04317744777777774,0.1318492150222223,0.15082864213333336,0.04086823355555555,0.06601360222222223,0.12263653315555542,0.06641915822222222,0.04061418275555551
0.04807797635555551,0.1764831805777778,0.17895759840000008,0.03991970688888888,0.058075894311111126,0.11754194502222212,0.05963156777777778,0.04357029702222218
0.04406827582222218,0.1366304411111111,0.14813519244444454,0.04974050337777776,0.08537390560000001,0.16033590493333333,0.0837189886222222,0.06071418102222224
0.04489058844444441,0.13280100928888885,0.12300531817777777,0.031049375111111093,0.08460321160000003,0.1514139981333333,0.09189966497777777,0.05450380240000002
0.047817685466666635,0.10957293319999999,0.13136059471111114,0.031008462133333314,0.05679195719999999,0.1038691969777778,0.047715672266666634,0.030344525999999976
0.043986433999999956,0.1646672923555556,0.14859098204444443,0.05113165062222222,0.051378706577777725,0.1019692709333334,0.05538094035555555,0.040400336577777765
0.052523834000000026,0.20343186568888896,0.14487142075555554,0.06423293199999999,0.09038782551111114,0.13640334337777776,0.12886229493333334,0.04264039657777777
0.0462336556444444,0.18961930146666675,0.1031740977333334,0.02774793786666665,0.05663442871111112,0.12226974297777768,0.052120473955555524,0.04250013915555553
0.04599799871111109,0.1631275367555556,0.10985818693333324,0.026729366355555537,0.06686890075555563,0.11050175395555563,0.06021214893333334,0.03663206297777775
0.03921685231111106,0.15333864986666662,0.12061273284444442,0.029706377066666647,0.0554344549777778,0.09827530400000004,0.045519020044444435,0.031953569111111066
0.03938927262222218,0.13314626857777787,0.16171692017777772,0.03632164919999999,0.0710281645777778,0.12362459497777771,0.08118504657777781,0.03850296346666665
0.04121489986666665,0.10312396693333328,0.12666652168888887,0.02266957737777779,0.061284216622222235,0.1058545421333333,0.055280890666666666,0.03510444226666663
0.03997535697777772,0.1350393061333334,0.1542721368444445,0.029759206533333304,0.060302399200000044,0.10605390920000003,0.06418233466666669,0.03570302257777775
0.04063629688888886,0.1584567956000001,0.1556422373333334,0.023081458533333335,0.0685997190666667,0.12398162275555559,0.06536840382222224,0.03377108862222219
0.029001411466666654,0.14900972968888895,0.1313600096444445,0.03597663488888885,0.07916419133333334,0.1282497288888888,0.07073793635555561,0.03027664115555553
0.03530702728888886,0.1828511957333333,0.15467889413333336,0.030780111599999986,0.0804801517777778,0.12256636319999993,0.057577395599999984,0.03226892635555553
0.05031482013333329,0.17357262551111116,0.13869144799999994,0.0273397543111111,0.06684832684444447,0.12249124826666659,0.07155575404444443,0.045784289155555526
0.04116272088888885,0.11725334591111117,0.11753335128888905,0.030966204622222195,0.06433796955555557,0.11535176506666658,0.051896801066666644,0.04683012035555552
0.03877525684444442,0.13291333684444448,0.14957539182222218,0.02612318875555554,0.06749988635555555,0.11075177502222225,0.0624815497777778,0.04257874177777774
0.03855772079999997,0.13937034400000006,0.09784054902222218,0.017207130044444446,0.05884879035555559,0.13408033160000002,0.03818693657777773,0.033305210177777746
0.043887867599999957,0.14489405471111103,0.10219972746666672,0.029978604577777748,0.061803864888888935,0.12055893559999994,0.074309236,0.04589187364444442
0.056390724399999995,0.1577271225777778,0.12498035502222216,0.03496623733333332,0.055157114533333364,0.09835248226666672,0.040191950088888845,0.031229304311111084
0.04778636471111106,0.12509839057777783,0.1198630384000001,0.030008557511111065,0.06622806008888889,0.11393115640000005,0.05578446262222226,0.03295305551111107
0.04808849004444439,0.14335267217777786,0.13330621813333332,0.029030248088888874,0.07020160986666668,0.11989834186666667,0.03422595591111107,0.03415862768888886
0.04770228951111108,0.13447646893333334,0.10429826035555555,0.030329295377777742,0.05326402066666664,0.10184062102222226,0.046577104711111095,0.035532792444444426
0.0388162317333333,0.14148503368888887,0.11080741604444445,0.028076622266666646,0.08579046057777774,0.1228908334666667,0.03607800591111105,0.03347035866666662
0.039323814622222196,0.1392420776444445,0.12421229746666676,0.029918893733333334,0.06249839946666671,0.08512836582222227,0.04755775711111109,0.025740341422222226
0.04334873857777775,0.11692490239999986,0.1565991500888889,0.024006422044444448,0.05223342604444444,0.09219888208888889,0.06553841191111116,0.05479897657777779
0.03705164968888887,0.13623451111111118,0.13112892080000005,0.025983572177777754,0.06516554417777778,0.09459755791111113,0.07557675773333333,0.05288270742222221
0.05143843355555556,0.14076589551111104,0.13458512186666663,0.025184872133333328,0.061310048400000025,0.09631504715555554,0.05390926702222223,0.037943975244444414
0.03170296484444443,0.12844011688888884,0.1149276339555556,0.02251338982222222,0.05587237520000006,0.0949573172444445,0.051255783644444414,0.030678799111111068
0.040539847733333294,0.1896353634666667,0.10337940586666661,0.026354974488888874,0.05994338004444446,0.10544909991111112,0.05585645813333333,0.04425238768888887
0.03798009128888886,0.12710696968888893,0.12034654373333332,0.026635634133333343,0.08206069035555559,0.13173242462222215,0.07045049813333336,0.04303356946666661
0.042641911999999976,0.14441111648888894,0.11861017591111112,0.022347426355555554,0.06728298453333337,0.11704062968888884,0.05324881248888888,0.03627594373333331
0.00835213791111111,0.033152433377777735,0.010992436977777787,0.007257698977777777,0.015027175377777795,0.033036461155555516,0.02136680155555555,0.008089637822222225
0.009561851955555558,0.0367952073333333,0.00730424742222222,0.008518102977777775,0.010492410577777781,0.023989661022222233,0.016320297022222225,0.006925042755555554
0.0075729696,0.029013445911111078,0.013759864799999995,0.007059764355555555,0.010937532711111114,0.023208503600000006,0.01683547973333334,0.006703532044444443
0.0077764608444444465,0.02535288720000001,0.020650977777777774,0.007545193288888889,0.008453520844444446,0.02049737862222223,0.009653531111111117,0.005761825866666668
0.00869033466666667,0.026204330088888873,0.01758623737777779,0.008066012133333333,0.011722998000000004,0.029253004711111082,0.016254240088888896,0.006063230088888889
0.007474366311111114,0.027877283199999988,0.010172899466666668,0.007116026177777777,0.010657004533333337,0.03623006746666664,0.016644539644444446,0.007522990488888888
0.008381297911111115,0.029197388177777756,0.010579211111111117,0.008041015155555558,0.011913296133333334,0.025185654755555544,0.013564680755555555,0.006225721822222219
0.007741721644444444,0.023101604311111117,0.01274034244444444,0.006795872000000004,0.00952781875555556,0.024975849066666656,0.014868820844444445,0.007113935733333336
0.008431989777777775,0.03154173306666664,0.013882137644444443,0.008367391200000003,0.014557740844444444,0.03436761324444441,0.019573019288888893,0.006864624755555555
0.01773615564444445,0.024381430088888902,0.011229896088888889,0.006634777644444447,0.010372277644444448,0.025438448088888878,0.012346632755555566,0.006659758444444442
0.007834079733333334,0.021688307422222223,0.0055215776000000095,0.007876425733333333,0.010651441777777782,0.025016849911111114,0.015179990622222226,0.0064931108
0.007528523866666669,0.023927980311111118,0.007143085644444444,0.0076104812888888925,0.010125061022222225,0.028007028755555552,0.012609069111111117,0.006225044311111113
0.007554914355555559,0.021847235644444456,0.017840339466666664,0.008120196,0.011720918666666668,0.028896576933333324,0.017252184977777783,0.006488937333333332
0.007473660622222223,0.027970977022222197,0.010366010888888895,0.006891012888888892,0.010715347022222226,0.02782655844444444,0.012628534755555563,0.009538265422222221
0.0072299086666666665,0.02441278728888888,0.0035535697333333393,0.00669519137777778,0.010959089511111115,0.026184940666666642,0.012590336666666669,0.006833389688888891
0.007729214488888889,0.022218791555555572,0.006572253200000003,0.007237557733333331,0.011427156088888894,0.029991124444444406,0.015919509955555557,0.0060548913777777776
0.007716713333333335,0.03052506782222221,0.008032679688888893,0.0075590851555555555,0.009354908533333334,0.02285698773333334,0.013377849511111121,0.006646567733333334
0.006890323244444444,0.0261092088,0.009630607288888895,0.006511843555555556,0.009641720355555555,0.02415640799999999,0.012825071866666673,0.006272947511111112
0.007051432666666668,0.025969462044444447,0.01379807684444445,0.007313929955555557,0.007196577911111112,0.023247414488888903,0.010000071600000006,0.006828522755555556
0.0065167174666666645,0.01978901528888889,0.012548670799999998,0.0077195085333333305,0.009245172711111117,0.025842498533333324,0.013809104888888889,0.006938930133333333
0.014941713555555557,0.05746634288888892,0.0740776510666667,0.015563241422222223,0.01947582720000001,0.058684316977777824,0.02057719360000001,0.019600866044444453
0.015115330977777779,0.04228776515555552,0.09889377137777781,0.0252882847111111,0.018878635555555558,0.06604329675555555,0.03380906324444444,0.02228766808888889
0.019226521288888895,0.06088858897777782,0.09919134635555558,0.02424938577777778,0.02870644200000001,0.10505040382222218,0.03934390848888886,0.026980776799999974
0.01542785511111111,0.04033631484444441,0.07596131697777782,0.01700490808888889,0.017922327955555557,0.06374971115555556,0.02909118542222219,0.021782050177777776
0.013571623066666667,0.030609859999999968,0.0662531211555556,0.015871573777777776,0.016530022400000004,0.05063162702222219,0.019351591955555567,0.023413363022222227
0.014127873333333344,0.028175099599999975,0.09876421893333337,0.021767477600000015,0.015411884711111119,0.04935100257777774,0.025185703955555562,0.02908552613333332
0.01929668613333333,0.04294103071111108,0.09637077413333334,0.0331237022222222,0.018920960266666665,0.06197319391111114,0.024936934222222228,0.029611371999999997
