electrode_1_modified_mean_absolute_value_2,electrode_2_modified_mean_absolute_value_2,electrode_3_modified_mean_absolute_value_2,electrode_4_modified_mean_absolute_value_2,electrode_5_modified_mean_absolute_value_2,electrode_6_modified_mean_absolute_value_2,electrode_7_modified_mean_absolute_value_2,electrode_8_modified_mean_absolute_value_2
0.008612552888888894,0.011759127022222223,0.008382015955555556,0.006077812133333333,0.00892226168888889,0.08529687786666668,0.08331913386666669,0.013592434888888887
0.007570881466666666,0.006950049822222225,0.007113236266666669,0.0061639343111111085,0.008242435555555554,0.07795603208888892,0.0665487693777778,0.011791034488888888
0.007774342888888894,0.00673267542222222,0.007781300977777781,0.0071709034666666656,0.008343796133333333,0.0781358638222222,0.06586468791111116,0.012747321644444446
0.009160481200000004,0.008929221022222222,0.007159761688888889,0.005564629866666664,0.009592412044444443,0.08622538124444441,0.07158439879999999,0.014622293111111115
0.009288942844444448,0.011057666488888897,0.007472263644444439,0.007100046666666671,0.008780595822222226,0.08535029404444447,0.07196917960000004,0.011691707644444445
0.011761174133333342,0.012962632800000005,0.007168099866666668,0.006182660088888887,0.008242413777777778,0.06590991737777785,0.061775967688888885,0.01424520168888889
0.007854897644444445,0.011470957377777785,0.007738230533333333,0.006532699333333333,0.008083363244444444,0.08606693044444443,0.0703287515111111,0.012043086888888891
0.00897297728888889,0.01104801435555556,0.00833201346666667,0.007117396533333333,0.008620184,0.07819205177777779,0.06112881066666665,0.012502171911111117
0.009458368577777777,0.00964240653333333,0.007695878488888887,0.006661852044444447,0.008170871911111112,0.0955488841777778,0.04866552906666664,0.014040406888888895
0.0075979504,0.007458373644444444,0.007345882000000004,0.007097257822222224,0.008320878044444445,0.07449000084444449,0.06715245648888889,0.010043829377777784
0.008275741955555553,0.009311855733333334,0.007449363555555559,0.006091697422222223,0.012184833688888891,0.06719049244444449,0.05238781946666664,0.010972976
0.010223686133333338,0.01096951404444445,0.007305607333333335,0.005392374355555555,0.007619487777777776,0.08753302328888891,0.06466064435555556,0.009632682133333336
0.008300729511111115,0.0076917207555555565,0.006550043511111106,0.005643089644444444,0.008435467377777778,0.07583777480000004,0.05504473191111114,0.012495196444444443
0.006839633600000003,0.006550034977777778,0.006659075822222225,0.006311154266666667,0.008602154266666665,0.07356060408888888,0.05994209253333336,0.009908374577777778
0.007159768444444443,0.007480602888888888,0.007471567866666664,0.00680906831111111,0.008871566088888888,0.08793097760000004,0.06157601066666666,0.01181255808888889
0.01174174457777778,0.012054939466666666,0.009797965955555557,0.007826468800000002,0.010894483733333337,0.08862126688888891,0.05763010288888887,0.013861907955555556
0.008293796622222223,0.00998272235555556,0.007122957866666669,0.006238216355555555,0.007527814755555558,0.07511833328888887,0.06174934111111117,0.01117505324444445
0.007386852488888887,0.010183426577777783,0.006781302799999998,0.0058812804888888895,0.006663916666666665,0.06872937488888886,0.06916638368888894,0.010525758666666671
0.00724935133333333,0.009870864622222223,0.006802820666666669,0.005523648088888888,0.006003522711111111,0.05763136360000002,0.05196826119999998,0.00977644506666667
0.0077604857333333326,0.00920212991111111,0.00641742266666667,0.0061326773333333345,0.007141720799999997,0.07751621088888887,0.06626367648888894,0.00887919982222222
0.007614631599999996,0.0096285064,0.007526443466666667,0.005791693822222223,0.0067764023555555546,0.0660476773777778,0.03636841386666665,0.008644467333333329
0.007475732755555558,0.009477835466666664,0.007662546311111105,0.006081981955555555,0.006877829333333329,0.07487245160000007,0.05924976737777782,0.011589004622222225
0.00972573586666667,0.010329253822222226,0.007602149511111112,0.006661154755555556,0.009867429333333334,0.08426012862222222,0.06822670951111119,0.014276442844444445
0.0095209128,0.0092160204,0.007461858266666668,0.006379211999999998,0.008959773955555556,0.06294184831111116,0.06033798106666668,0.012903536666666665
0.009520178977777778,0.00698682808888889,0.008100732844444443,0.007358373955555556,0.00953685711111112,0.057677364311111104,0.03906050737777774,0.011159077955555563
0.015276456355555558,0.04309412697777774,0.033091213022222184,0.010486180800000003,0.010667444977777777,0.046967525377777736,0.18465945222222221,0.0279014364
0.007004899822222218,0.014763245644444452,0.009974351244444454,0.011976473466666672,0.007781301733333336,0.026705712933333316,0.14944987751111108,0.015257691155555564
0.00919867164444444,0.02913719804444445,0.01673839444444445,0.010666707200000004,0.007969499422222226,0.03303217204444443,0.13730138831111116,0.014666047377777778
0.009474357733333336,0.022948723955555552,0.01790777488888888,0.009717409422222224,0.00762504857777778,0.02736688479999999,0.12947905804444448,0.01658402066666667
0.00977087568888889,0.030303551466666634,0.020636265466666682,0.012088276222222227,0.00782296888888889,0.02779254968888889,0.15176167582222225,0.015078641866666673
0.012783446622222229,0.038548784577777745,0.02225564431111112,0.011986891511111113,0.008270899511111115,0.02986962271111109,0.14106240368888898,0.01795010857777778
0.011747295600000004,0.04061494933333329,0.015393055111111111,0.008657010266666668,0.007685477244444448,0.02517935742222222,0.15749958488888888,0.016641770044444445
0.012713954800000002,0.038290492888888854,0.015915304311111107,0.010014655822222223,0.007755602577777778,0.03345082439999999,0.15890195124444445,0.02148408871111112
0.009760466933333338,0.024146688222222212,0.01898970342222223,0.008800069733333334,0.007886148933333337,0.034598215644444416,0.14219474595555553,0.014899378266666676
0.014268910311111122,0.05024062768888887,0.021748075955555553,0.009238237511111112,0.006835449111111109,0.030304983066666662,0.1479803633333334,0.014618161688888898
0.009968808488888892,0.025182897733333303,0.0213696608888889,0.009747976,0.007204909288888887,0.029906302666666645,0.16477151666666676,0.016361915511111113
0.013509854800000004,0.038225174133333324,0.016645932,0.010602142666666668,0.007368781066666667,0.029033443288888884,0.1550150544,0.017943125911111114
0.01071672977777778,0.029664004444444406,0.0221695448888889,0.010793135288888896,0.0067584035999999955,0.023163368488888884,0.1362955749777778,0.013954972666666671
0.008748637022222226,0.02188982573333332,0.01890562982222223,0.01118408764444445,0.008271561911111117,0.02536746106666667,0.10790751191111109,0.0151820196
0.010344532444444448,0.030891887822222196,0.014925797422222234,0.008940336933333338,0.0076611847555555545,0.03498002977777776,0.1439109388888888,0.018368117377777778
0.008576423511111115,0.022588402355555544,0.01975012093333334,0.008833386844444449,0.006243800177777778,0.022486295022222224,0.15970402662222224,0.01462368271111111
0.009213247333333334,0.030381492666666676,0.025050189422222216,0.010309777111111114,0.006985477200000004,0.02557668466666666,0.14603127991111117,0.014215339155555562
0.011308422044444447,0.030797311199999983,0.017004317022222236,0.008962558311111112,0.008696595244444444,0.03462579768888886,0.14283525048888895,0.01848143733333333
0.009701473599999998,0.02575921915555555,0.020092436133333343,0.010366766622222223,0.0064042135555555536,0.02234384786666667,0.1574840300888889,0.012314022222222228
0.009468158933333339,0.02937117155555553,0.02038627924444444,0.008930616488888887,0.008823666711111114,0.03374525080000001,0.1708741391555557,0.017169495911111114
0.011018110933333335,0.03151673137777776,0.02100427653333334,0.009602821555555556,0.006909759688888892,0.027714805422222197,0.1709256591555556,0.014668194177777778
0.010556347911111113,0.028354983955555545,0.023664006844444453,0.008353553022222224,0.006895171111111106,0.031330059022222204,0.1519514109777778,0.016224400577777784
0.0073097599111111135,0.02658136533333333,0.015825113288888887,0.008981306933333337,0.007479907111111109,0.02404383462222223,0.15210525688888893,0.016434067111111117
0.009269503066666664,0.0329418931111111,0.020878553111111118,0.009391725777777778,0.007016712844444446,0.02789191177777779,0.13432063480000003,0.013788290399999997
0.007692427733333336,0.02195851644444444,0.020161954933333347,0.012177161422222225,0.006868097599999998,0.025019615155555546,0.15370463506666657,0.014238280622222224
0.009097303777777782,0.025840467466666652,0.017884146133333344,0.008789646222222228,0.007800745822222224,0.027438457511111097,0.1485867474222223,0.013498713111111105
0.009603540044444447,0.03670638773333331,0.02461548968888888,0.008847272622222221,0.007159771599999998,0.029954983777777777,0.1480192103555556,0.01412788342222222
0.014150102577777789,0.04064817688888884,0.027126613511111095,0.011066745911111116,0.007270855288888892,0.03250287275555555,0.15722179555555554,0.016174358266666664
0.00902298088888889,0.02635149528888888,0.022127235688888896,0.010472288088888889,0.007810459733333333,0.034671113555555536,0.14152533448888888,0.017872294177777786
0.009352134133333339,0.027361241777777757,0.018224396977777783,0.009215332488888894,0.006536154222222219,0.026824397422222212,0.1498575535111111,0.013775811911111114
0.009579226400000002,0.029409881999999995,0.019832037111111114,0.0081729676,0.006756996888888889,0.02267221044444445,0.16574004542222223,0.014854927288888889
0.007917418044444447,0.017352810088888896,0.022446007555555564,0.008949372222222226,0.007452138222222223,0.02426052608888889,0.12663085484444442,0.015036202577777788
0.01055009475555556,0.031503618088888886,0.023047361644444445,0.009876460311111118,0.007857701199999996,0.030231339777777772,0.16033070057777787,0.014436193688888883
0.006981289199999996,0.018358449333333332,0.02172232546666668,0.009920225555555558,0.008021596399999996,0.030522363866666662,0.13668809035555554,0.015500714311111122
0.006938227333333336,0.015416799200000006,0.018364669422222226,0.009832714800000003,0.008172259777777776,0.03359182346666668,0.12155889995555559,0.016162682933333335
0.008131279066666667,0.013202224933333333,0.019025068044444447,0.009114642133333333,0.007391733955555555,0.030064114977777764,0.16604835351111116,0.01715770395555556
0.008226421199999999,0.018643159644444456,0.021055017955555564,0.011199361733333336,0.007859778399999996,0.03532445995555555,0.17778457120000005,0.021418152400000005
0.00916185128888889,0.01778689511111111,0.017784155288888905,0.009762571066666673,0.0077590705777777795,0.03150767195555553,0.13006031839999993,0.017960536666666672
0.009252852088888893,0.022434128311111114,0.0196682004,0.010976476355555558,0.008829908533333333,0.03994067773333332,0.16629361515555557,0.020375747955555558
0.00785283266666667,0.011099279600000006,0.019762642622222226,0.00938965746666667,0.008138238133333331,0.03358982622222221,0.1569728796888889,0.01736604835555556
0.007716024088888891,0.012041131777777778,0.020177166800000007,0.009102869377777777,0.007624353911111109,0.025386228666666677,0.14344932795555562,0.01682927253333334
0.007337522577777778,0.013462573511111122,0.015563354933333337,0.008683404711111113,0.009509791733333337,0.035197309866666644,0.1324447895999999,0.020307628622222226
0.008516027644444448,0.018847981377777788,0.017975102666666666,0.010020186133333338,0.007838908844444445,0.021645334222222222,0.14045967608888893,0.014943804622222228
0.007236864444444443,0.018181355155555558,0.022891017911111124,0.009448668311111115,0.006609059066666667,0.02421268577777777,0.13127108946666663,0.013046605955555552
0.010154916800000005,0.02084101324444445,0.019808422533333342,0.010461892711111113,0.009951462666666673,0.03815775226666663,0.1514340060888889,0.02405085413333333
0.013544475288888892,0.03641468448888888,0.02256412031111112,0.009398681155555557,0.008219488399999999,0.035117587022222195,0.16005462244444446,0.020439102
0.009407000666666668,0.02986968466666665,0.020788994088888898,0.01009034408888889,0.007770876311111112,0.02333150906666666,0.15729644813333338,0.017617405022222227
0.012528486488888895,0.026348655155555522,0.02650224933333334,0.01041395604444445,0.008089641066666662,0.028530760399999976,0.13721730448888894,0.017223018311111112
0.009877816977777778,0.028012673688888875,0.021803548844444447,0.007746577155555561,0.006170181022222219,0.022804340355555553,0.14543744333333328,0.01604107453333334
0.009282680488888893,0.021782043555555543,0.022256300977777786,0.0082118604,0.008152829911111107,0.03196557799999999,0.1443976731111111,0.019753693244444443
0.009174379244444444,0.022686912888888876,0.020161241777777783,0.009213963333333337,0.008354925199999998,0.031298742844444435,0.1791694819555557,0.017837647999999994
0.008297270222222222,0.03221269351111109,0.02671048804444446,0.00902992675555556,0.006799329866666667,0.028425185066666667,0.1574227112888889,0.0170257388
0.010041716044444447,0.02530014008888888,0.02223132475555556,0.008841722133333335,0.008032680666666665,0.03184737644444443,0.15347889973333334,0.018278600088888892
0.011458366711111109,0.03595704306666665,0.02072303524444445,0.008970884666666668,0.007076429155555554,0.023075834400000005,0.16067692057777783,0.01605217871111111
0.007819513644444444,0.02633140417777775,0.022657757066666655,0.008434099422222221,0.007892401288888885,0.031448799777777744,0.1465458903555556,0.018332085333333338
0.00837366733333334,0.021883335466666654,0.019048061288888897,0.008593112222222225,0.007041734399999997,0.027006434577777783,0.13891731880000005,0.014038280177777767
0.007546571511111114,0.026281387066666665,0.01725076653333333,0.009125040088888892,0.0074667268444444405,0.026646743466666654,0.1444414715555556,0.01558547573333333
0.008404913733333333,0.0213188324888889,0.02360349795555556,0.008362558000000004,0.007106297511111112,0.029518203111111085,0.1430621894222223,0.013273030844444447
0.006906278888888888,0.015936228622222232,0.020803046711111117,0.009304922844444443,0.007845159244444443,0.02988132715555554,0.14590761795555557,0.018014000177777777
0.00979729755555556,0.02744812151111109,0.017132704488888897,0.009113251288888893,0.007250732622222221,0.027086307111111096,0.14178871711111113,0.010788236711111114
0.014802924311111108,0.04166749986666666,0.04274486853333332,0.009175752622222226,0.012989636444444452,0.06002455346666664,0.1860434495555556,0.029495481155555534
0.009773658755555558,0.021571740222222222,0.031832198488888866,0.010417441600000006,0.011293831200000003,0.06202677817777779,0.21544579577777787,0.023918209155555557
0.01039172435555556,0.03147183426666664,0.023504351244444454,0.009670895066666668,0.01184659493333334,0.06547396817777777,0.17755970124444453,0.029170941644444427
0.014430603199999998,0.05039326133333332,0.033499410177777765,0.00959520444444445,0.010516712711111114,0.043146743066666646,0.18707270737777773,0.022649440044444448
0.018680673022222222,0.04653292275555554,0.038011433999999976,0.009788966577777777,0.01141395208888889,0.05889966706666668,0.19865067671111117,0.032186264000000006
0.014897314533333325,0.04390099333333331,0.03309040457777775,0.009699370400000002,0.009263967377777784,0.04330104822222219,0.1995292712000001,0.01962028293333334
0.01329457204444445,0.03244251306666664,0.03343569591111109,0.01050215324444445,0.011677157911111112,0.05670238577777778,0.1893879704000001,0.023316145244444444
0.01861055124444445,0.04457861408888889,0.0455008905333333,0.012274339644444451,0.014698727733333338,0.062068607688888895,0.2234911077333335,0.031097434933333327
0.01570080986666667,0.03644961497777775,0.036755842177777755,0.013028557200000002,0.013532089333333329,0.053902421511111076,0.2263175916,0.03207308528888889
0.016327874622222224,0.0541267707111111,0.03081746257777775,0.009256327022222222,0.011213999600000003,0.045381413022222206,0.22793104266666697,0.023942459422222225
0.015140372355555562,0.04370433031111108,0.037644034799999976,0.010881322577777781,0.012323687111111115,0.06559622586666666,0.21714999511111108,0.02708645902222221
0.01302994866666667,0.03188707208888886,0.04166279368888883,0.009168109288888891,0.011614681777777785,0.06765180431111115,0.19819914573333333,0.02555021986666667
0.014277888355555565,0.03619267884444442,0.03043971217777776,0.0100952044,0.012791048222222223,0.06740944048888892,0.19780470799999997,0.033816304266666646
0.015815428177777785,0.04846916102222222,0.03521752631111109,0.011359804577777778,0.011627084977777785,0.05025456017777777,0.218292440088889,0.03180847479999999
0.011433378444444444,0.026748142444444442,0.03601067426666663,0.010061190622222223,0.011050760222222226,0.05457455946666665,0.20464410377777786,0.024864105866666666
0.014340363600000006,0.0358334330222222,0.04060723897777776,0.011799374933333337,0.013789675244444449,0.05938095955555557,0.2173607969777779,0.02641613284444443
0.012984761422222227,0.04311332084444442,0.039583411911111095,0.00940214737777778,0.012174333733333336,0.05395182937777778,0.2374936073333334,0.033865475199999995
0.011843820577777782,0.03550088644444444,0.04111269368888886,0.009673653377777786,0.011144498044444446,0.04985351004444445,0.2148908598666668,0.025450146755555552
0.009622276266666665,0.031403542577777784,0.03236835537777776,0.009463254222222226,0.00874449831111111,0.04455786604444444,0.18874653471111122,0.021345276755555552
0.014593854533333325,0.03783901622222219,0.04353221057777772,0.010983433644444447,0.011933420800000002,0.04552872617777777,0.19810555933333343,0.024532788622222208
0.01149729906666667,0.030466256355555537,0.028132745822222204,0.009618803111111112,0.011329252711111109,0.05445087751111108,0.21263597386666672,0.029064047733333317
0.012338288133333337,0.02276398431111112,0.032966251911111084,0.01018896457777778,0.012479876488888894,0.057324570755555575,0.2362115327111112,0.03048358302222221
0.010933397066666666,0.021611850800000016,0.03603569951111108,0.011777133111111112,0.008513934755555553,0.04651981395555553,0.19446629511111116,0.02036192088888889
0.010347969733333334,0.022884917866666674,0.046761326888888864,0.009980636533333337,0.010724376044444444,0.04558417399999997,0.19765563275555573,0.0254710428
0.01608063213333334,0.033467454177777786,0.03244741226666665,0.010834154000000009,0.012572295733333334,0.06679070995555551,0.22200058466666694,0.036771711822222226
0.015461154311111114,0.042374584133333296,0.0356323262222222,0.012393831600000006,0.011609792577777778,0.0585231687111111,0.19451444920000013,0.024318204133333347
0.014649454533333344,0.035923924311111105,0.04833569693333328,0.009259763244444446,0.01382231697777778,0.05049054399999998,0.2290943227555555,0.03706766031111107
0.022916774000000004,0.053472035066666625,0.03313072644444443,0.011745892044444454,0.012966080088888885,0.06977344560000001,0.21377882675555554,0.0346460154222222
0.017648000622222226,0.03555788528888889,0.037523166711111076,0.009891724177777778,0.013798711199999992,0.058087055955555515,0.21270064764444443,0.032782072933333316
0.010998019822222229,0.025713983511111108,0.029136947466666653,0.009078508133333335,0.009826443244444448,0.049970652844444435,0.21925591871111125,0.02818349679999999
0.013543827777777781,0.031436906577777785,0.03982451288888888,0.0119222436,0.011916658977777782,0.04700289502222221,0.20098527328888904,0.027984086622222227
0.0113764396,0.018445295244444448,0.02727730364444442,0.010086162488888889,0.014414631955555555,0.07528842008888886,0.22767123777777787,0.03722384559999998
0.012495258888888887,0.022623780355555553,0.028005664799999986,0.010707007244444448,0.010701469200000003,0.05616634399999995,0.2400271172000001,0.030948680977777768
0.011738258977777785,0.02329738942222223,0.03398011706666664,0.010454253333333339,0.013884070000000005,0.06952477026666669,0.23350196640000007,0.03638507022222222
0.014566731022222227,0.032506323288888875,0.028987567155555536,0.009375754088888895,0.014797246488888896,0.07535514480000001,0.22804390640000027,0.03738925377777777
0.009472976844444446,0.025975891155555552,0.024244487422222242,0.009518799244444447,0.010568137155555556,0.05150984377777776,0.22180568124444472,0.027009198355555545
0.014161845333333343,0.02629805297777777,0.04060014519999996,0.01221811035555556,0.011731955022222225,0.04338913839999997,0.23258096982222223,0.03583641422222221
0.013336175244444446,0.023071609466666674,0.03487099511111109,0.010880620933333333,0.013727153022222218,0.06999064168888884,0.24272815040000018,0.03288839137777777
0.012738278800000008,0.027868935822222204,0.04357600088888886,0.011296614044444441,0.010684772133333334,0.05553866217777774,0.20871512062222233,0.031896147066666644
0.016777238088888896,0.03036271795555554,0.03245585742222218,0.009997991511111111,0.01343758528888889,0.06346356342222222,0.19208972408888897,0.033620327822222205
0.012036197688888892,0.024952184844444433,0.03688837448888886,0.010382027555555558,0.013216052444444444,0.05728429724444445,0.1951881135111112,0.030641169777777786
0.015206310177777776,0.029748680755555524,0.04669826235555553,0.015101430933333326,0.012020207466666674,0.05253996755555552,0.18037193848888894,0.028574519555555553
0.013575771688888892,0.024315374222222217,0.03967099439999997,0.01093271675555556,0.011933394133333337,0.05291130062222223,0.18991165831111118,0.03479881320000001
0.013504221688888889,0.01753623057777779,0.034650729377777745,0.01075492897777778,0.013755657955555561,0.06790106386666665,0.19619528373333353,0.029222990222222224
0.012459094444444445,0.02399523462222222,0.03701141164444443,0.01124590733333334,0.012177194800000003,0.06040240271111113,0.2116319021333333,0.02494045382222222
0.01902926880000002,0.04275365319999996,0.043762827777777735,0.012220192844444448,0.014912583866666662,0.06417397013333331,0.22709271066666684,0.04008724679999996
0.018982773288888897,0.04853720333333329,0.035334952488888856,0.011286856933333334,0.012051466533333336,0.05751905764444442,0.2093041875555556,0.0363629969333333
0.01272784275555557,0.03361121799999999,0.03768767133333329,0.010337571022222224,0.011362580800000001,0.04676896595555556,0.18441510040000003,0.030130775955555536
0.014238958800000005,0.040058665199999975,0.04207382324444442,0.011114651288888893,0.011436877111111115,0.05176359799999999,0.19156451493333337,0.027489132222222223
0.015294571555555553,0.03268696355555553,0.040910630799999965,0.010225733377777782,0.013115348311111111,0.057984902088888894,0.2360215225333335,0.029691059599999972
0.0051875247555555545,0.023373738666666657,0.05323761213333335,0.02179948693333334,0.006527819688888893,0.00658197386666667,0.005697245999999999,0.005650026577777778
0.024625940666666648,0.12077476168888895,0.07347463128888893,0.035831455911111094,0.013984176666666672,0.07522122102222223,0.25077843813333345,0.047686421066666644
0.01983487155555557,0.13800323537777778,0.08485739586666668,0.03520230355555553,0.013794534444444445,0.07946832733333334,0.23530825560000015,0.04804195862222219
0.024032054800000004,0.19091933862222232,0.09612162848888889,0.04083898937777777,0.01474663257777778,0.06302875177777777,0.20130671546666656,0.03521066035555553
0.031875214133333316,0.1636725497333334,0.09870360235555554,0.047789193377777726,0.013990382711111122,0.06032537346666672,0.17100159533333323,0.043980647066666635
0.026915435733333323,0.14195325360000002,0.11929650084444451,0.05121418613333334,0.019261242222222228,0.1149004649333333,0.2363545984888889,0.05517952884444443
0.024853729688888875,0.11580931159999991,0.10439310457777773,0.03553916004444441,0.015006309777777786,0.07733574053333338,0.22068255440000015,0.04273133897777776
0.01985490853333334,0.15410945217777786,0.10915199146666672,0.03904738679999998,0.013971613999999995,0.0822994448444444,0.1733484909333333,0.04543771599999997
0.025805561422222224,0.18615001631111117,0.10911317208888884,0.03927533626666664,0.015297317066666673,0.0847269544444445,0.2234977613333335,0.038131542888888856
0.026946659555555533,0.1552932881333333,0.10997416906666674,0.045336376622222195,0.017365327022222224,0.08933079213333335,0.17759561480000005,0.05009677546666663
0.029939625511111092,0.18904003057777777,0.13123728475555546,0.056570417333333366,0.019829980000000004,0.09799142226666671,0.17227008013333334,0.05146210382222217
0.026773688577777774,0.14851636128888898,0.10858704880000003,0.040739833199999964,0.02149041533333334,0.11317117253333331,0.19589031751111108,0.05730158582222226
0.02182367773333334,0.1692365319555556,0.0991288333777777,0.05462932448888888,0.018774287200000003,0.08720951644444448,0.18866021360000015,0.04641761475555551
0.029728100133333293,0.15643396475555554,0.16474495311111112,0.06428844124444447,0.01730565831111113,0.09862044302222224,0.19059283502222227,0.04802308319999995
0.028140640399999976,0.16932958186666666,0.1258312262222223,0.05524755844444447,0.01846329928888889,0.10432492351111114,0.17465692519999998,0.05246271048888884
0.024042505511111117,0.11593590271111111,0.10821695217777776,0.040829391555555525,0.014207708266666653,0.07536149591111112,0.22164332888888894,0.04028691639999995
0.028569015199999985,0.1537049339555556,0.11950104657777788,0.050670391999999995,0.015035473822222221,0.06796088551111107,0.22138679813333353,0.048179407333333306
0.03249458022222222,0.13115117044444444,0.0999783550222222,0.03357866928888887,0.013869514933333334,0.07810452075555555,0.21551949848888904,0.05451128751111111
0.026055010577777767,0.15334043666666672,0.10882868879999989,0.054018988933333366,0.018314690133333332,0.08424139457777782,0.21152064839999996,0.04788358937777776
0.038348807022222195,0.1786651917333334,0.1018378852888888,0.052410015333333324,0.019957717955555565,0.09142951311111112,0.20646747142222227,0.0587072204888889
0.026271707066666667,0.08795662075555552,0.09039275671111113,0.029518228044444435,0.01388410297777778,0.0738481765777778,0.2164077607111112,0.05085214595555553
0.024113366177777762,0.13069414911111116,0.08669960817777773,0.033452792311111104,0.013602842355555556,0.08590177768888892,0.23765060995555576,0.05163414764444441
0.022442428444444454,0.0841470725777778,0.07806912457777775,0.04360726306666664,0.012338275600000006,0.06430716257777783,0.20017682546666674,0.039479512355555524
0.028825934577777743,0.10173239404444445,0.11609388408888888,0.05194826608888888,0.018286869377777782,0.08420019804444445,0.2225593747111111,0.058427124000000046
0.017635500133333332,0.10620191444444452,0.0821203103111111,0.03255104951111109,0.015842418977777786,0.08608783360000001,0.2140809522222224,0.037347405422222216
0.024691779555555557,0.10607280711111108,0.08304012079999995,0.029386891733333337,0.01175630422222223,0.0558782252888889,0.19266171666666665,0.044718995288888855
0.022363279599999997,0.10900458444444441,0.09646011928888887,0.0337724120444444,0.01461190133333335,0.08272533942222227,0.2143999929777779,0.046464811111111066
0.025622379866666652,0.1392963313333333,0.09367692391111108,0.0322307620444444,0.013009082000000009,0.0636469330666667,0.20524868782222225,0.03850446857777775
0.01837988800000001,0.10894065151111107,0.12725715973333337,0.047510580711111076,0.015927165200000006,0.06635650826666671,0.2215503274666668,0.04144899168888885
0.025668194266666663,0.1054532620888889,0.08939635613333338,0.03937372879999999,0.014307678133333326,0.08696706982222227,0.2526541026222224,0.05225920919999997
0.019801527111111113,0.1156211496888889,0.1002364839555556,0.02839742888888889,0.013386149822222228,0.06551842982222222,0.19999841911111116,0.046676727688888864
0.025025784977777764,0.11861995368888892,0.08527807231111115,0.04150300439999997,0.014401457288888893,0.07744553724444447,0.21084609031111118,0.049418989999999975
0.017970254844444446,0.09961425586666664,0.08608981742222221,0.03241067906666662,0.012994545644444447,0.07489746084444447,0.18427776582222233,0.03472235902222219
0.01986053097777779,0.1346141871111111,0.08460000937777779,0.03593552346666663,0.00986671568888889,0.05326546240000002,0.17959487302222224,0.03707519297777775
0.022153549066666677,0.11674842173333329,0.09996504022222232,0.03050855862222221,0.014758434222222224,0.06582887840000001,0.2309687716000003,0.04191823391111109
0.024709222444444453,0.08790583671111109,0.07853168124444444,0.03033016595555554,0.011138960888888891,0.06247197986666668,0.20386233159999997,0.03253346359999996
0.015552861822222229,0.0761023776,0.06467993857777776,0.02272999666666668,0.010703541511111117,0.0444599807555555,0.15672305773333334,0.0294085375111111
0.018542472800000005,0.07855041933333333,0.07630459644444447,0.03004239151111109,0.013335469733333332,0.0667898757777778,0.20691069915555563,0.03746127408888886
0.03262940493333332,0.1291542044444445,0.09961227231111112,0.03610250986666662,0.016174401999999997,0.07544830368888886,0.2540643898666668,0.053173024711111135
0.02212991920000001,0.11574512053333341,0.12561921342222224,0.06116357364444442,0.015829914844444452,0.0749824148888889,0.22927065888888895,0.046985006355555525
0.03459121791111109,0.15157330893333326,0.09547067182222226,0.051399123333333296,0.017586948133333342,0.0785309204444445,0.21460388631111124,0.049117463111111086
0.021111194666666677,0.09825058048888893,0.06299533404444443,0.03899626866666663,0.01317788164444445,0.06045377982222228,0.19395814728888894,0.043394845377777734
0.026892721466666637,0.10078708253333332,0.09424411822222228,0.041083014666666647,0.01364659884444445,0.07376759755555558,0.248659420888889,0.05315160871111108
0.02160838755555556,0.10230309391111109,0.08848796515555568,0.04107595275555554,0.012804945377777781,0.055271825999999996,0.2139099252000002,0.037194676755555524
0.023350116488888892,0.10185353471111105,0.09855256386666668,0.040326553333333306,0.014114684711111108,0.07361828013333331,0.21482073111111133,0.040875913288888864
0.02252864066666667,0.10345874746666661,0.095611498,0.03533915333333332,0.013538995155555554,0.06231424653333336,0.20112145053333336,0.04030858186666663
0.02533348768888889,0.10345175786666666,0.10393252524444442,0.04603792826666661,0.012296596933333334,0.07894910977777782,0.21569831280000012,0.03868705635555551
0.024327988933333322,0.10020112871111113,0.07358508546666671,0.029168262577777753,0.011209788622222227,0.07586095106666667,0.2163755851555557,0.045744647377777746
0.02440230573333333,0.10775255213333336,0.09230922764444445,0.03661690457777774,0.013944476533333331,0.059947526755555564,0.17824545684444437,0.037545955733333296
0.021819680222222228,0.11349193293333325,0.09188658777777776,0.036596023422222186,0.01181190075555556,0.04767592355555551,0.17738868453333342,0.03461402088888887
0.02505578288888888,0.11949088057777779,0.10231775551111112,0.03200085066666666,0.015485488488888895,0.09354143382222226,0.2034984406222223,0.049159417022222186
0.0287598680888889,0.1205569132,0.11868174564444452,0.04124319599999999,0.014900080844444448,0.10035462248888888,0.27196651920000015,0.06341903102222224
0.028846654133333295,0.07748384075555555,0.10447800448888889,0.03122457168888887,0.01363897217777778,0.05611005693333334,0.17081699111111104,0.04634893071111108
0.029576598044444413,0.09965651479999996,0.11929536617777774,0.03437600631111109,0.011036153155555558,0.046675939333333305,0.18509711022222217,0.03003627524444441
0.026551498488888887,0.09772485222222216,0.1098699881777778,0.025326507288888873,0.011916721644444446,0.06469743622222222,0.18814496737777786,0.03577380213333332
0.010937543377777775,0.05093436124444443,0.050572402622222214,0.014977171600000002,0.006545878,0.0070986651111111096,0.017337613555555558,0.006104204311111113
0.014666050488888891,0.14823179373333334,0.04479120279999996,0.009720204133333339,0.00948271391111112,0.0501355619111111,0.1485311941777778,0.027170268355555555
