electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1
0.012161520000000004,0.02867201666666669,0.017916761666666663,0.011015700000000005,0.017786551666666667,0.04447943333333331,0.02471368666666666,0.014062583333333337
0.011979245000000001,0.03328159666666668,0.02039076333333333,0.010859445,0.017526164999999996,0.042656454999999996,0.025651129999999998,0.012760533333333338
0.011901110000000003,0.030833535000000023,0.021093863333333327,0.012187563333333337,0.01835949166666666,0.03802104833333332,0.022369943333333333,0.012500081666666671
0.010494853333333335,0.022864695,0.02078135333333332,0.010807366666666669,0.01598964333333333,0.030833481666666676,0.023802286666666665,0.011536540000000005
0.010937568333333335,0.024349050000000004,0.018229264999999998,0.011562566666666668,0.019557418333333333,0.03786486,0.026432533333333327,0.012500081666666671
0.013671953333333337,0.033750201666666674,0.02065117,0.012239663333333338,0.021875176666666662,0.042656508333333315,0.022838686666666674,0.01356781833333334
0.01169279666666667,0.02877622833333334,0.026875175,0.013958399999999998,0.018906339999999994,0.03661480333333332,0.020677228333333332,0.013307371666666672
0.011718823333333338,0.022395986666666666,0.020494931666666653,0.010963615000000001,0.017864683333333325,0.04070341499999999,0.022994911666666663,0.012604236666666671
0.010859448333333334,0.02302092499999999,0.02223974666666666,0.011744865000000004,0.017187638333333335,0.03263044000000001,0.021041786666666666,0.011849016666666668
0.012916728333333337,0.01572925166666667,0.022057411666666662,0.012786558333333338,0.01997407166666667,0.040416789999999994,0.02315125166666666,0.01273445666666667
0.01281256666666667,0.03098971333333336,0.020573011666666655,0.011458393333333336,0.017968880000000007,0.038541824999999995,0.021041858333333333,0.012474033333333337
0.010390686666666668,0.02546891333333333,0.020338683333333326,0.013281336666666673,0.019036599999999994,0.03341167833333333,0.018073009999999997,0.012369866666666673
0.011614638333333337,0.026354311666666665,0.022213676666666658,0.012083418333333337,0.017265696666666667,0.031432420000000016,0.026093875000000002,0.012526130000000005
0.01320319166666667,0.031536645000000016,0.021041803333333324,0.012447996666666667,0.01822929,0.04062526166666665,0.019270906666666667,0.013541773333333337
0.014036519999999999,0.033515761666666685,0.021640768333333334,0.011875088333333337,0.022135635,0.04927103333333332,0.023541725,0.013724056666666666
0.013828218333333335,0.03325547000000001,0.02463548499999999,0.012890705000000004,0.026276216666666664,0.05197951666666665,0.02533858166666667,0.014505286666666662
0.011796963333333339,0.031588755000000024,0.02218765666666666,0.013567780000000003,0.019739796666666667,0.036875218333333334,0.024661653333333332,0.011901113333333335
0.011328178333333334,0.030338706666666687,0.020260591666666657,0.011666733333333339,0.019896009999999995,0.04671888,0.02526062333333333,0.012708410000000002
0.012239663333333336,0.029922058333333355,0.020755351666666654,0.013515683333333334,0.02208345333333334,0.050130478333333325,0.028385671666666668,0.01231777166666667
0.01091152,0.03247418333333334,0.020442888333333336,0.012005281666666671,0.01859381,0.04059925,0.01992194833333333,0.012500065000000003
0.010494858333333334,0.03140638500000003,0.022239773333333327,0.01296881666666667,0.01643236666666666,0.03541694833333333,0.02192732,0.011927185000000007
0.012552146666666668,0.03156264000000002,0.019505349999999994,0.012395903333333336,0.01773447666666666,0.03898472333333334,0.02351576333333333,0.012682386666666672
0.014140671666666665,0.03406275166666666,0.022630339999999995,0.011979245000000005,0.024401211666666662,0.05617218333333323,0.026796993333333338,0.015651141666666663
0.012916753333333336,0.029453396666666687,0.021276103333333327,0.012838613333333337,0.019843903333333333,0.04195325500000001,0.022500209999999996,0.013255285000000006
0.012812576666666669,0.03065114333333335,0.02218766166666666,0.01315111166666667,0.020547098333333333,0.04289082333333334,0.021172030000000005,0.01299486833333334
0.012760488333333337,0.02744806500000001,0.017187638333333328,0.011614663333333336,0.020572998333333335,0.045547051666666664,0.027760516666666676,0.012864670000000002
0.01213547666666667,0.03760434833333336,0.02156259333333333,0.013880303333333342,0.015963655,0.037734526666666664,0.020520894999999997,0.011328201666666671
0.014505281666666663,0.033359620000000006,0.025781364999999994,0.014531321666666666,0.025208625,0.05023462999999999,0.027838681666666674,0.014531361666666662
0.012526120000000002,0.02914081833333336,0.026979334999999997,0.015468831666666662,0.020677246666666663,0.04083353833333332,0.024349164999999996,0.013072985000000007
0.01414073166666667,0.030416888333333347,0.024531413333333328,0.012682365000000004,0.022812656666666663,0.04950550999999998,0.02776060333333335,0.013880290000000003
0.012656320000000006,0.03020853333333335,0.023255254999999996,0.014323021666666668,0.01890642833333333,0.03869805166666667,0.025052244999999994,0.012734450000000003
0.013750098333333334,0.029869985000000022,0.024062621666666652,0.013489640000000004,0.021536676666666667,0.04432321999999999,0.024479336666666664,0.01346363166666667
0.013385488333333336,0.03161488333333336,0.022317868333333324,0.014557363333333333,0.02190118166666667,0.04403675166666665,0.022604316666666666,0.013099045000000005
0.013593840000000006,0.02890648833333336,0.022552185,0.013307388333333338,0.025338648333333335,0.05119816499999998,0.028333525000000012,0.013046990000000007
0.012500065000000003,0.033255428333333344,0.02007825499999999,0.01130214166666667,0.021849125,0.04807319499999998,0.028229363333333347,0.012552183333333338
0.013958390000000003,0.028958468333333355,0.022213626666666663,0.013359450000000005,0.023515776666666672,0.055833493333333296,0.028802311666666677,0.013125108333333335
0.01096361166666667,0.03520865500000001,0.02356783499999998,0.014192796666666665,0.01893243333333332,0.04072947,0.02510433333333333,0.012968823333333337
0.012864675000000004,0.032422038333333354,0.022343903333333325,0.014010513333333335,0.021666804999999997,0.04903671999999998,0.02802099666666668,0.012656323333333335
0.01273444666666667,0.03294282666666669,0.026276214999999995,0.013437571666666667,0.01854173333333333,0.04023471333333332,0.029583553333333328,0.014531324999999998
0.014557379999999997,0.039948208333333325,0.024218914999999997,0.013671966666666669,0.019713668333333337,0.04138039333333333,0.02539072666666667,0.01265632666666667
0.013698001666666668,0.040703301666666664,0.023932514999999994,0.014036531666666668,0.02260435833333333,0.04661475500000001,0.026849096666666662,0.013645925000000005
0.014791799999999997,0.043672038333333336,0.026562673333333328,0.013125071666666672,0.020312631666666667,0.04734404666666665,0.033229333333333326,0.015494876666666662
0.013958431666666674,0.027812733333333343,0.023906376666666666,0.01309902166666667,0.020833503333333333,0.04544296833333332,0.028828185000000013,0.014557384999999996
0.013854243333333339,0.025520911666666663,0.018698048333333325,0.011458396666666669,0.023672041666666668,0.05848987166666665,0.02703139666666667,0.014296963333333332
0.015338638333333338,0.024765789999999992,0.01742197833333333,0.01263031666666667,0.029192913333333344,0.06369823833333331,0.03627622833333331,0.01627616
0.01515637833333333,0.02716162666666666,0.017864689999999992,0.010677168333333336,0.02268250666666666,0.05114622999999999,0.029687771666666668,0.015520923333333329
0.014296946666666666,0.02700530166666667,0.02164073833333332,0.012734455000000002,0.02054699,0.047292041666666645,0.02562517666666667,0.01507821166666666
0.014375066666666663,0.027552321666666664,0.022708518333333327,0.013046975000000006,0.024895954999999997,0.05401070833333331,0.03059910666666667,0.014974051666666665
0.01729174666666667,0.028125171666666685,0.02026053166666666,0.01208339166666667,0.026562683333333333,0.061693094999999996,0.027343905000000005,0.015677206666666662
0.013125086666666671,0.026562805,0.01903659666666666,0.010963613333333335,0.020260581666666666,0.04554713333333333,0.028099103333333347,0.014401138333333332
0.011822983333333337,0.024140718333333328,0.016614676666666658,0.009192754999999999,0.01687511666666666,0.03651057,0.02526056666666666,0.011927175000000003
0.014869889999999995,0.02531266999999999,0.017968879999999993,0.010703193333333335,0.024505348333333326,0.05109405833333331,0.027161663333333332,0.015182374999999994
0.01682303833333334,0.030026188333333353,0.02635438499999999,0.015052195000000006,0.029323131666666676,0.06786500999999998,0.03552099999999999,0.017734523333333325
0.015338666666666662,0.03182317999999999,0.02273456333333333,0.01309903666666667,0.022395989999999994,0.045651363333333306,0.02528658333333333,0.01500010333333333
0.013750088333333339,0.02768248833333334,0.023750131666666657,0.013880285000000004,0.026119915,0.05208376833333332,0.030521116666666667,0.015364704999999992
0.01567712833333333,0.024557389999999995,0.01984385,0.013489680000000002,0.026380381666666664,0.05570358499999995,0.030859461666666674,0.015338579999999997
0.01382818,0.027760640000000017,0.022031326666666656,0.014218851666666664,0.024010605,0.045104583333333316,0.031380345,0.015755264999999997
0.018437575,0.037995109999999985,0.022786585,0.012864673333333337,0.02518233666666667,0.056614806666666614,0.031119858333333326,0.017291809999999998
0.014817800000000002,0.037031551666666655,0.01736993499999999,0.011276106666666669,0.022578256666666664,0.046927538333333296,0.027578250000000006,0.014453218333333332
0.014375103333333335,0.02924499333333335,0.019817788333333322,0.012083391666666669,0.023359630000000003,0.05510453166666662,0.02278656166666667,0.013645920000000004
0.015963615,0.026797053333333334,0.019427194999999998,0.011744820000000005,0.023880464999999997,0.054922243333333266,0.034869964999999996,0.01802088666666667
0.0143491,0.03049494833333334,0.023151191666666657,0.012291751666666673,0.020416746666666666,0.04406272499999999,0.03494828833333333,0.01546883666666666
0.013125040000000004,0.030833536666666675,0.025599073333333323,0.011510478333333336,0.019974033333333332,0.04203149333333332,0.02859393166666667,0.013984468333333335
0.01268238666666667,0.024036566666666658,0.025442938333333328,0.015807391666666663,0.02351582333333333,0.04476579666666666,0.028203235000000014,0.014349033333333337
0.014062583333333337,0.02713567833333333,0.02278657333333333,0.012682360000000002,0.019843836666666666,0.04127640833333333,0.025442831666666665,0.014401131666666662
0.01546883666666667,0.02955746333333335,0.023750113333333333,0.015963636666666666,0.031354423333333326,0.06226598666666664,0.03427110333333333,0.013906305000000002
0.015911549999999997,0.02966169166666668,0.017369855,0.01302091166666667,0.024557360000000004,0.053464211666666636,0.03010427,0.015546961666666666
0.016172011666666666,0.03862001666666665,0.02419291499999999,0.015104223333333333,0.02658875166666666,0.051041989999999995,0.02544296333333333,0.015338613333333327
0.014739671666666662,0.03304709666666667,0.01955748666666666,0.01617196166666667,0.027604476666666666,0.05382848999999998,0.034401261666666655,0.012317786666666672
0.019088633333333337,0.03968769999999999,0.02677093666666666,0.01273444166666667,0.02841179333333334,0.057344049999999966,0.034062688333333334,0.017265733333333328
0.015911538333333333,0.03281267,0.02541681166666666,0.01736986,0.02460951166666666,0.051198199999999985,0.03343755166666666,0.01609385166666666
0.01229172666666667,0.03372419166666667,0.02513031833333333,0.012838640000000004,0.01838557833333333,0.03757848999999998,0.02945326000000001,0.012109476666666672
0.012682370000000004,0.03828163333333332,0.028984563333333355,0.016198000000000004,0.02364602333333333,0.04963576166666666,0.027421933333333346,0.01401051166666667
0.012135488333333336,0.037370013333333334,0.021250101666666663,0.011823005000000003,0.019244896666666664,0.04075549833333333,0.030885520000000007,0.01286464166666667
0.015078194999999997,0.031041885000000012,0.021953273333333318,0.013411540000000007,0.018958485,0.04341172499999999,0.032291871666666666,0.015937618333333323
0.012734448333333336,0.036328248333333334,0.020156334999999994,0.012942806666666671,0.019974124999999995,0.04721377499999999,0.029010575000000014,0.014322998333333335
0.017630345,0.04098977499999999,0.023047014999999994,0.012265706666666671,0.022916806666666664,0.0563805216666666,0.03627622833333333,0.016458429999999996
0.017005290000000003,0.04710958499999998,0.0329949966666667,0.015625055,0.025078216666666663,0.06450540666666664,0.03421897333333334,0.017291785000000007
0.01239592166666667,0.03559921500000002,0.022734496666666666,0.014323,0.021380314999999993,0.04403663666666667,0.030208483333333338,0.013828211666666666
0.017187575,0.043359585,0.024010584999999997,0.014244873333333335,0.02341164,0.049375134999999994,0.025494879999999998,0.014791769999999997
0.013020918333333336,0.036172093333333336,0.023619879999999996,0.014349028333333335,0.023463783333333328,0.046640968333333324,0.031666789999999986,0.014921953333333331
0.013151123333333336,0.03294290833333334,0.022760511666666657,0.012187568333333334,0.01796885666666666,0.03893249166666668,0.022838650000000002,0.013307378333333338
0.016015731666666665,0.05260450833333332,0.02166682166666667,0.011354203333333333,0.021328246666666672,0.04419280999999999,0.027968931666666683,0.012109456666666673
0.016692760000000004,0.04111996666666666,0.024713736666666656,0.014010503333333337,0.02664091666666666,0.06575547999999999,0.023932455,0.014895926666666665
0.01718758166666667,0.048307485,0.02619811833333333,0.01492196666666667,0.02346369,0.04908880999999998,0.030677211666666673,0.01598968166666667
0.014557413333333331,0.04117218666666665,0.026953295,0.014843856666666664,0.022291808333333336,0.0485418233333333,0.031953483333333324,0.015052231666666666
0.013437563333333336,0.025781514999999998,0.02330742499999999,0.012890695000000004,0.016953256666666666,0.036588708333333324,0.027083415000000007,0.013698016666666672
0.014244864999999999,0.041067965,0.022578276666666657,0.013906341666666669,0.020390759999999994,0.03911480833333334,0.025729319999999996,0.014166744999999998
0.015625073333333336,0.039739811666666666,0.025156436666666664,0.01260422666666667,0.019479285000000002,0.04726598666666666,0.030260643333333323,0.016406366666666658
0.013619876666666668,0.03289087499999999,0.022578228333333335,0.012421950000000003,0.016796968333333332,0.037187603333333354,0.029271078333333336,0.014140721666666672
0.01690116833333333,0.04825553333333333,0.021953234999999988,0.012682390000000003,0.022213668333333336,0.05309922166666666,0.03403661499999999,0.01585949333333333
0.01822929166666666,0.039036698333333335,0.02341167166666666,0.013151118333333338,0.027500316666666667,0.0609637433333333,0.030937719999999995,0.017343856666666657
0.014974063333333338,0.045182406666666675,0.028619895000000017,0.01427094,0.024869919999999993,0.053724283333333296,0.03145853166666665,0.014479251666666668
0.014375085,0.03026062166666669,0.02164075166666666,0.014062588333333336,0.022005273333333342,0.049583630000000004,0.023619825000000004,0.013411535000000004
0.013333421666666671,0.03804726833333332,0.024557461666666662,0.01375008333333334,0.019036546666666668,0.040573254999999996,0.029765834999999997,0.013802176666666667
0.01625010166666667,0.0433597483333333,0.019817818333333327,0.013567795000000004,0.02473975833333333,0.05789094166666665,0.029765808333333352,0.015104274999999995
0.01580737666666666,0.03825548000000001,0.022994833333333332,0.013307383333333339,0.026458425000000004,0.052083661666666656,0.030312700000000005,0.014895933333333335
0.01614591333333333,0.029896063333333358,0.015390719999999991,0.011224023333333333,0.029036701666666675,0.06976585500000003,0.04135438499999999,0.015208444999999994
0.014791738333333335,0.037604313333333333,0.018802229999999996,0.011354225000000003,0.022838593333333337,0.0543234183333333,0.028567903333333356,0.015781314999999997
0.015703255,0.029635541666666678,0.023515836666666658,0.013333415000000001,0.020963694999999994,0.048906421666666644,0.02690111,0.016093873333333324
0.01666675,0.04408868166666666,0.02166679166666666,0.013671965000000003,0.022838713333333337,0.05255248166666664,0.03481798333333332,0.015807391666666663
0.013203228333333338,0.03221369000000003,0.06770889999999996,0.043177121666666686,0.013385511666666667,0.00880214166666667,0.008567751666666667,0.009218815
0.04289092999999999,0.2044014616666666,0.15682379000000007,0.05317739333333333,0.06455752499999999,0.12099005333333326,0.02997411166666667,0.02466151333333333
0.040156469999999986,0.13484443000000002,0.14333374833333332,0.056432703333333264,0.06450566999999996,0.09091168999999995,0.02617190666666667,0.019531404999999998
0.04661480499999998,0.19570359166666668,0.1792195216666667,0.053229643333333326,0.06364625833333327,0.12367218666666659,0.04708361833333332,0.03531267
0.04526073999999999,0.18557373499999996,0.21638109000000014,0.04880230999999999,0.0801566,0.10596405499999999,0.06005240666666664,0.03778679166666663
0.04403680499999999,0.2192715566666667,0.1911465733333334,0.04630246333333332,0.07192750333333334,0.11265674499999993,0.05039074333333332,0.027760670000000005
0.05296897166666664,0.19867278666666677,0.1822402733333334,0.04830763166666667,0.0679691633333333,0.13515652999999986,0.06210961666666665,0.03653657666666666
0.04867219999999998,0.19424552000000006,0.19174530500000003,0.05770852666666661,0.10557334833333339,0.13950586333333337,0.06526071166666668,0.03723988166666664
0.05320339666666665,0.1880735183333333,0.21994876500000013,0.0582032766666666,0.10651087833333327,0.15578206833333333,0.06492214333333333,0.03945338833333332
0.04625019499999998,0.17044332000000004,0.19052141333333333,0.05067744166666668,0.06661485833333332,0.10752629499999998,0.04658873833333331,0.03862008999999997
0.06372429166666661,0.2703393233333334,0.23989657333333356,0.044036813333333334,0.10726606333333329,0.16494860000000006,0.07411522333333337,0.04958375333333331
0.04960964166666664,0.22783928833333345,0.1880214383333333,0.05002618000000002,0.09140676333333332,0.12380248333333327,0.048698246666666646,0.03341157499999999
0.0571356216666666,0.23437572500000015,0.14987027166666667,0.05640667833333326,0.08645884666666664,0.1402086083333333,0.05513055666666663,0.035547134999999994
0.054635696666666636,0.2009123866666668,0.21070386166666677,0.04442736833333333,0.08065146666666664,0.13703159499999995,0.05187516666666665,0.03541689666666665
0.055547188333333275,0.19263109333333342,0.195911905,0.053984551666666644,0.07020858833333334,0.1356255249999999,0.050546875,0.03562530666666664
0.0514846833333333,0.20119860500000006,0.15096411500000004,0.05611986666666662,0.06432321166666666,0.10536486333333335,0.05351585333333333,0.03888042166666666
0.05093774333333333,0.18083384166666663,0.21281315000000012,0.05468791499999995,0.072995135,0.13291705166666656,0.044843839999999996,0.03164072833333335
0.050547183333333336,0.19250077166666674,0.19830791,0.06690143499999997,0.0864326333333333,0.14260479999999998,0.04606790666666665,0.031276145
0.06263046833333327,0.23080806000000004,0.1688546933333333,0.049323200000000005,0.07562522833333331,0.1425784633333332,0.07578135333333332,0.04567745833333331
0.04880229666666664,0.17606850333333338,0.17684951499999998,0.05041727833333332,0.1065367233333333,0.1704433866666667,0.08114616666666667,0.051901358333333314
0.04833371833333332,0.15041741833333327,0.17049510666666662,0.04895858666666667,0.06992228999999996,0.1270838049999999,0.06955771333333331,0.04411489333333331
0.05468776833333327,0.19682343166666663,0.19375086666666672,0.046666941666666656,0.06221376333333332,0.12244822666666655,0.06283887166666666,0.04692726666666664
0.050651348333333304,0.15130274833333335,0.1658340116666667,0.05612005999999994,0.08856802166666666,0.1638025933333333,0.08674503333333332,0.06453156333333332
0.053021249999999985,0.15250053499999994,0.15190161333333327,0.03716156166666667,0.08786503833333333,0.15513102499999992,0.09583371666666662,0.05835972333333332
0.05460972499999997,0.12908939000000003,0.14960962999999994,0.03565119666666667,0.06018260499999998,0.107734845,0.05106812166666665,0.033645941666666665
0.04960972166666663,0.1855216266666667,0.16869875499999992,0.058151489999999924,0.053828388333333296,0.10315158000000002,0.05807331999999998,0.04375035666666666
0.059948184999999925,0.23088609166666682,0.16578197833333333,0.06833368666666659,0.09440138833333331,0.1382036983333333,0.1332817683333333,0.04617200999999999
0.052682696666666654,0.2091933866666667,0.12539121999999997,0.033255268333333345,0.06023479333333332,0.12559927666666654,0.05546911166666662,0.046250161666666664
0.051770956666666666,0.17609421999999994,0.12924541666666664,0.03283878666666668,0.07111995833333334,0.11408893166666663,0.0639847533333333,0.04091161666666666
0.047265851666666636,0.16585986999999988,0.1405472949999999,0.03497412166666667,0.05880253333333331,0.10158886999999997,0.04846382999999999,0.03572928166666665
0.04619832833333331,0.14601615500000004,0.18687536166666663,0.041198065,0.07520874333333329,0.1279951083333333,0.08513055166666665,0.041666864999999983
0.04669304333333332,0.11843789166666657,0.15721421000000002,0.027031411666666668,0.06458353499999998,0.10924519166666663,0.05770867999999999,0.038255509999999965
0.04705768333333331,0.14997442833333327,0.17916734333333334,0.033932496666666666,0.0638024333333333,0.1120577566666666,0.06880250499999997,0.039739854999999984
0.049609548333333336,0.17458390333333335,0.17966230500000005,0.02854189833333334,0.07200564166666669,0.1290889683333333,0.07023475666666663,0.03695339499999998
0.04372402833333333,0.16333411666666667,0.14812544999999996,0.04049507499999999,0.08263052833333333,0.13453172166666655,0.07604214,0.03450549499999999
0.042317829999999994,0.19862024333333328,0.17463596666666667,0.03567736666666666,0.08533886,0.12664104166666662,0.06065136833333332,0.03507832666666665
0.05932324666666663,0.19046930333333334,0.1736985533333333,0.033906453333333336,0.07177128833333332,0.12791696999999988,0.07619813833333335,0.05059925333333332
0.05299517666666666,0.1333861116666666,0.1411205916666667,0.035807558333333336,0.06783903666666663,0.11968789833333328,0.055260706666666624,0.050104451666666654
0.045651330000000004,0.1486200099999999,0.18010471666666666,0.03127635333333334,0.07151102333333331,0.11434937166666662,0.06648470166666663,0.04679717666666665
0.04453141666666666,0.15523469666666664,0.12268268833333328,0.03473987166666668,0.0636460516666666,0.1380213083333333,0.042369939999999974,0.03695350333333332
0.05127644333333332,0.16973992999999993,0.12333398166666672,0.03471371666666667,0.065781665,0.12502667999999992,0.07791690833333331,0.04955751499999998
0.06565155166666661,0.1762767716666667,0.14731832833333328,0.040729505,0.058411646666666664,0.1022139416666667,0.043776353333333316,0.03494806999999999
0.056458639999999914,0.13828179,0.14296949666666672,0.037578386666666665,0.07125032166666663,0.1180995933333333,0.058099396666666664,0.036666966666666655
0.05544303999999996,0.15632890000000002,0.15312524999999996,0.034896226666666655,0.07302108499999999,0.12229212666666661,0.036901321666666646,0.037656554999999974
0.054687778333333284,0.15362062,0.12958388666666665,0.037474134999999985,0.05648451999999997,0.10489619999999998,0.050026083333333325,0.03911475833333333
0.047604506666666664,0.16539117499999995,0.13830794333333335,0.03395861000000001,0.08914082666666662,0.12596409833333333,0.0392971083333333,0.037500238333333304
0.04666691166666666,0.15450577499999998,0.14481823666666666,0.03593768833333335,0.06645884166666667,0.090443325,0.05130223833333334,0.02968759500000002
0.052265849999999996,0.12932354999999987,0.17432361500000002,0.028255401666666683,0.05622408333333329,0.09572945833333331,0.06848981833333333,0.05809934999999997
0.04862017499999998,0.15145885166666667,0.14869852833333333,0.030677365000000005,0.06846383166666663,0.09747427666666668,0.07848996999999998,0.05653655999999996
0.06171903499999994,0.15000065833333326,0.15346421,0.030755413333333367,0.06536493666666665,0.10153695999999994,0.05755236499999995,0.04164086833333332
0.04052108499999999,0.14911519666666662,0.13005282999999998,0.026692929999999997,0.05802100166666668,0.09692745833333334,0.05372421166666662,0.03458368666666665
0.051068041666666654,0.2080474816666667,0.12809929999999992,0.033073073333333355,0.06309929666666667,0.10744842833333335,0.05895856333333331,0.048333665
0.04958365999999999,0.14880298166666672,0.14169349499999997,0.031745031666666666,0.08536487833333332,0.1351046499999999,0.07466198999999998,0.0471096333333333
0.049870064999999984,0.16497489166666676,0.14109440499999998,0.028203360000000004,0.07195349666666664,0.12088578499999994,0.056614806666666635,0.03966171833333331
0.011224033333333336,0.03669310333333332,0.02539081166666666,0.010000070000000002,0.01802094666666667,0.037943104999999984,0.02390638333333334,0.010390688333333334
0.01200526666666667,0.03973969499999999,0.021432451666666654,0.011067768333333337,0.013541741666666668,0.028463638333333343,0.018437666666666665,0.009401091666666668
0.010781315000000001,0.03393258833333334,0.026771018333333327,0.010651108333333336,0.014557361666666662,0.029062701666666683,0.01942716833333333,0.009401111666666667
0.009635490000000002,0.028593893333333356,0.03721385666666668,0.009843811666666667,0.010755273333333336,0.02562519666666666,0.012317788333333338,0.008541701666666667
0.011536521666666669,0.031119998333333343,0.026953281666666662,0.011041725000000004,0.014687601666666664,0.03640650999999999,0.01937510166666667,0.008307333333333332
0.009505276666666668,0.03049501500000001,0.02270840333333332,0.010364658333333335,0.012864651666666671,0.04247420833333333,0.01989595,0.009375071666666667
0.010546935000000002,0.03247414666666666,0.020625056666666655,0.011276113333333337,0.01484386166666667,0.029661718333333347,0.016640741666666667,0.008958368333333334
0.010078186666666667,0.026484619999999997,0.020599073333333315,0.009947978333333336,0.012994863333333337,0.030182496666666683,0.017578216666666664,0.009140675000000001
0.011145893333333335,0.035625081666666655,0.024245043333333317,0.011276100000000004,0.017812618333333332,0.04135447333333333,0.02268241333333333,0.009479215000000001
0.02153654166666666,0.02854187000000002,0.019583451666666654,0.010546960000000003,0.0136459,0.03002631000000001,0.015104288333333337,0.009322971666666667
0.010572980000000001,0.025338671666666666,0.020312588333333322,0.011224015000000004,0.013854238333333333,0.030807498333333346,0.017968881666666672,0.009062566666666667
0.01028653166666667,0.02822939333333335,0.01713551999999999,0.010859458333333336,0.01395841666666667,0.03455741666666668,0.01630215666666666,0.008906308333333335
0.010078193333333332,0.025625046666666665,0.02648451999999999,0.010989650000000002,0.014739691666666662,0.035390705,0.01942720166666667,0.008958391666666666
0.010781323333333336,0.03263043333333334,0.021354289999999995,0.010312558333333334,0.014270925000000002,0.033047093333333354,0.015078203333333333,0.011875073333333338
0.010078195000000002,0.029193016666666675,0.022968851666666658,0.010468833333333337,0.013645908333333337,0.030599200000000017,0.015390703333333328,0.009140691666666667
0.010807356666666667,0.02645840999999999,0.015026133333333332,0.010520915000000002,0.014401130000000002,0.03695335999999999,0.018984453333333335,0.008567746666666666
0.010156303333333335,0.03372404333333333,0.016119899999999986,0.010599038333333336,0.012500070000000004,0.02908862500000002,0.016015711666666665,0.009036510000000001
0.009765691666666666,0.02958353500000002,0.021302228333333322,0.009843815,0.012239653333333336,0.030781435000000024,0.01567716833333333,0.008697953333333333
0.010078186666666667,0.02888026000000002,0.020989769999999987,0.010859433333333337,0.011015688333333336,0.02828146500000002,0.012942798333333339,0.009270901666666668
0.009427138333333333,0.024036616666666663,0.020703214999999994,0.010312575000000001,0.012500056666666672,0.03174494333333334,0.016875094999999996,0.009270886666666669
0.017265681666666664,0.06489629499999996,0.08666727333333327,0.02033862999999999,0.02234389666666667,0.0634378033333333,0.022994906666666672,0.021953308333333334
0.018854248333333327,0.05281283666666665,0.11221427166666667,0.02958343500000001,0.02239603333333333,0.07088570999999996,0.03692713833333334,0.025442883333333336
0.023099118333333328,0.07023478499999997,0.11234419833333327,0.02757821666666668,0.03140646333333334,0.10914105499999993,0.04226581333333332,0.03481797833333334
0.019140726666666663,0.04867211999999998,0.09416697333333332,0.02096362999999999,0.020390755,0.06807333666666668,0.032005436666666665,0.026432416666666667
0.01638031666666667,0.038177255,0.08932350000000001,0.020677164999999994,0.019948091666666667,0.055130638333333266,0.02213562833333333,0.027265816666666675
0.01731781666666667,0.0339064,0.11966200666666665,0.025286589999999994,0.018020915000000005,0.05502638499999996,0.02726592166666667,0.03286472333333334
0.022500179999999995,0.04989593166666666,0.10864653499999993,0.037630339999999984,0.022291815,0.06627636666666663,0.028203288333333354,0.033958635
0.019895878333333335,0.06731839499999992,0.1122660683333333,0.025807408333333327,0.02354181333333334,0.0790110166666666,0.039193035,0.021979243333333336
0.01674487833333333,0.05828165833333323,0.07554755666666664,0.018802131666666666,0.021614709999999995,0.06916688333333328,0.031120096666666677,0.029166846666666687
0.018984526666666664,0.04567758833333331,0.11099012999999992,0.022578251666666663,0.020859536666666668,0.07393271499999995,0.03278668333333334,0.026093929999999998
0.01580740666666666,0.049088916666666656,0.09408921833333335,0.027552201666666675,0.01773449833333333,0.05062509666666667,0.020859468333333332,0.029218995000000015
0.014296960000000004,0.03020844000000002,0.11450579000000002,0.02059905833333333,0.016640724999999995,0.05669308833333326,0.023255343333333334,0.021302214999999996
0.02244804166666667,0.039609571666666676,0.09263048333333332,0.02132820833333333,0.024427256666666668,0.06338582499999994,0.03799505333333332,0.031458555000000006
0.016458401666666664,0.040234695,0.044244968333333336,0.017317806666666664,0.018177221666666656,0.06752655499999993,0.033177330000000005,0.019244863333333334
0.018333479999999992,0.05302114999999998,0.1000786783333333,0.025078268333333327,0.02476573,0.08408910833333327,0.041354401666666644,0.022916768333333337
0.02390635666666666,0.05489621166666663,0.20278717166666674,0.036901311666666665,0.02481790833333333,0.0756776383333333,0.03372421333333333,0.04572941999999999
0.024974069999999994,0.07330775499999996,0.09640641666666662,0.02492205833333332,0.03208359,0.11127673499999996,0.05148476333333334,0.029114621666666687
0.02513035,0.07096403499999997,0.10242244499999995,0.02908865000000001,0.03315116333333334,0.09791721499999996,0.06049494499999997,0.03606791999999999
0.016536528333333335,0.054375526666666625,0.04671907166666665,0.015729236666666667,0.017604339999999996,0.04927118499999998,0.03226572333333333,0.020599030000000004
0.020104341666666668,0.05476584666666664,0.07218783166666662,0.022161649999999998,0.02674494833333334,0.07812553666666663,0.046640811666666664,0.030547213333333344
