electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1
0.03776069,0.035312690000000015,0.03395842333333335,0.017317786666666668,0.01296883666666667,0.024088723333333333,0.028828238333333357,0.018567781666666658
0.045312620000000005,0.04291688166666666,0.02736990000000001,0.014036525000000006,0.012786530000000004,0.022135541666666668,0.022500128333333334,0.019427186666666662
0.030781450000000016,0.039869995,0.025130419999999997,0.011692776666666672,0.010885481666666669,0.016979316666666657,0.01919276333333332,0.014427151666666665
0.03244802833333335,0.041875398333333314,0.026666964999999994,0.013125095000000003,0.012604236666666673,0.021692768333333334,0.025026271666666662,0.01661464833333333
0.03382838666666668,0.041667105,0.04713583499999999,0.017187576666666666,0.012291740000000002,0.018724005000000002,0.022057469999999996,0.014557384999999999
0.034817988333333334,0.041224263333333316,0.041614661666666664,0.018385485000000003,0.012213613333333337,0.018229294999999993,0.02135428166666666,0.014635504999999998
0.036823063333333336,0.035703385,0.037083719999999994,0.01716154333333333,0.013906330000000005,0.018776106666666664,0.018750146666666665,0.014974054999999997
0.030078326666666697,0.03630227333333335,0.022656409999999995,0.011666731666666668,0.011849043333333337,0.019922006666666662,0.025546986666666667,0.01651052833333333
0.02528661666666666,0.02828155666666668,0.02460951666666666,0.010494855,0.01098967166666667,0.01585947166666667,0.016979268333333332,0.013854246666666669
0.03200538500000001,0.033437620000000015,0.030494916666666684,0.012786506666666671,0.011744865000000002,0.020104316666666667,0.024453290000000003,0.016823011666666665
0.02979194833333335,0.039687764999999986,0.03408870166666668,0.018125090000000003,0.013125070000000006,0.019661531666666666,0.021276171666666663,0.01559904333333333
0.02942720666666669,0.041302460000000006,0.035781526666666674,0.015234478333333336,0.011510468333333336,0.016406343333333327,0.019088594999999996,0.014062591666666669
0.029140788333333358,0.04473978,0.03604182833333333,0.014765715000000004,0.011901108333333337,0.019557411666666663,0.02187506666666667,0.015807449999999994
0.026979313333333334,0.06382869166666665,0.03078160500000001,0.01244798166666667,0.010911528333333333,0.017968864999999997,0.018698033333333332,0.013645916666666667
0.02729188,0.032708640000000004,0.029453376666666684,0.014114675,0.011744865000000004,0.01898449333333333,0.01994812,0.014583424999999999
0.02789082833333334,0.04289104499999998,0.03375023166666665,0.01559906833333333,0.012682370000000004,0.020260528333333326,0.022005379999999995,0.015989688333333325
0.033932533333333334,0.0671618666666666,0.03372411166666666,0.014166735000000001,0.011119873333333335,0.017031364999999996,0.016536531666666666,0.014895939999999995
0.03263039000000001,0.054791806666666644,0.03242207833333334,0.01471362833333333,0.011458403333333337,0.016380293333333337,0.01723966,0.014427191666666662
0.025937603333333323,0.05559935166666662,0.03744813666666666,0.014635508333333333,0.011822985000000003,0.016979239999999996,0.018203205,0.01578133833333333
0.036901275000000004,0.057734673333333264,0.04156267499999999,0.015338619999999997,0.011484461666666671,0.01718763833333333,0.020078234999999996,0.013984465000000001
0.03367207333333335,0.060417096666666614,0.03411480666666667,0.01666676833333333,0.011822991666666668,0.01773443,0.018619928333333334,0.015000078333333328
0.03502626833333334,0.0577348066666666,0.03651041333333334,0.013177151666666671,0.01197922666666667,0.01687506833333333,0.01828136833333334,0.01502613833333333
0.03283872500000002,0.045755403333333326,0.03164087833333333,0.015078213333333333,0.011849028333333334,0.017031348333333328,0.01734381333333333,0.014140681666666668
0.035364741666666685,0.03739596000000002,0.04177117333333333,0.015833433333333334,0.012239673333333338,0.016692818333333328,0.017448048333333323,0.014062601666666664
0.03479189500000001,0.03427099333333335,0.03783894833333333,0.014192830000000003,0.011927146666666668,0.016901179999999988,0.017343828333333325,0.015572981666666659
0.037500163333333336,0.049948265000000006,0.04682315499999999,0.01833348166666666,0.011666716666666669,0.017630368333333334,0.020442834999999993,0.015156346666666662
0.03971382000000001,0.045833450000000005,0.04979208666666665,0.01812508666666667,0.013255300000000005,0.020599076666666664,0.025104338333333327,0.016067833333333333
0.04046923166666666,0.05312520333333333,0.04507825999999999,0.015260491666666664,0.011875075000000002,0.01690117166666666,0.021276186666666672,0.015338664999999994
0.03736997999999999,0.04674520333333334,0.03716159833333333,0.013593825000000004,0.01265634333333334,0.01984389333333333,0.021198119999999997,0.014609436666666665
0.03294281500000003,0.042083556666666674,0.029557511666666692,0.014010496666666669,0.011171928333333338,0.01583349333333333,0.019270941666666666,0.013724065000000006
0.04033867166666667,0.04927105999999999,0.03322940000000001,0.013619875000000005,0.012109455000000002,0.016015741666666663,0.016432381666666662,0.013229266666666671
0.03835963833333334,0.036328356666666686,0.02729193166666667,0.010989645000000001,0.011041735000000002,0.013880296666666665,0.01273445333333334,0.012109481666666668
0.03783870666666667,0.03984396166666666,0.03484390333333334,0.01544275166666667,0.011875080000000003,0.017812611666666655,0.01908859833333333,0.015130315
0.03588572333333332,0.03992212000000001,0.03346380166666669,0.014010501666666668,0.010911525000000005,0.014895946666666665,0.014192763333333329,0.011953210000000002
0.04177109000000002,0.048385941666666654,0.03601571000000002,0.017578214999999998,0.012838630000000004,0.017317811666666662,0.01966160666666666,0.01583347833333333
0.030494955000000025,0.035677310000000025,0.03135438666666668,0.017838660000000003,0.012369873333333335,0.020468906666666665,0.023437689999999994,0.015026131666666664
0.028255410000000012,0.040495101666666686,0.03265639666666667,0.014479230000000003,0.01169280166666667,0.01643243166666666,0.01710950833333333,0.01333340833333334
0.04708352500000001,0.04744833,0.035104315000000025,0.014453201666666665,0.012786558333333338,0.017656443333333327,0.019192823333333324,0.01552096833333333
0.036093955,0.04414092333333335,0.032812733333333344,0.017135559999999998,0.01093756666666667,0.014817793333333334,0.01557300499999999,0.013541763333333338
0.03322941000000002,0.036692883333333356,0.035104405000000005,0.014869878333333334,0.011718823333333335,0.02039071833333333,0.02265638833333333,0.017161558333333323
0.04200552166666664,0.04898467666666665,0.03710958166666667,0.016354278333333326,0.012864695000000006,0.01937511666666666,0.022942925,0.015885539999999997
0.03731795333333334,0.045000346666666656,0.032031491666666675,0.016093848333333334,0.012291740000000004,0.017526174999999995,0.020677145,0.01630218
0.03187516500000002,0.031640705000000026,0.021172024999999994,0.011171946666666668,0.010494875000000002,0.01421883,0.018567793333333336,0.014140701666666665
0.031302248333333345,0.03166683000000002,0.02223971166666666,0.01166673666666667,0.011484441666666668,0.015859436666666664,0.01549488833333333,0.01302092166666667
0.03554714000000001,0.03481799499999999,0.027083508333333343,0.012734475000000004,0.011536545000000004,0.01601572666666666,0.01458338833333333,0.012916763333333334
0.029114723333333353,0.032317864999999994,0.021692818333333332,0.010078205000000002,0.009869841666666667,0.013255285000000004,0.014505256666666662,0.013645918333333335
0.028828198333333357,0.03515648666666667,0.02893256666666669,0.012109460000000006,0.010807351666666668,0.01604173333333333,0.015520941666666671,0.01203132166666667
0.028620026666666683,0.03015650500000002,0.02020851833333333,0.010989648333333334,0.011458416666666669,0.016692830000000006,0.018932443333333326,0.013151115000000007
0.022682386666666665,0.032864798333333355,0.024140844999999994,0.012395936666666673,0.011979258333333338,0.015859458333333333,0.01614590833333333,0.013307375000000003
0.027370003333333327,0.02911485666666668,0.02085948666666667,0.010911513333333334,0.010937570000000004,0.014505304999999998,0.013671943333333336,0.012656335000000005
0.02208344166666666,0.026145948333333335,0.020390699999999984,0.010208366666666666,0.010130271666666668,0.014739708333333329,0.013724050000000003,0.012005300000000003
0.019817814999999996,0.026510566666666666,0.018776196666666665,0.009270875,0.00966153,0.013828221666666671,0.013750125000000002,0.011614681666666668
0.017838648333333325,0.019349049999999996,0.01898452999999999,0.010468826666666669,0.010651121666666668,0.015468824999999993,0.015286535000000006,0.012916750000000006
0.026380351666666656,0.022864649999999997,0.024635581666666656,0.012005268333333336,0.009635490000000003,0.017187568333333333,0.020729338333333337,0.01361986666666667
0.026354303333333325,0.029192903333333343,0.03140649333333334,0.013619873333333338,0.011901108333333334,0.018932386666666662,0.022578311666666667,0.01596369166666666
0.03067726166666669,0.03138045500000003,0.029635555000000036,0.014296956666666668,0.011484451666666668,0.016562616666666665,0.018672021666666663,0.014713636666666663
0.03174504333333335,0.030989721666666702,0.029948271666666682,0.013515716666666669,0.01125006666666667,0.01653653333333333,0.01721363833333333,0.01369804833333334
0.03174492500000002,0.035416868333333344,0.035390859999999996,0.017083446666666665,0.011458403333333337,0.017317828333333337,0.015729233333333332,0.013724038333333336
0.030625160000000023,0.03518253666666667,0.028984536666666685,0.011927145000000002,0.010677138333333336,0.01875009833333333,0.02122408666666667,0.014062585
0.028802295000000016,0.03489591833333333,0.03453142166666666,0.016692795,0.011093821666666668,0.01609384,0.015781314999999997,0.013229240000000003
0.028203371666666678,0.03664078166666667,0.028255353333333347,0.013984459999999999,0.01242195666666667,0.018932411666666666,0.019375113333333333,0.013333393333333336
0.02187504,0.04679716666666667,0.032864693333333354,0.013437576666666668,0.01130216166666667,0.016458434999999997,0.016588621666666668,0.012343831666666671
0.03093770666666669,0.036614773333333336,0.02476589166666666,0.012005285000000003,0.010963618333333335,0.015260518333333332,0.017526129999999997,0.013750098333333337
0.03190129333333334,0.03695347000000001,0.037995081666666666,0.01484384,0.011276121666666668,0.015520931666666661,0.016849049999999997,0.013828230000000002
0.035182506666666655,0.03567749833333335,0.04578153833333333,0.01815116499999999,0.012109458333333335,0.018724066666666664,0.02075539000000001,0.016067813333333333
0.03760443,0.04359396999999999,0.046849376666666664,0.01695326,0.012369865000000002,0.022213608333333322,0.025234543333333328,0.01718762166666666
0.036198256666666664,0.03997420000000001,0.035833624999999994,0.013359453333333337,0.01125008166666667,0.018020898333333327,0.018802166666666665,0.014583421666666666
0.03291687666666668,0.048932549999999984,0.04286514999999998,0.016927183333333328,0.011901110000000003,0.01885428666666666,0.01984385833333334,0.014687593333333325
0.03156266500000003,0.03718759333333335,0.03729186666666665,0.015885508333333333,0.012447991666666672,0.015468809999999994,0.01776052666666666,0.012291741666666672
0.028620081666666682,0.047005566666666665,0.04062532166666665,0.019739685,0.011640691666666671,0.01830742833333333,0.017786573333333323,0.014557384999999999
0.027734470000000004,0.034609585000000005,0.03703132166666667,0.01606781666666667,0.011015695000000004,0.015573028333333332,0.014453206666666664,0.012604261666666672
0.03440112000000001,0.032604366666666676,0.034974221666666666,0.015234461666666668,0.01239590166666667,0.014661524999999998,0.01838545,0.013099045000000004
0.017760525,0.0660939333333333,0.167969395,0.021067825,0.01723968666666667,0.026536678333333334,0.01585942333333333,0.017734510000000002
0.02026049333333333,0.0691670833333333,0.14893279166666668,0.01908867833333333,0.015078263333333333,0.020833543333333333,0.015468823333333334,0.012994863333333335
0.018229266666666664,0.06617220999999995,0.13474010666666664,0.022057355000000004,0.017395938333333336,0.024401206666666668,0.0153386,0.01203132166666667
0.02489598833333333,0.0714066433333333,0.16554746999999992,0.02643248333333333,0.018177206666666664,0.024531566666666667,0.017005344999999995,0.014062600000000001
0.04341162333333333,0.11085984166666667,0.19528720333333338,0.031927208333333325,0.020963661666666664,0.02770850000000001,0.01770846666666667,0.015000088333333326
0.040156545000000016,0.0835679283333333,0.19304763833333338,0.04830757666666667,0.021718918333333326,0.03174498666666666,0.019531328333333337,0.016380323333333335
0.03356799333333334,0.08557335999999999,0.16229199833333333,0.046823188333333314,0.017916774999999996,0.02734381000000001,0.01703131333333333,0.022447955
0.026406411666666664,0.08734434499999995,0.13854211833333327,0.046979215,0.020442801666666666,0.02875012166666668,0.01947936,0.02640647166666666
0.02750017333333334,0.08299523333333331,0.144740185,0.029479298333333345,0.021562604999999995,0.03143247833333333,0.01697922833333334,0.02721372
0.03122425666666669,0.09039108166666661,0.15268286166666672,0.02864607666666668,0.026380403333333337,0.04544304666666663,0.02643249333333333,0.033880405
0.03979195333333332,0.11135471333333329,0.15414115333333325,0.03833360166666666,0.02197928333333334,0.036588809999999986,0.02432304333333333,0.034218966666666656
0.027968881666666667,0.07531311999999996,0.14974024,0.025494908333333323,0.02117201666666666,0.03299504166666665,0.021562568333333337,0.02744815333333334
0.027968856666666677,0.08010492833333333,0.1313544416666666,0.026797043333333322,0.021718849999999998,0.03523456166666664,0.021067783333333333,0.03015649333333333
0.029010601666666684,0.08190157999999999,0.14507867500000005,0.038672015000000004,0.025677259999999993,0.036198173333333326,0.01971366666666666,0.03192729833333333
0.02617194666666666,0.0950784983333333,0.14145888833333334,0.03023448833333336,0.022864761666666667,0.036692968333333326,0.02640649333333333,0.03291672833333331
0.026250168333333324,0.07502655999999996,0.15528699,0.026015814999999987,0.019323021666666666,0.02929702333333334,0.023932498333333337,0.02963557166666668
0.024453248333333334,0.11072953666666661,0.15333389499999994,0.03700546166666667,0.02195319666666666,0.03296895,0.02062514666666667,0.03130235833333332
0.034062755,0.09276066166666665,0.13763068333333328,0.03218769000000001,0.027421950000000007,0.0335158,0.02203135833333333,0.02434914833333332
0.025729336666666665,0.07341190166666664,0.12158932333333325,0.032344068333333344,0.025599186666666662,0.03585971333333331,0.02039080666666667,0.026406386666666667
0.028880396666666683,0.07364620333333334,0.12213577166666657,0.031380345000000025,0.02859391000000001,0.032812629999999995,0.026771035,0.022161626666666667
0.021172011666666664,0.08289098499999992,0.13294328333333336,0.035573093333333354,0.01979167833333333,0.031875238333333326,0.025286681666666668,0.036771003333333316
0.030442921666666678,0.08531280999999993,0.11283901166666657,0.034062736666666676,0.024427183333333328,0.04041686666666666,0.026015823333333334,0.03080751333333333
0.02481779,0.0753650283333333,0.12958438166666664,0.029713731666666677,0.02268239833333333,0.03250016666666666,0.02880226000000001,0.03562528499999999
0.033281491666666656,0.07643275666666664,0.13619844499999992,0.032421995000000016,0.027109590000000003,0.04346376333333333,0.034505528333333306,0.05072946499999996
0.028385616666666672,0.08039111999999998,0.13703172166666658,0.03229181000000001,0.02221361333333333,0.03401070166666667,0.023906484999999995,0.033177265
0.025937659999999994,0.07825540333333329,0.15846411666666668,0.029140680000000016,0.023333466666666663,0.03351585666666666,0.02348977666666666,0.04593774333333332
0.024635518333333332,0.07075568666666664,0.16304763500000005,0.030104356666666686,0.022630341666666654,0.030390904999999992,0.025260673333333327,0.03531272833333333
0.029557475000000017,0.07890664499999996,0.13656293333333328,0.03414080666666668,0.021901176666666664,0.04036477666666665,0.026510589999999994,0.040286673333333314
0.021354274999999995,0.062318039999999936,0.12453167999999998,0.030520998333333355,0.022812691666666662,0.03682312666666664,0.02947939666666666,0.03736993333333331
0.024401101666666668,0.08010457999999997,0.11263088666666668,0.028880365000000012,0.02317729499999999,0.035364771666666656,0.026536589999999995,0.03593776333333332
0.028307463333333345,0.10294313999999996,0.1281518666666667,0.039323020000000014,0.02166678333333333,0.03091156666666667,0.02653652833333333,0.038463783333333314
0.03351578,0.09442759666666665,0.15859430666666668,0.032031455000000014,0.020182491666666667,0.027604321666666685,0.02632826166666666,0.04781279666666666
0.028698093333333348,0.09007839333333328,0.1266672866666666,0.03013034833333335,0.025651218333333333,0.036302173333333326,0.029088633333333346,0.04226575333333333
0.0296615516666667,0.11583379666666659,0.15526109000000005,0.04062527666666668,0.020989695,0.02893251833333334,0.03507821666666666,0.0477085833333333
0.02744813,0.09026079666666663,0.15096448666666673,0.03273463666666668,0.021354299999999996,0.03205748166666666,0.02817730000000002,0.04062523833333333
0.02942719000000002,0.08862017166666662,0.15468780333333326,0.03164084333333337,0.02273447333333333,0.03643245666666666,0.03539082499999999,0.06648467
0.02630222833333333,0.09252678499999993,0.13294324666666668,0.029010535000000007,0.01890635666666666,0.025521091666666662,0.027265851666666674,0.03770850999999999
0.027630431666666667,0.11940181166666666,0.13041703833333324,0.02776065499999999,0.020442831666666664,0.03393253166666664,0.026953338333333333,0.030442925000000003
0.03718764,0.1295060183333333,0.14562566166666668,0.04343773333333332,0.025416775000000003,0.03549498333333331,0.02455747,0.025494949999999995
0.035859684999999995,0.10000035666666662,0.1549483216666666,0.06460982499999991,0.026302245,0.03963554166666665,0.02895853666666668,0.03677112833333333
0.03658876,0.1062505733333333,0.1858340616666666,0.035443020000000006,0.022916828333333326,0.037916769999999995,0.025442811666666666,0.04125017666666664
0.027864781666666665,0.09106850499999998,0.1366935533333333,0.046041921666666666,0.02294278166666667,0.04044301999999997,0.02770847500000001,0.05023461333333332
0.04145854833333331,0.09885467166666664,0.15289121333333328,0.05122423166666668,0.02520836333333333,0.03591161666666667,0.025573124999999995,0.03869824999999999
0.030755480000000026,0.09739644166666662,0.15062559499999995,0.04979181333333333,0.028672128333333338,0.04182330166666664,0.025651153333333333,0.033515851666666666
0.033385635000000004,0.13960995166666665,0.16117268166666665,0.05429697166666664,0.029453360000000022,0.04177108999999998,0.02359389833333334,0.019948054999999996
0.03585954999999999,0.13494840999999996,0.13854203666666665,0.06192749999999994,0.027265891666666674,0.03684930666666665,0.028724026666666676,0.027396035
0.03791686666666667,0.09531277666666661,0.13174531333333328,0.06281278999999997,0.028489701666666693,0.04244822166666664,0.027734536666666677,0.02666692666666666
0.031067865000000017,0.09322973333333331,0.15606833833333328,0.03270844833333335,0.02184907166666666,0.029323061666666674,0.024088694999999993,0.04354182333333331
0.030286620000000018,0.11169318166666661,0.14309947166666667,0.04276057166666667,0.022343839999999997,0.02854188833333336,0.02695327166666667,0.035052288333333306
0.02848975833333334,0.11187545166666661,0.1469537416666666,0.04468787333333333,0.022864769999999986,0.036250259999999986,0.031692958333333326,0.04203143166666666
0.027291824999999995,0.09067776166666665,0.14898480499999994,0.0312502066666667,0.021302221666666663,0.03408884999999997,0.020989690000000002,0.03156266666666666
0.028619933333333347,0.10312559999999993,0.12541713666666654,0.037500203333333336,0.019557440000000006,0.023593910000000003,0.02510445333333332,0.03218770666666666
0.03713557666666668,0.12148488499999995,0.1456257933333333,0.053177425,0.02125013833333333,0.032812656666666655,0.02390642,0.023932476666666657
0.04109402166666667,0.09203173499999999,0.13682351666666664,0.04453150499999999,0.018359533333333327,0.030781456666666672,0.01989601,0.03205738500000001
0.04270862166666665,0.12283893499999998,0.14468793166666663,0.04518257833333334,0.024739823333333324,0.036224074999999994,0.02276046833333333,0.02257824833333333
0.04059911999999999,0.11112031833333329,0.15627655499999998,0.051641056666666664,0.025182439999999993,0.039349208333333316,0.02325535833333333,0.025937618333333332
0.02825548,0.08742240499999997,0.12765677999999994,0.051666911666666655,0.023541845,0.027630445000000014,0.020104376666666663,0.017786556666666672
0.03570338333333333,0.10046928333333335,0.14635475166666667,0.05166701666666668,0.026875133333333336,0.033021056666666666,0.023047021666666664,0.025338736666666656
0.03619815999999999,0.1088025566666666,0.12140660333333327,0.04963581333333331,0.024244923333333328,0.03606789333333332,0.021119914999999996,0.021640726666666665
0.026718855,0.07789098999999992,0.131120375,0.04726599833333333,0.023515811666666667,0.032161739999999994,0.021562585,0.018906371666666665
0.03151057666666668,0.12320369166666661,0.1528130766666666,0.05255235833333335,0.02458348333333333,0.03638052499999998,0.02236989666666666,0.02703132166666667
0.03208356500000002,0.09557325833333331,0.17091221333333337,0.03223982500000001,0.02598979666666666,0.03130219000000001,0.02726581166666667,0.04346369666666665
0.00861985,0.009817771666666667,0.009322981666666669,0.01031258,0.010312570000000002,0.008932346666666667,0.008437556666666665,0.0077083616666666676
0.012578220000000006,0.03744817999999999,0.025677279999999993,0.014739658333333334,0.012421956666666673,0.01815112166666666,0.017760579999999998,0.01260422166666667
0.010885475000000002,0.019713638333333332,0.011067758333333337,0.011822980000000004,0.010286518333333336,0.014296949999999998,0.012578210000000006,0.010026076666666666
0.01148446166666667,0.011041740000000003,0.01244798833333334,0.014349066666666665,0.010781330000000002,0.01380220166666667,0.014583425000000002,0.010677170000000003
0.011015684999999999,0.014270950000000004,0.013125056666666671,0.011484443333333335,0.012031328333333337,0.017916825,0.016276233333333338,0.011145908333333334
0.011354238333333334,0.027161730000000002,0.01281257666666667,0.01598966833333333,0.012083408333333339,0.012421966666666671,0.015104264999999997,0.010468825000000003
0.010442768333333336,0.01932307333333333,0.01263027333333334,0.011770885000000003,0.009713613333333336,0.013385498333333341,0.011875065000000002,0.008750046666666667
0.010625065000000005,0.010546931666666669,0.01239591166666667,0.013880278333333334,0.011276113333333336,0.01333341166666667,0.013151121666666672,0.010625061666666668
0.010885486666666668,0.017187551666666665,0.015572940000000004,0.014062586666666666,0.010703208333333334,0.013776080000000001,0.017708453333333332,0.011822973333333337
0.009427136666666667,0.010963618333333335,0.013255295000000004,0.017578254999999997,0.013489663333333336,0.01338546666666667,0.013125096666666669,0.009322966666666668
0.008724006666666666,0.015234436666666669,0.01210944,0.014765678333333329,0.010286516666666669,0.012291731666666672,0.012031333333333338,0.008984433333333335
0.009427130000000002,0.013333415000000005,0.012656338333333338,0.01393240666666667,0.010364643333333335,0.013203193333333337,0.01328133833333334,0.010182378333333336
0.011041718333333334,0.02528666833333333,0.015390695000000001,0.017630318333333325,0.011015683333333335,0.014323008333333333,0.014895910000000002,0.012187558333333338
0.011041738333333335,0.011197996666666668,0.012760498333333335,0.014453199999999998,0.010703206666666666,0.01382818833333334,0.013281298333333339,0.010182343333333335
0.01052091166666667,0.03119802,0.022187669999999996,0.014140713333333332,0.010390690000000001,0.011744906666666673,0.013854290000000002,0.009427136666666667
0.011015673333333337,0.025729369999999994,0.01864595833333333,0.018203251666666656,0.011015700000000003,0.013177135000000005,0.013932338333333337,0.010078173333333334
0.009505275,0.02307306833333333,0.01882825833333333,0.010182356666666668,0.011354255000000004,0.014218881666666669,0.015208461666666668,0.009375041666666669
0.010651110000000002,0.027942861666666676,0.012812611666666671,0.012838615000000005,0.011145910000000004,0.013281361666666672,0.013359473333333337,0.027031336666666673
0.010599035000000001,0.017109484999999997,0.013177155000000005,0.010703191666666669,0.00953131,0.010885470000000001,0.012317801666666671,0.010052151666666665
0.009791725000000001,0.01627617833333333,0.01960949666666667,0.01236985666666667,0.01059901,0.011067775000000002,0.011953195000000002,0.009427115
0.011823020000000005,0.016015684999999998,0.02182315,0.027448010000000002,0.013437588333333339,0.013281328333333339,0.01747408,0.010963613333333334
0.012265721666666668,0.026250150000000003,0.06458360999999996,0.019062651666666666,0.012526126666666672,0.029062588333333347,0.023593850000000003,0.023099143333333332
0.023854318333333333,0.048177363333333334,0.16424559999999994,0.051146065000000004,0.022630405,0.036406570000000006,0.04692743999999997,0.02773458833333334
0.007994834999999999,0.01023442666666667,0.015833434999999993,0.011093833333333337,0.009869871666666667,0.007786505000000001,0.007734423333333334,0.00747399
0.018593874999999992,0.03726589666666664,0.10661516166666665,0.026823064999999993,0.018541793333333334,0.034297121666666666,0.036354353333333325,0.032838778333333325
0.01609383833333333,0.03007834333333335,0.09799535999999996,0.02572932333333333,0.013958410000000003,0.02799502166666668,0.028984595000000005,0.021771025000000003
0.008906303333333334,0.013203208333333338,0.051640911666666636,0.012369881666666667,0.010078210000000002,0.008151083333333335,0.007343776666666668,0.007447953333333334
0.013489701666666676,0.023229288333333327,0.08252639999999996,0.02276054333333333,0.014869881666666668,0.021849089999999995,0.018854261666666667,0.017500141666666663
0.01276047166666667,0.02260431333333333,0.08927132166666665,0.030494953333333352,0.015520934999999994,0.02333346999999999,0.020911513333333333,0.01734388
0.01179695166666667,0.027448093333333343,0.0720838433333333,0.02328136499999999,0.01208339166666667,0.020390726666666657,0.019791878333333335,0.012968825000000005
0.015364671666666663,0.02187509833333333,0.06562548499999996,0.029974118333333362,0.015234474999999999,0.02500019499999999,0.025807448333333326,0.01601573
0.013671985000000003,0.02421909166666666,0.06380232999999995,0.02002613666666666,0.013802183333333336,0.022109399999999994,0.019296973333333335,0.01351572666666667
0.015885499999999997,0.02843765166666668,0.09872454999999998,0.023541793333333325,0.015833436666666662,0.02635429,0.025651140000000003,0.022239699999999994
0.013177185000000006,0.02583349333333333,0.11083401999999998,0.023333473333333334,0.014218865000000002,0.021692776666666663,0.02312507166666667,0.013463610000000004
0.01593761333333333,0.023177221666666668,0.06242225833333328,0.02231781,0.015494899999999995,0.029583491666666687,0.02773457166666668,0.026614746666666664
0.01572924,0.02750023666666666,0.10638074499999996,0.04721383000000001,0.017500099999999998,0.024244861666666666,0.028203383333333346,0.03138040000000001
0.01341156833333334,0.03143252000000001,0.14328168999999993,0.022604279999999997,0.014869891666666666,0.02661477999999999,0.0215106,0.02138039666666666
0.012265695000000002,0.02437515166666666,0.08380262999999998,0.024635551666666665,0.016197994999999996,0.04234395000000001,0.02156268166666667,0.015573063333333333
0.013593823333333335,0.026536581666666666,0.09690134666666662,0.025364769999999995,0.014583438333333336,0.025234604999999986,0.022448100000000002,0.01638027833333333
0.012213610000000003,0.021562616666666666,0.08372448666666664,0.023073108333333325,0.01395843,0.028541800000000013,0.020052276666666664,0.010338605
0.012057365000000004,0.024166773333333332,0.0823442766666666,0.021171966666666667,0.014296966666666666,0.024739741666666662,0.021197981666666667,0.013073015000000006
0.01328133666666667,0.028828363333333353,0.1124483433333333,0.021823034999999994,0.012343821666666668,0.024479264999999997,0.019218801666666667,0.017343824999999997
0.01622405833333333,0.023698013333333323,0.08171942999999998,0.024895966666666658,0.013984455000000002,0.03049498333333337,0.027343926666666678,0.027864741666666675
0.017968858333333323,0.012213620000000003,0.012057375000000002,0.012448005000000005,0.010911520000000001,0.011953203333333337,0.011692766666666668,0.009869846666666668
0.020677216666666668,0.03044286833333335,0.016588676666666656,0.011015691666666667,0.010000055000000002,0.011510486666666668,0.008958386666666669,0.010781311666666668
0.017265718333333322,0.01643240499999999,0.016198023333333332,0.01205738666666667,0.009505286666666668,0.011953190000000002,0.010234438333333337,0.009531318333333335
0.02052094333333332,0.018463634999999992,0.015520931666666658,0.012734458333333339,0.010364663333333336,0.013385516666666672,0.010338608333333334,0.009583405000000003
0.019114706666666655,0.017994883333333322,0.012630295000000005,0.012005290000000002,0.009505270000000003,0.010833408333333334,0.009739655,0.009166725
0.01877618333333333,0.03442733500000003,0.012291738333333337,0.008489631666666669,0.008802145,0.02940125333333334,0.01057299,0.009817780000000003
0.01815116833333333,0.018776148333333322,0.013932386666666664,0.01041675166666667,0.008593793333333336,0.00942713,0.009140683333333333,0.010364645
0.01861989999999999,0.01434903,0.014166763333333329,0.011875093333333336,0.009114643333333334,0.010885483333333336,0.010000088333333334,0.009192755
0.019427199999999988,0.013463640000000006,0.013281316666666671,0.01294279166666667,0.010130285000000003,0.01239591666666667,0.011692805000000004,0.009661530000000002
0.01611989166666666,0.02023451999999999,0.014062595,0.011588628333333337,0.009140686666666668,0.010833405,0.009713613333333334,0.0094011
0.02109388333333332,0.018698026666666652,0.011380271666666669,0.012708373333333337,0.011041740000000001,0.01377607666666667,0.01145842666666667,0.011015688333333334
0.019557396666666657,0.035078400000000017,0.01640632,0.009088596666666669,0.009088598333333335,0.008593791666666666,0.007317736666666666,0.010520901666666669
0.019583444999999998,0.021250106666666657,0.01307300666666667,0.01145842166666667,0.009401095000000002,0.010208400000000001,0.009843818333333336,0.010286515000000001
0.017942798333333333,0.03593777666666669,0.01528654333333333,0.012135505000000003,0.01093756166666667,0.01348965833333334,0.011276105000000002,0.009895871666666669
0.01924489833333333,0.017838649999999994,0.01729173666666666,0.012604245000000004,0.01210944,0.012760496666666671,0.012083418333333339,0.011145918333333336
0.021041743333333335,0.02567725666666665,0.014349056666666667,0.011666743333333339,0.013099030000000005,0.013177168333333338,0.010807365000000001,0.010885485000000004
0.02572923999999999,0.025859554999999982,0.012187563333333339,0.012786545000000005,0.011614665000000003,0.010416708333333335,0.010677138333333336,0.010755285
0.018151178333333313,0.03059904166666668,0.01815112999999999,0.012343820000000004,0.011197978333333334,0.010677134999999999,0.00984381,0.01013026
0.033151115000000037,0.021588656666666668,0.02005225166666666,0.012578210000000005,0.01255217166666667,0.015703198333333335,0.011875066666666666,0.012187590000000005
