electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral
0.04455630469299999,0.16772785941600005,0.4644276915662502,0.08728160157250008,0.031738726567250006,0.08056723438150003,0.8624906915914998,0.05639725781924999
0.040161625004749985,0.20166192973975003,0.3620652110372501,0.07989596485150002,0.035461941411249996,0.09546023438500009,1.1962403869007494,0.0744639375095
0.04187075000624999,0.11126823829050009,0.5521933634950001,0.08490126172925004,0.030579199224500014,0.11889773439600004,1.0490183244377496,0.06262282813174998
0.04357971875624998,0.11669970313950007,0.5673314024867501,0.08148316797875002,0.040527992193749994,0.07971289844650005,0.6990495276029998,0.06494232813349998
0.04071098047425,0.08618267969675006,0.46582419543075015,0.09314118751175006,0.03405815625575001,0.07922478907300004,0.7607552111217498,0.05371189844674998
0.04718093360149998,0.21240407033424996,0.55645953525575,0.09259168360500009,0.03942932031849999,0.09216352345150004,0.8714744612244997,0.06457593750674999
0.036255445318000006,0.16723911725375,0.46045462514099994,0.06988597266274998,0.034790585943,0.08105578907175003,0.7208381799849998,0.06042586719699997
0.0429082851615,0.3933138906850002,0.5786773555755,0.07159544922849999,0.035523000005250015,0.08813586719675005,0.6389901135822497,0.06848260938525
0.048890050789249975,0.2058125234837499,0.4348203673287502,0.08484015626025002,0.03924637891399999,0.08465703516650008,0.8465658439202496,0.06921484375825
0.04461766016499999,0.11236712110350001,0.5914919649747502,0.09503308204225008,0.03350894922550001,0.07873726565725002,0.9483206916337497,0.060852910163249986
0.041565558599,0.09460532033000006,0.52454025009225,0.09100437110175008,0.03625537500475,0.09839194537225007,0.7853423400327497,0.061585136724999975
0.042664292975749994,0.15881484377174998,0.5963164376727501,0.08270368360275004,0.039002121100249997,0.07183925391375003,0.8313038517207495,0.05078232032274997
0.0463262382865,0.14019859767174997,0.5025110118695002,0.08722032422750005,0.033447781255500006,0.10620217188300005,1.5161341018227497,0.06482031250825
0.0392461445365,0.05969314063174999,0.5681868322732501,0.08227685157425008,0.03625550000625,0.10113667579175004,0.6890324963099997,0.07159519141475003
0.041138281255749996,0.06707851172675,0.6391633516827498,0.08538943360425007,0.038086421880000006,0.10308983985550008,1.0328513752537498,0.06231805079124997
0.037720179692000005,0.05902169922475,0.4423224337052501,0.07678321094550003,0.036133390631000004,0.10064855079575005,1.3213688948417501,0.06805523047875
0.04638750000749998,0.27252368362000007,0.5736097110665002,0.11126841797875006,0.03570623828825001,0.10895007425400006,0.9809682815025,0.07110669141275
0.04455641406949999,0.11364824220250004,0.5102601173347502,0.07788203125950004,0.034668390629000005,0.11431991016525006,1.3056208244887497,0.07421962500800004
0.039307257818249994,0.09906098047725002,0.5369343009622503,0.09405628516475005,0.035278773442000005,0.13104605868324998,1.7000898753272506,0.07342631641500005
0.0408941015675,0.11639776177825009,0.5869170782684999,0.08911251563450005,0.0358281289115,0.10290618751675001,1.6613922815780002,0.07244948828750002
0.040467035162999994,0.08923378126475004,0.5421212579,0.09961067188500007,0.039002152350249994,0.09668101563650007,0.6699896993974997,0.071778546885
0.045105738287999984,0.20587570710224992,0.4244412579185003,0.08734251954000002,0.0393682773495,0.08166575782900005,0.9055871525074994,0.05932712500849997
0.04150457031924999,0.18353315235925,0.4006385859762501,0.09710832423025008,0.042847445319499994,0.0822766328222501,1.4182913479262498,0.0664070000075
0.048889925788249994,0.1923891016527499,0.5668989766647502,0.08807488672775003,0.0366826992245,0.10418932425325009,0.9537991524692501,0.07202250000950003
0.04614331250699999,0.16315022270824997,0.41144390248650003,0.08038431641425008,0.03173876563000001,0.10955987892150013,1.0987137621019996,0.07348734375800003
0.04791318359849999,0.21606330472274993,0.4922525352162499,0.08477906641625003,0.038574773443250006,0.08911110939500005,1.2249169024469992,0.07226671094675
0.041992781255499996,0.14239753518974996,0.5230227697327502,0.070862886728,0.04058902735,0.08307022266825005,0.6293975236007495,0.06329444922799997
0.04473944922549999,0.17614864065325,0.6113974650375,0.08142200782200003,0.034607550787500004,0.11279435938550005,1.0585392071759998,0.06750585157149998
0.04711992188249999,0.4384820860967502,0.4558771993725,0.07208348047699999,0.034912625005500006,0.09869414454475006,0.48706575794675017,0.06866554297750001
0.04632638672524999,0.17975181644325003,0.47687540250050015,0.07837031251050004,0.033875035161500006,0.08313083594650006,0.5230160821902499,0.06219573047674998
0.047119812505999996,0.5970511485714997,0.512823273555,0.06726150781950001,0.02948037891050001,0.09857315235475003,0.9929220782829999,0.07122906641600002
0.04821857031999999,0.24005478520424997,0.4053375664857502,0.08575519141275002,0.03936820703675,0.09130986719775007,0.49359999625175005,0.07251128126350005
0.051392375007249975,0.07067967188275,0.3837964454082501,0.06622399610100001,0.036377570318750004,0.10907059767400008,0.7979856642944996,0.07116814844750002
0.04327455078674999,0.32043704692275005,0.5013508438957501,0.06018167188424997,0.039917781257749994,0.1093777734732501,1.93457895325,0.08380198047550003
0.05835044531974998,0.26416628134250003,0.5534806174442501,0.07354833985200002,0.03796453906899999,0.09265264844750008,0.5685458633839998,0.08422948438300003
0.050354683599999985,0.14911087110924998,0.5996146954747501,0.08136069141275001,0.03442419531625,0.07678342969750006,0.5922933360457497,0.05792320703924997
0.044922664069749985,0.15887837115425,0.5268616720690003,0.07660020704050001,0.035523085944000006,0.07568474219775002,0.5979716212349998,0.07171738672825002
0.04211507813275,0.24603555085549994,0.5056264923892503,0.07031339063250001,0.03833063281824999,0.0875255234475001,0.58100240245675,0.07110734766775001
0.05285721094499998,0.30579400793500006,0.4999432071505002,0.08380225391375003,0.041870851569999985,0.10583689064225009,1.187511000238,0.06707876954099999
0.04834060156974999,0.12707650000925005,0.5450551096012503,0.07141225000975002,0.03698789063124999,0.08520621875950007,0.8576196213407496,0.069703195322
0.0408330898495,0.23712438677149997,0.47589916029175017,0.07196133985124999,0.0358891250045,0.07483030469850001,0.37249955870775,0.05694679297849997
0.04638735938099999,0.22253595314525,0.5341916877295001,0.06744506641724998,0.03588911719225,0.10339467969600004,0.5856427462597499,0.06274505469624997
0.05053778125599999,0.3847668203782501,0.6487522384822498,0.09137081641625008,0.037781339849750004,0.08606092188625009,0.51251737902725,0.06872657813375
0.04650921875424999,0.2840012617914999,0.5575052033182498,0.06939784766325,0.03637760156925,0.08661023829300009,0.37610061723300015,0.06781105860275
0.055970074225999984,0.24426788286599996,0.5917451446434998,0.08801388282200004,0.039856574225000004,0.09387329688425006,0.46442047278925014,0.07751583594850006
0.04473956641324999,0.16650860162225004,0.5963802385060001,0.057923339852999974,0.038452804694,0.07586788672925004,0.5128888790385,0.050843136726499975
0.04400695703725,0.2869922735355,0.57990483227625,0.08276484375950004,0.03491253906675,0.08807496485425008,0.7650198517584997,0.08233784766775006
0.03796428125424999,0.4481277735405003,0.538823640762,0.06573591016524999,0.03442435938050001,0.08618283594675005,1.4360485471495001,0.0662852578225
0.046082253913,0.2587938985012499,0.6084618088065001,0.08215427344550004,0.03570626953825,0.09747440235400008,0.8881880783755,0.07611220704350005
0.04217594922475,0.21185839459750005,0.4932310196782503,0.07360972657350005,0.035523132819000006,0.10351692188450007,0.8982701994844998,0.06701765625924999
0.03753735547575,0.22101155862249994,0.4500822110710001,0.08960056250750006,0.03472958203725001,0.10192978907100009,0.8412557228529999,0.07470771094325
0.04998857422624999,0.11975387503725006,0.528570125159,0.065980027353,0.029724566411000013,0.08508428907300003,0.8608468283589996,0.07287707032250003
0.043030363286749994,0.32953269927225004,0.6010797423377503,0.07812624219875003,0.029419460943000013,0.09301889063600009,1.0482945588947494,0.05883870313249998
0.09033321094675006,0.278993753964,0.270816355526,0.07898032031750003,0.08886750782525006,0.2175940274155,2.0902283362754996,0.14630496490050002
0.062317808601999994,0.14673205475975007,0.2581828672365,0.04736381250499999,0.04089414844299999,0.15814540241074992,1.928913379134999,0.12780832032900002
0.05548273049999998,0.11151301173325008,0.20898786725674998,0.04724176563024999,0.050598886725499954,0.2070365703792499,3.4164005394334986,0.16345411720349987
0.06140205469349997,0.06341631641299998,0.3445501759052503,0.06701730469350001,0.05883866406924997,0.2962122853512501,5.369953949549503,0.25928043757700003
0.04278623047449999,0.05493245313249998,0.2899181094522502,0.06219565234975,0.047730179692999995,0.24652687897999992,3.6421322271072487,0.20654462505999985
0.08233716797450001,0.24792864064925002,0.4539275820982499,0.0692144296915,0.07202237500800003,0.20788799227449983,2.1264071760384993,0.15533598049099995
0.04052791406774999,0.09521671095274999,0.26087018761675,0.058411511725999975,0.048340656256999986,0.09216423438425006,1.9023634533884994,0.10608035938375006
0.04510582422674998,0.07824927347000003,0.22192687502349992,0.042420128912499994,0.04119933203699999,0.13440196878375002,1.49550634402725,0.13617316021749995
0.07977383986225002,0.08709795703850007,0.2971250079302501,0.05712974219524997,0.045899242195749965,0.12903082034800006,2.839865015927499,0.13916072657724993
0.069764191414,0.19684308208974996,0.30872087509625024,0.05993750000824998,0.055481855475999986,0.20001919151624994,3.4025331838447492,0.18182525392949994
0.12652591016925005,0.17236501565049994,0.28326545707075,0.04834060156924999,0.03900219922574999,0.23663615239099994,1.6629793127777495,0.11779960160250005
0.05291824610074998,0.08795270703975008,0.4110128672479999,0.060486660163499975,0.052063871101999976,0.22082821882974993,2.894413015976749,0.16296605472899992
0.07757646485125004,0.08154478128100003,0.514592488396,0.054749300788749976,0.06408775000624999,0.16974195707324996,2.3749018597132485,0.11230806256000007
0.054932335943249984,0.08123782422975004,0.5153200664699998,0.06842111328675,0.04486170703949997,0.2189375742872499,2.7473897855307485,0.15509372271624994
0.05127018750599998,0.25763642590824987,0.20745933205749995,0.04864586328875,0.045471683598499985,0.2875406836557501,4.131679957412755,0.17059607424274992
0.050903992193499975,0.10180896097025006,0.5071460977812501,0.07440280078900001,0.04748579687924999,0.14630252736599994,4.382048348052502,0.12927483597200007
0.0356448750035,0.06829912891399999,0.1972685703597499,0.0377814570385,0.038696937506750004,0.09765751563550008,1.0245323282277494,0.10315145314525008
0.17102440628174997,0.6546676797834999,0.3911164376105002,0.072693503912,0.05938812891374997,0.19769565241974998,3.838223246482998,0.15631271488299994
0.04595998047299999,0.21088178521449993,0.4036894532187501,0.07574452736450006,0.04626549219499998,0.09399514844525005,2.0717395668469987,0.10662980860425006
0.048218476568999975,0.5301627032272498,0.27832371877099993,0.050720996100749975,0.04412920703849997,0.16894739066649997,5.051666969168751,0.1370864453355
0.10254171097125002,0.9928727228145001,0.36517953529949987,0.07128996875800002,0.05841137110049998,0.12945748048400005,1.908717437839,0.10107533594675008
0.07226650000650003,0.08776886720050003,0.3148828477500001,0.08306983985100003,0.054688218755999995,0.18652682038924992,2.678615742557498,0.14593862115324996
0.044373324225749994,0.07122841798274998,0.2870505899122501,0.06915356641225,0.04376281641174999,0.18206852736074997,5.082272996608258,0.1515515898667499
0.04449535547599999,0.06945882813175,0.28418276567600004,0.06256182422549997,0.04321350000599999,0.15063580469674992,4.153364766114002,0.12481809766575007
0.06042560156899997,0.08813678909475002,0.76319299242075,0.07446402344875003,0.045227472660249984,0.16003613282999993,2.06812810188275,0.14257897657924995
0.05639783596524999,0.23632910941549995,0.2965757696585002,0.050476941414499966,0.044373230475249985,0.1222547617292501,2.126976172209499,0.13556132425199996
0.052735039068749975,0.08746523831225007,0.38250944151350014,0.04919534375924998,0.041016125004999994,0.14197110941875,3.2985538403082484,0.1615638555167499
0.07361060159500003,0.31640943753450007,0.4061920040195003,0.056397148443249986,0.04925615235124998,0.239687113322,2.586029965303999,0.16729723830224996
0.07995706250725003,0.15643361329699992,0.4990930978747501,0.0887459765685,0.05603117188274998,0.19360742973124992,2.6792830511577495,0.10839958594475005
0.059205812530749975,0.10668967970025008,0.56903398061675,0.08001826954000003,0.04260318750574999,0.14148341412549997,2.7455653714252497,0.11609071095500009
0.13733187503774996,0.2897406368387502,0.42023314468175016,0.06280557423299997,0.06744481641375,0.23022780476224997,2.0620413051082487,0.19744907424725
0.05004926562899999,0.07141201563175001,0.4361630235655001,0.05810636719424999,0.04565514063299999,0.15204023048074988,3.3576207307202495,0.11261126954225005
0.07147296485075003,0.2826583164840002,0.45257750400150015,0.07171720703850001,0.07446378125750001,0.21673718364974992,2.7229773636947487,0.2153952070877499
0.052490835942249986,0.07519703909275,0.5264386681755001,0.05389469922374998,0.04473937891224998,0.15429914066549996,3.3358350941397483,0.13263030079775
0.04498339453624999,0.22784784768975,0.5222262032140004,0.06262290625724998,0.041931855475749985,0.20172675401124995,4.310377465290003,0.15527404688999996
0.07336487500524999,0.49182539069775016,0.4556941016655002,0.06323326563249998,0.038757855474249994,0.20251614063574988,7.152164141145506,0.14422773047974996
0.06732277735125002,0.08441251172675,0.6547879220314999,0.06530864063425,0.03704888672425,0.18878456645424993,5.440229898975756,0.13934466797824993
0.05725182813274998,0.27765347277224994,0.3966091094572502,0.06713958594425,0.06030363282074997,0.23553926177974993,7.369988301382258,0.1864622226859999
0.04974430078749998,0.20508298444299994,0.27460057427075,0.06445428907175,0.041687542973749984,0.2488421445732499,4.000800941808248,0.17865266019599993
0.04968313281749999,0.20984363288549987,0.41474098058125025,0.05871675782049998,0.04419002344274999,0.15539642189074998,2.4121925512282485,0.14294717972200002
0.04235907031849999,0.29797871885575006,0.5276520430764998,0.07226592188750003,0.03784228906725,0.35211383212875025,4.826263223138256,0.20294389458524986
0.040283953132000005,0.37787427741225005,0.5169130821307499,0.06060868360099997,0.03845270313075,0.14911146487924992,4.134532398781754,0.10333333985100006
0.04602100781749999,0.26148200790774995,0.7510452071792496,0.07910267188350004,0.04345767969374999,0.21856915239849992,3.327431914543749,0.1975147422667499
0.03546209766275,0.14453300785275,0.4688847268059999,0.05761794531924997,0.03619451953825001,0.21307710553624992,5.421726340370002,0.12835783204800005
0.04455625000524999,0.19696044924474998,0.31646967585675,0.05639731250749998,0.043457632818749994,0.24084455471499996,5.844265891170002,0.2572637774337502
0.044251230475499996,0.08837930470075003,0.44793964461900027,0.06591877344324999,0.041260585945249985,0.19415733989749992,4.108667898957754,0.22815540635274995
0.04193187110074999,0.1636386445837499,0.5287497618372501,0.08276534376450004,0.03704885547375001,0.17743132429774996,4.325232594144504,0.1423370390992499
0.06793290235050001,0.42737777357750006,0.37006089467950004,0.0721444921945,0.04907307813249998,0.24481340239774993,5.197473113786504,0.2135624258344999
0.06036464453824998,0.4657000938012501,0.47706074232725,0.066590113287,0.054932523444749984,0.17004535939874993,3.325841133258499,0.11767865629150011
0.05938784766224998,0.14788926176424996,0.69703066418275,0.07324317969525002,0.046021062504749986,0.2204007852049999,4.376857594201756,0.21069804692999994
0.052796339852499985,0.22119506255399993,0.48816729702824996,0.08929493360775007,0.05792316797599998,0.22955741805949997,1.8831935159027497,0.16772862507499992
0.07067978907050002,0.5741012345492499,0.6984902813640002,0.11023001563925004,0.053040074222999986,0.20569075003074994,6.343174828712756,0.21380905084249985
0.10547127347525001,0.9192664728842502,0.58881155881275,0.06915363672500001,0.06256163672399999,0.25763573837625003,6.774234750652006,0.19360579689299992
0.11890040630850003,2.00239826197075,0.6684642892052496,0.07214420313075001,0.06628517188275,0.37347465243725025,4.509569883382253,0.3031626446005002
0.09362864844350002,1.16761246911675,0.5554302814944998,0.08978391797825008,0.06292820703899998,0.29059156644675005,7.561921016237255,0.2042288750922499
0.11462519532150006,1.4199363284295001,0.56690449244825,0.08184848829375004,0.068298597669,0.3643244258407501,5.891824785875006,0.27807992197000003
0.10400489063300003,1.5203992268910003,0.5485341916385,0.09936620313250004,0.04773013281799999,0.261111117235,3.1262943559319973,0.12707642969600005
0.08007917188250002,1.0930944729112502,0.4277999414637501,0.07855330860175003,0.049011917975249994,0.3732980704182502,7.022015734789005,0.21466322271174995
0.06445391406925,0.6014470939117502,0.53449110564,0.09173755081150001,0.055725863287749984,0.26123680477825,6.310594992714756,0.154664617198
0.10095389063775002,1.2777211641975004,0.5249080782629998,0.06414887891399998,0.044007050787749996,0.23859198053649996,4.315276894950255,0.16558919145874992
0.06250023438749996,0.7744865118469999,0.5913146094979997,0.08081133594425007,0.06372147656974997,0.21491001178449995,3.9726857270662483,0.25867331259074994
0.072083636728,0.39649256263250005,0.51166255872525,0.08313086719500005,0.06036448047549998,0.22504012118624997,4.083628523846504,0.13647606252400005
0.09173658204800005,1.5989548792342503,0.5779485353302499,0.08923450782150007,0.05731272266299998,0.19439876177149992,3.7982335082209984,0.18847817974924988
0.07238860156999999,0.5358326680912503,0.659435547038,0.08734228516400004,0.04406792188024999,0.27997191021050005,4.589376344233504,0.21979277743899997
0.06518612500450001,0.5937017540964998,0.45533063291775017,0.06878763672725,0.04437312109874999,0.12970089455175005,1.7740562269199998,0.12652705861500005
0.07867540235249999,1.00135609399075,0.550859215113,0.08661008204000006,0.04095519141249998,0.18994258599324995,3.7267078597952485,0.17419746882224996
0.09015093362700007,1.2166872971827496,0.43409130484825,0.07336538282150004,0.05242998047574998,0.23132570320324986,5.262237445844254,0.17682187115999998
0.0630501211005,0.67596826177325,0.41412948059450005,0.060120480475999986,0.041626554693,0.27576624231750013,4.3663621957145065,0.1738886992455
0.07092374219499999,0.7586171837935,0.5329663438815002,0.06164652344599997,0.052490851567749984,0.23804007038774982,3.9859433872559986,0.18036146489224988
0.10394445704500005,0.7962752033157496,0.4160188360402501,0.06298923438299997,0.04785218750549999,0.20233491023299993,4.812554172377003,0.18463271487349994
0.08935619532825001,1.1655447581157499,0.5415707149640002,0.07489105860075003,0.04614333594474999,0.23377012507324993,2.676900805070499,0.13971114454624997
0.10669282037175,2.249417125355749,0.7309040744572495,0.09582625782150003,0.04693685547599998,0.20721880082800004,3.9659700786407477,0.15198000783449991
0.08203238282175004,0.812510187752,0.9520447112859995,0.07800407032200005,0.05688569532074996,0.2900423750770002,5.831651988670757,0.23126312893374995
0.14038004689449998,1.5479249963289998,0.5114790001184999,0.06634619141399999,0.04925640235274997,0.14892871881699996,2.8064256800392484,0.12133910157125008
0.08960119535175001,1.1233003439099996,0.47126198848175016,0.07238837500525003,0.049927375005249984,0.28461148060425,4.8972635317000055,0.18982287504174988
0.07434178125825001,0.9764516876602501,0.8929506017424996,0.12860237892850004,0.04882900000799998,0.26880215631000015,5.841421746619503,0.20471546101449992
0.09631344533200002,1.3339331057277497,0.4911502696850002,0.09918386329525006,0.04888979297499999,0.19476520707249997,3.2821272894449987,0.16076903128474995
0.042908449226249985,0.135131445332,0.6516186408264998,0.08703728907100006,0.043213437505499996,0.14007663673574994,4.019199789389,0.11926450001575005
0.04809642188149999,0.11389204689175007,0.5153917658029998,0.07379247266475003,0.038086585943749994,0.152956164105,5.502545277890506,0.15368992975799994
0.050232855476749994,0.2270483047207499,0.44196550405125,0.08123889454000004,0.03802548047475,0.21631220319649994,3.7682813403447484,0.12640437892150005
0.05188089844599999,0.28058198835774995,0.3782414649810001,0.05102624219524998,0.044007066412749984,0.2750293516345002,3.889412328489498,0.18792710550974995
0.04840081641674999,0.29748611721450013,0.45716460954775023,0.0716562109445,0.03991750781699999,0.15979299225499988,6.0325843638067544,0.18414368363999994
0.04754719141249999,0.25042820708399993,0.47595726570575014,0.08215432032150008,0.04107733203774999,0.23199894149275002,4.304768910608255,0.13891679690299993
0.05212480469399998,0.2534861289752499,0.5557954220247502,0.07867518360050005,0.050049375004499984,0.28534128523450014,6.049574211401258,0.13409568361549992
0.05011035547299999,0.15277154298325,0.4762055626587501,0.05920499219499997,0.04345770313149999,0.19275085162649994,4.473920367740257,0.20819194144199987
0.055176648444749975,0.29931769533975006,0.5309492696985001,0.07391454297625005,0.05389494141449998,0.16259988285375,1.87233002388325,0.12780989064525
0.04095510547374999,0.06988537110750001,0.43543276576025025,0.06347743750749998,0.03863584766224999,0.22784586333524992,3.7585258246392486,0.10772848048100006
0.042053839849499994,0.08819715235699999,0.5241757969929999,0.07190039063325002,0.039368386725499985,0.19537166799999992,4.806379527832253,0.16503905470774996
0.049378003911249996,0.1854909961592499,0.6594884103052494,0.09625225391925006,0.05017171875724998,0.22100987895274998,4.746731820682505,0.20331066805424985
0.04272531250649999,0.2668486406535,0.3797082931455002,0.048828703129999984,0.037293191413500015,0.1467921523804999,4.504423391044503,0.11328374222175008
0.05468935940699999,0.2117971641599999,0.28772329697325,0.04998840234974998,0.04547194141324999,0.18060401176375002,3.767797309040248,0.14007621486724992
0.043091406255249994,0.27728676960750015,0.3790320078515003,0.057129640630999984,0.043030371099499976,0.22497907038599993,5.735870359937503,0.16003505470399995
0.04461740235024998,0.26269866412825,0.3752486563575001,0.05780105078799998,0.040100691411749996,0.153320562522,3.877110813058249,0.14642603522049993
0.046387445319249994,0.12201162112775003,0.44635444156325016,0.07592861719525003,0.04150441406725,0.26025845318550006,6.0895297115255005,0.17566107814024995
0.04229809766324998,0.13635546878375,0.39825858993100016,0.06201256250649999,0.04150453906874999,0.22681201571699994,4.714263531696256,0.17419697657949995
0.039612394536749994,0.18622075397849994,0.3297177188247501,0.06164636719449997,0.037109984381,0.2167993281739999,4.577527273896506,0.15362749613550006
0.04852370703749999,0.13989303126899996,0.4629583478077502,0.059449140632749975,0.04138235156749998,0.27795929696074995,5.022699598253002,0.19842887115675
0.04882894531974999,0.16699604691949996,0.5390672814345001,0.07391408204550004,0.0539556875055,0.19983084380324997,5.0676715787450055,0.14099141408350002
0.04193155859774999,0.24084407814724992,0.36999462505475017,0.0665902382895,0.04431233594499998,0.16473583985974993,3.288414629352248,0.12555030078825002
0.03607248828850001,0.22772311328799996,0.30102798442700013,0.047486187508249976,0.0375371914115,0.12762788677825002,3.0807155785557474,0.09344578516400005
0.04504478907,0.08398554688350005,0.5023853556437501,0.09228610938300001,0.04620430078774999,0.25488669536975006,4.116186644983005,0.1384902070417499
0.04461721484874999,0.09918232423200006,0.37005856651450014,0.05639735157024997,0.04126043750649998,0.16650566407474993,3.902257383358498,0.14874418360399994
0.04406803125674999,0.10095234376375005,0.46186233225350015,0.07019151563375002,0.042114921881249996,0.22198891023424994,4.878511387121002,0.13531517580274993
0.046143234381,0.14184846878299998,0.43878686339475026,0.06402676172649999,0.045349707036499994,0.28534551961500015,4.982093086576503,0.18707212894224998
0.06366044922525,0.4372050510330001,0.5152672189202501,0.07269371485125001,0.052124492191999994,0.22839453909899998,4.576404176445005,0.17871534381699994
0.047730265631749993,0.1347683437885,0.3999105548797502,0.06134136328924998,0.04773028906999999,0.19122364455624996,5.620704371550501,0.13977128907799996
0.05908274219424998,0.187501765653,0.5122169298922501,0.07269383985175,0.05377273828824998,0.21796098835349992,4.413792184127252,0.16241644143074996
0.05908268750549997,0.2765523477135001,0.4132121954375002,0.07196154297725003,0.043640832037999996,0.14434924613849995,4.132365320881252,0.1139541914170001
0.05090405469399998,0.46833283994000025,0.6037621408259997,0.0708016875075,0.038391527348000005,0.16162288283824994,3.374596676146249,0.09777971094850009
0.08416960549975004,0.4359774102255001,0.4235900157565001,0.08294780860075003,0.041077121098,0.18762342970949997,3.649131715314748,0.1707802344237499
0.0446784062565,0.28742011335775003,0.47503831650450007,0.09252968751300004,0.04614325781874999,0.25055193363799994,4.725254562872757,0.25622540632275004
0.08099383204350002,1.0941896369172497,0.5195380861812502,0.07531863282300005,0.042481273445749985,0.1942162969467499,5.919289676250255,0.23346378521374994
0.08081267972125002,0.87666351203825,3.028381688588998,0.36432635559899995,0.05584793360074998,0.03900205078700001,0.04315267578949999,0.03430204687775
2.3039765237327487,2.0443913012904993,10.042139614181243,1.4157328949414996,0.10485914064075007,0.07116790625725,0.6754190235284995,0.2565314258635
4.5406361997165074,6.401278172416256,14.946639923104991,1.2710058597300007,0.137146457046,0.14746225002199992,0.39465722666250014,0.4740645743022502
3.7396343909567484,4.851000024046503,16.04769358667624,1.4095003480357502,0.13629443363050006,0.22009434379574994,1.7810165471469996,0.7170392578972495
3.994844879234499,5.9446312897217535,17.627748059574245,2.191301031669749,0.18756354302549988,0.15301534767949992,1.6914858713835,0.45795387910400015
8.63637216444549,5.86568229349925,13.831192153167,4.400851754330006,0.3249550547547503,0.3771421602670002,1.2614853438954996,1.244639476709249
4.450668559145755,6.644948391499753,18.462667934555267,2.6977185200474985,0.16626127348524997,0.1366593320445,1.71864756273225,0.72809841029125
5.425930804985008,4.416714855903753,12.947170043749495,1.5196641331780005,0.15264992582574993,0.3781808438570001,1.5855939143589992,0.6033397463024999
4.802457066766512,4.919421402977252,16.298490911210244,2.3028861177089985,0.17157219923525002,0.38153171489625026,3.2488601135087487,0.9665694065004998
5.425084617695756,5.392813051508004,15.284681833097496,2.8424440944897476,0.24658597663024995,0.37347456646750027,4.370020570652004,0.7690519845034995
7.754428945733758,5.105134234873255,17.86652216891775,3.196682000601248,0.26971716021000003,0.1788957851949999,1.2618452658037493,0.7516461133839998
5.466636684023008,2.7284716605579984,12.303612426787746,2.095720820772251,0.18646453518599992,0.08185002737600004,0.5932646251124997,0.5330950471157498
4.783641082278507,3.398594602221998,12.453458876297997,2.5563118288082483,0.1954992383239999,0.12249809767150012,1.5925426642452494,0.6259221993347496
5.988024215326256,4.884803258489751,14.905348555748743,2.952834902803747,0.21441751956674993,0.12897081646675004,1.2127287698642493,0.4558757852617501
7.3336254341740075,8.361033743087,15.768905063628498,4.731799738914753,0.34296069153550013,0.39911142589650006,3.5833417073332487,1.675000379122999
5.306178086396758,4.983623356181253,18.16812236440824,4.255963246696498,0.3023709219312501,0.2902875156835002,1.6474802580662498,0.4464775040645001
6.483475973123761,3.9177624692964996,19.60152063009175,4.4311227233690005,0.26251519144925,0.27527075785450017,1.1421598244694997,0.9257920704477499
4.547819808919754,5.593415328621754,22.776668528485253,3.152672020091247,0.2027613750162499,0.3860492462460003,4.870890898881758,0.6929356525024997
1.7997001722607506,3.3405562234145,23.103231005215754,4.8451171647305005,0.3631651797610002,0.44232591029100016,6.683321184020757,0.4147364883990003
2.577719410608249,4.621513289721003,21.158522707956,3.6369462859529973,0.21905791017575,0.18975900394024994,1.9704164105399993,0.33270969935325023
4.951574141084255,5.467948664925002,23.730833485560513,2.0240808600642493,0.1671770507915,0.17431823439749988,1.6922065978647503,0.36682310168550025
2.6546279418097476,5.403977781825752,18.136522981572742,1.6600577895525,0.15344393752224997,0.15466491407699992,1.6866544456444998,0.38372782427275004
7.135799899082755,6.2736571764005005,18.6801958488085,2.2597843676797496,0.17138842969775,0.16601753126499988,2.165976230776249,0.6644959962587498
4.323461793340753,6.804636071263504,24.589287356610505,3.296405601957248,0.252322523513,0.6698088517894997,13.954366012373747,0.7082633751974999
3.8300558168904977,4.049518418488749,19.692609954217247,2.4310583208634986,0.18689221879824994,0.12622141406825002,0.6778073166197496,0.33838425012350015
2.764856152770748,3.3957204576324997,23.198102594753998,2.548360586645248,0.17065582033325,0.09430032422650003,0.42163618760400023,0.3011504375572501
3.920196031640497,7.153510485198254,27.45102985272124,2.5825555241077476,0.19592547660949994,0.18554833597824996,2.9492500550892484,0.61438650016625
8.875811195987744,5.493186570906751,26.530510032427255,4.1068069188194976,0.2699013359779999,0.13195887501575002,0.55988742597325,0.7790028947974997
1.9907409222729995,2.464340825008249,19.98546536832126,1.6170917036667494,0.16949687893924997,0.11718865625850006,0.8385051095337496,0.22204836722949994
4.706814727065756,5.5293865122635,22.851229481442,2.8574538444279978,0.19806014455024995,0.1353761328335,0.9375024142317497,0.6157955274899998
4.554241476935257,6.3918335983205035,20.18680029412225,2.881943192249749,0.1655887695552499,0.18774787510499985,2.970289199578998,0.3923384376100002
6.036086637082757,4.238139434215002,16.409898079098248,1.7421404888585004,0.13611078128475,0.18035978519799992,1.7045451448054998,0.5848442580289998
5.650322203697758,10.028876844418996,19.708301918955744,5.332971395121006,0.37188873837425007,0.13397399610924995,1.1595631564502495,0.4673462852732503
