electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral
0.3949026407357501,0.6823159493857498,0.3143365079275002,0.057190714849999984,0.05120916797524999,0.12414789066075009,0.17852746488499996,0.08758587892000003
0.4477548281755001,0.6913596838502498,0.27741398063800016,0.07476987112450004,0.07080114063900002,0.23516957427749993,0.3250782110710001,0.12664789454500006
0.44794683998125,0.7652149651229998,1.0052635706084998,0.12060604688950007,0.05902173047574998,0.13867167189449997,0.20080936725949994,0.08819695703975004
0.4665009180842501,0.8023791330014999,0.8280023283027498,0.183106765643,0.06195149610024998,0.1447770859792499,0.21869180861424986,0.08282569922700002
0.6340397970220002,0.540170351748,0.7285320627464995,0.15576371097974995,0.07434175781950002,0.133057187514,0.14801345709574995,0.08831872267300007
0.39972684781725004,0.51514213295975,0.2030666211437499,0.052674003911999986,0.05664152344574998,0.18139892973375002,0.312991250052,0.10870563675100005
0.3555324492980001,0.3110442579557501,0.24554619926974994,0.042542089848999994,0.04913421485149999,0.10223547267000004,0.13421815235725,0.07367026953900002
0.4754673516555001,0.5305801367884998,0.4643565938545002,0.07678247657450003,0.054261027350499993,0.17700544536524995,0.3126862383475002,0.12115628519475005
0.3717737227635002,0.7916332188877495,0.5250291016794998,0.17218093361399991,0.06805494922525,0.15313798829574993,0.21039056647749993,0.10058700782075004
0.36670081257450016,0.6822063635667499,0.5811858829569996,0.09417839454000003,0.06158468360649998,0.12304792970875009,0.18249528127024994,0.08184919141475004
0.3216581250687501,0.8744589259849999,0.64917227359225,0.09344612110625004,0.05951002735024998,0.18805235551399996,0.2656255937760001,0.10492293365275006
0.2923610391545,1.8719866801160001,0.42896732833150025,0.06195132422424998,0.0467535703185,0.12201071485425007,0.13800237892125,0.07739357813300005
0.31445935167425004,0.47010191424750014,0.4155954962775002,0.08148288672675004,0.05554284375724998,0.16467470314074997,0.19928569930299997,0.08581650000875003
0.34339055479850017,0.8426095432564996,0.5111767227564997,0.12158390631950006,0.06152425000699999,0.17071621488249988,0.2608094180755001,0.10119753126025005
0.521431535272,2.1156865355419985,0.6030933164847497,0.07568446875600005,0.05316249610174997,0.11779932032300008,0.12170433595150006,0.08380243360350008
0.4262139102865003,1.3562651760602502,0.5553667149962498,0.09253024219525008,0.04827951172524998,0.10955923828850002,0.13159285160724998,0.07312128126025004
0.2761858711545,1.4941567269032496,0.6700508516909996,0.10003788675675004,0.05792308984999998,0.11822623828875004,0.16699439067449995,0.10217337501575005
0.6248835704629998,1.2971922152994995,0.7124087735667501,0.11041348828775005,0.05725188282099997,0.12134060160225003,0.18347329690224995,0.07666116407125004
0.4838920626200002,1.7010101604882506,0.4937198243860002,0.11529620704825014,0.058533441413,0.12268073439575004,0.14703652738299994,0.09271355078900005
0.5307082071660003,1.5915159105790004,0.5454686289912499,0.0699470703185,0.06018090626374998,0.13696285157674992,0.20605554692699996,0.10473854690600005
0.4663752227802501,0.9941526330917497,0.4600920157652501,0.10498219534225003,0.055237558600499996,0.1174934257977501,0.14453083595874994,0.08801316407600004
0.5621387344867501,0.60132141417025,0.7197989807679992,0.11187900391975003,0.05902191016449997,0.10980351954150008,0.13434135550749993,0.07708859766650004
0.590340312674,0.45477669151100014,0.6592549416462499,0.08642694532275008,0.04998837891199998,0.14227621488374997,0.18548783985575,0.10314965626425003
0.5954643829832499,0.9483150667372503,1.0413918986154995,0.14642684771399997,0.05358947656749998,0.12274429300475007,0.19623059770699994,0.08697620704025003
0.6911126681552499,0.9104037111302493,1.1249562308162495,0.12707600782800005,0.07153410938300002,0.17291490239649993,0.30078550010950017,0.11664040237725001
0.6496759299487499,1.1982479377484996,0.9478795548299997,0.10821628516325005,0.058655660163749984,0.13397433991574995,0.258488129,0.10101501173525006
0.7089306446429998,0.9242141800739998,0.7924860000684999,0.08148239454550002,0.05584808985224996,0.14929471878524994,0.20184880869024996,0.08856269922475006
0.43017844542875006,0.6915326017574995,0.34839547665375015,0.08276470313150003,0.05566423438799997,0.13147323442074998,0.19647349615825,0.07989632422850003
0.6964167267069998,0.9865821877184999,0.5969949337605,0.08685414453950008,0.055664906257499994,0.10125866797925004,0.11718874220825004,0.06268411329049997
0.6367884884437497,0.5611033946922499,0.33759312120975005,0.051209175786999996,0.04705882422574999,0.07330417578925001,0.06854333203899998,0.05743522266624998
0.6448417931034999,0.6250665509677498,0.5099529415685,0.09234591798750003,0.058533535163999985,0.13171539846100005,0.16564932037099997,0.09063855079075007
0.6185415236499999,0.68640684393775,0.5361383127069997,0.07660005860125005,0.04516673438199998,0.08349732032325007,0.08599921484900003,0.060913992195499984
0.7660025158382499,0.9082246253845,0.5948490860854998,0.13238583985999997,0.06634619922725,0.1263440390725,0.18884593754024995,0.11224610551225005
0.42413837904925006,0.5672096212640001,0.4057697501730001,0.11590718360375005,0.06445402344525,0.17407589067049994,0.30805034773450024,0.10528726173200002
0.38434491032725004,0.5972393009497501,0.5203886641834999,0.08410715625525,0.058289621103249985,0.10577635550400007,0.12518553517750006,0.06567460938199998
0.978283125324,0.97523646913525,0.6062637306005,0.08001794922625004,0.059510191415,0.13110758600375,0.16620040236774997,0.08996736720000005
0.6211606993304998,0.7000823830490001,0.46491362129300023,0.12927578131425002,0.048828828131499975,0.08984485157075002,0.11108537501300005,0.0669565898525
0.50238721501225,0.5893613282325,0.5645827033057499,0.10839944532025002,0.05261303125674999,0.17657582424799992,0.26044177742525,0.11596773439250013
0.7851694533384996,1.021621351793,0.8780573986029995,0.11035360940700008,0.05780137891699996,0.14898876173449993,0.22351658602749994,0.10363987503325006
0.58618941424375,0.79579073468025,0.42072277749200016,0.11084112500850005,0.06048661328799998,0.11071984376725008,0.17950504298199998,0.10553097266525005
0.4255397735367501,0.4058231993375,0.19299667973649995,0.04937817578774999,0.04455648438274999,0.07843102735150002,0.146668269551,0.08386331250775005
0.40832937508025,0.4115641446590001,0.24585185159674988,0.05334535938074999,0.052857140631249994,0.11077897267750007,0.12176737894500006,0.07086278516475002
0.5366912775375,0.5161834103542501,0.3379557305960001,0.06732355862475,0.05334567969599997,0.10376100000950005,0.09137005860700004,0.06366064453999999
0.3850111954127502,0.5141663126275001,0.23016528522149995,0.04333576563224998,0.046753546880249984,0.07342610547575001,0.09667969532475006,0.07104582032075002
0.3726209493235001,0.5175230900242501,0.3638403009287502,0.05694667578874997,0.04834048438049999,0.10778904689375005,0.11096303907200006,0.05957103906924999
0.31226111730025,0.37470251964199996,0.17938734772199993,0.045044578130749996,0.05023281641449999,0.10778964844800004,0.15637467192324997,0.06494217188249998
0.2954721836100001,0.44696619937675025,0.21991429303274995,0.06921576565675,0.053956046883499975,0.09735208203900003,0.12249811329550003,0.07159524610200002
0.32886457823500004,0.3508984102447501,0.18719626174124998,0.05047666797374999,0.04589911719424999,0.07598989454025004,0.07031327344425002,0.059388066413749975
0.20080717188524996,0.3185463633665001,0.2079469961477499,0.043579492191,0.043945984381499985,0.08746547268975004,0.07751567188275,0.051880796883749976
0.159730277362,0.28467057039775,0.14386308208975,0.034302210942000005,0.042115000007250006,0.07135115235250003,0.08136199612750006,0.05322361719674999
0.14129724612275,0.15557981642774998,0.1599763242729999,0.0413215273505,0.04498375391424999,0.08868505860100004,0.09954926953800004,0.0657358398525
0.29626700008525003,0.22161863675324997,0.3118948203625004,0.06390447266199999,0.04242016797574999,0.13043308988800004,0.18420810943924995,0.08148282422575004
0.2722191641057501,0.3527275040270001,0.38660297668850013,0.07556251563225,0.060242472662500005,0.17053429691424996,0.25781811726975007,0.11151418363475009
0.38989803913725,0.38147542196425027,0.3402734102075,0.08325284375700005,0.048340515631499985,0.10730126563575006,0.13794228128949998,0.09149270704000004
0.4601529961807502,0.4334133711880001,0.4871964377282502,0.06530854688325,0.04974434766249998,0.11615035548375004,0.13647625782574996,0.08038547269075005
0.47290442983475023,0.5217959805669999,0.5326619728459997,0.12323203518800002,0.05474923047549998,0.12780910938575002,0.09912201563100002,0.07379250391425002
0.43207228523600005,0.5074539064372501,0.43469672668450016,0.057007453130249984,0.04882874219275,0.14355635938849995,0.19275117192074992,0.07659967579650002
0.3314865977880001,0.5507195040340002,0.48285375404100006,0.10168555469450004,0.04821847656899999,0.10327253907025004,0.12609949223100006,0.07061846485050001
0.3306350587175002,0.6171928438864999,0.5905204414919996,0.08032321094475006,0.05914394141424998,0.14917225001999998,0.17999564459324993,0.07769822267025005
0.23638835549499998,0.9601550511509999,0.43036031648100004,0.068787410163,0.05017175000774999,0.09924433594650005,0.11743233596475004,0.06152440625799997
0.3927675743802502,0.5105641993730001,0.2740549611170002,0.06018156250674999,0.05316247266399998,0.09497184375900007,0.127747558639,0.07629503125875003
0.40161846889800007,0.57685624629175,0.5838744611685,0.08984482032075003,0.048889957038749994,0.10553133985800005,0.1257948398565,0.07806512110375005
0.6215878985897498,0.5119775080192499,1.7083261760237491,0.1555198047082499,0.05413901953849999,0.13012866410275004,0.20404502742524994,0.11126873829550006
0.6226907657947499,0.7662406017729999,0.9571089886187497,0.12323283988225009,0.06109691797549997,0.20007337502224995,0.29297399227625015,0.11810529300275009
0.4751695978567502,0.8133676955349997,0.6236084260157497,0.07409758594500002,0.048584765632499985,0.12597669533375006,0.16748202348724994,0.08502296485150002
0.4365907227867501,1.1693802306797492,0.8153326253797496,0.10955937110275009,0.054932359381499984,0.1622340625417499,0.2295547773825,0.10730077344650008
0.38995637903124997,0.59326539857525,0.5810597501299999,0.09661975391450006,0.05419997656974997,0.10266153907650005,0.1598538320754999,0.06457604688224998
0.4060151642237501,0.9712084534214995,0.6462515627350001,0.16314857423999998,0.05578689063174998,0.13659916409700001,0.16864287116875,0.08496193750850005
0.3438731094172499,0.4802913165812501,0.5393079064154999,0.09643679688400002,0.049683390632249975,0.09057749219775003,0.08776948438225003,0.062012734383999984
0.46380682427575026,0.42267332434150007,0.5586626525289997,0.09484978907050004,0.06073065235024998,0.10949725782650005,0.17285034377599992,0.09124906641900006
0.13257020313949996,2.502508949467998,11.860736543725988,0.22137690237624996,0.15472686330499993,0.4150482891997501,0.14019787891824997,0.19476596489474993
0.1897584727087499,2.789275738617998,9.571282473431996,0.15674039064149992,0.11499365629350006,0.2680731641942501,0.11395347267500006,0.07855337891750003
0.14190872267524998,2.193625601923248,7.9854700827637535,0.21722477740724994,0.15564278128174994,0.3313039766507502,0.12255890626250002,0.0636605195375
0.32104940630850015,3.0898787972224984,11.047496817188737,0.3488822656795002,0.1571070625627499,0.32422982048675,0.1699863008452499,0.08679396878075002
1.2182630783464994,6.421487223147257,16.061315926537493,0.5531016329404997,0.23694146099549987,0.5347388243499999,0.19366831644924998,0.10150287891950006
0.80012081659275,4.309214547110756,14.824603911037741,1.2664972736285003,0.2306567774207499,0.55774864077525,0.22558824223624996,0.11157425784475006
0.47718183612800025,2.9883094067469984,11.321752113918992,1.1788471252282497,0.12872444922850004,0.3490607461952501,0.15277144923224997,0.28307974223000015
0.3186069766362501,3.7007856528789986,7.793249039757253,1.3866529727974994,0.1831680117569999,0.48352309385025005,0.21838989854299998,0.4064402071475002
0.29321631255800007,3.2908049145537484,8.069694832792253,0.33746545708075,0.18878308207824995,0.4920088243215002,0.16931057033299998,0.50147274231975
0.44172251195450013,4.043246562987,10.29691956328099,0.35523175796225015,0.28113306260375015,1.0488484065189994,0.38117216808750015,0.7150937344964995
0.8231298517484996,6.438091988970757,10.169838664876492,0.6315393946315,0.20825442972725,0.6393547619082499,0.47070462505050015,0.8705535353394998
0.34283695710275,2.737404020084248,9.142876508673247,0.27893298444125003,0.2166775625772499,0.6295254767019998,0.2336428047762499,0.44623706654500017
0.36175633209150004,3.0019987506654973,7.9539333873940015,0.32379580089175003,0.22760202739549987,0.7059422266874996,0.24524004694424995,0.5784412071837496
0.3868464922980001,3.4847043247984972,10.362361891419493,0.73059201575475,0.28198689075250005,0.7353038791099996,0.1906158789644999,0.5596378633967495
0.34326225787275,4.523165426375007,8.699821582750246,0.37457522277275007,0.30566882825250014,0.6180518440137497,0.4459312423520002,0.6729716094877498
0.29529117978750025,3.5268891332792487,11.697010574888246,0.2822315860127501,0.16943547657674995,0.5280189571159998,0.37195474227100017,0.4674128282257503
0.27899358992625,6.207069562868504,10.298583699902236,0.5446872501605001,0.21020670316149995,0.5924174766839996,0.23205990633174994,0.8606678712384997
0.6251321798459999,4.555622332497509,9.130230762511992,0.42835139863450017,0.4295646797600002,0.7022767891949996,0.21228176568474993,0.2902273712227502
0.3303281251145001,2.7136505707662475,7.384824118037758,0.50519658217575,0.3877033438840001,0.7684463439642495,0.2155815860242499,0.5710504922387496
0.40124980477900013,2.6883097465344976,6.794881231028755,0.44427791028700025,0.3908726641912502,0.5954633126389999,0.37000068764375016,0.3507134453885
0.206545406292,3.318751641029248,6.709219395183502,0.7561723009257499,0.17083633206349996,0.5553675275132498,0.399972902469,1.1088976563339996
0.37262526966725007,3.479997906722498,5.555946680417753,0.62732659389025,0.29284973443925016,0.8763499298564995,0.3562080704512502,0.4680856056020001
0.2609262930227499,2.639616254404498,7.204738387687004,0.3497979258515002,0.20892456642850005,0.46161309777000004,0.43561606652525015,0.6417957228849998
0.5453549415304996,2.493799352028998,8.343618035938754,0.3864153399422501,0.3548643048155001,1.1761576954884994,0.7604543556892496,1.4538742658634993
0.34576867585175003,3.0660124575422474,7.764995075006505,0.417057027404,0.19110165237875,0.5268682111632501,0.40418308608150016,0.6593672618347498
0.2704493945935001,2.7929181996152486,9.522457059100242,0.34649676176050004,0.22033921102199996,0.4981760001637501,0.32208882434450015,1.5775923165589998
0.25451829693425004,1.9477161292974998,11.176910497005,0.4143717931050002,0.21014620706099987,0.5135620001822498,0.4173695704505001,0.8458347345262496
0.3934983712037501,3.472139488617998,8.201992426475242,0.49530643367275007,0.23199898053299997,1.0725732150444993,0.4378698673445001,1.1811640391952494
0.20983988284299995,2.022362640954251,6.571076594289507,0.39764806651750007,0.26208992195875014,0.7039253009467498,0.5277819571744999,1.0410206954852497
0.28369118754050016,3.143207672316248,4.826963789774751,0.29211723445724996,0.2941359571345002,0.6485695470707498,0.39361894148225024,0.7138765861507498
0.3562047501035001,5.186915109808257,7.010271020519003,0.669681343941,0.21588386335174997,0.4224886954225003,0.44116299225675015,0.8175760431712494
0.5004933360707501,4.3259032388775065,9.581103727485752,0.42420042206675007,0.17633553524074994,0.3941063243045002,0.39477913290175015,1.3523150783709994
0.3740899102332501,4.536032234741255,6.9542789616645075,0.39471873054824996,0.3254444922897501,0.8361231837022498,0.4501362071145003,0.9247514572619998
0.40301707430275,6.136379266276757,10.428647742980495,0.6915989337567501,0.17584374610399994,0.3908761720435003,0.9000887071194996,1.2186990119712497
0.33221962123025006,3.755029570858497,9.401033567541246,0.5349825587185,0.19623051174874998,0.4484323087447501,0.4738255509640003,0.9916453712507495
0.40405501573950015,3.670009863643747,10.26303416085675,0.41059028527600033,0.2506119297345,0.7058144767397497,0.8258771524657497,3.2909829261044985
0.33038681652825014,4.002125258539498,8.808282250614742,0.35083239848675,0.15802223830075,0.35016808994699994,0.46991624620725014,0.9624739103637496
0.2756402110117499,6.367374164808506,6.912928348357253,0.33246456656599993,0.19378977740224992,0.64038917986475,0.44428115247575023,0.5098964142325001
0.5871624298547499,6.759592282113003,8.4549563249765,0.9464814338032498,0.2973038633535002,0.7162550665394998,0.26605651180425,0.31427505090725016
0.5937018556927499,4.854952496677254,11.265238230908492,2.4199421019442475,0.3194618203665002,0.7931568790764997,0.5317466486062498,0.9694976096269994
0.5992508439032498,5.191335492636006,13.352987571299987,0.4801720041005001,0.2211949297417499,0.8063375899877494,0.3389909375642502,1.0889338555584995
0.40918624229975015,4.077388699933748,7.185812090868259,0.8415610236502497,0.2230230234724999,0.9116943166007495,0.4539225821047502,1.608165226769749
1.1023042345119995,4.388826133444504,9.447195336795986,1.2896261525984998,0.27337473831550013,0.6709660118524996,0.3702461251402502,0.9596704650452496
0.46345012909875016,4.752792566972756,9.876953863931496,1.2484792774932498,0.4298197501832501,1.0081949611779997,0.3815328946635002,0.6688923009024996
0.4740053673240001,8.6988387936765,10.3638597353065,1.19147124628,0.34338972671350027,0.8615840314554996,0.32819030088825013,0.15954815627974994
0.5382122736220002,7.907459996676754,7.464820879655004,2.00930486748025,0.37787679315325007,0.7726589572639997,0.5830099610392495,0.39685631262725024
0.7246168204357499,4.378012223103254,7.630727496883008,2.2696655236894987,0.46045100004850015,0.9574130939767492,0.4032640821195002,0.39838445721950017
0.4352459883740001,4.04892619192325,9.775638864168993,0.43292351961875003,0.19995306255249992,0.49695380479750023,0.3195846797927502,1.0401054025144998
0.3908730157280001,5.924783051252005,9.020799532019492,0.78229422284225,0.20971800785824998,0.47834205869750007,0.39062878136250007,0.8505306681457497
0.4130312930222501,5.880471230963503,9.78538716881074,0.94032417211675,0.2369433672834999,0.7482398165774997,0.49939822674500034,1.2050859611252498
0.3393589688634999,4.208368246633001,9.384426047607743,0.42017235948050013,0.16833725783049985,0.668102429847,0.22204765632674991,0.5633611407757501
0.4758962305950002,5.253297981035006,7.184237485119254,0.564458250162,0.17560214459625,0.30383784382125006,0.3848370666072502,0.7346874961909997
0.7613606017264998,7.433989602097006,8.1165833251245,1.5462184104222498,0.17975156643374995,0.5454150313829998,0.29474306647025,0.2773482813405001
0.8325920823442498,3.6081873598589986,8.107116914888001,1.3187981369177502,0.14294726569124994,0.4740062188947503,0.20013887121824997,0.5538323595257498
1.1311786838159992,8.078654195970746,9.207858988975742,1.1324564221302498,0.2558044805787499,0.7318143907582495,0.2781362383392502,0.3164104688335003
0.7688659962614997,6.117974336590254,9.888790520256743,1.20582635182725,0.30328730870200005,0.9089500470494998,0.3006642813372502,0.32788321103275
0.3301478868785,3.6616665473734984,7.3070427037837575,1.3243508831105002,0.25677971492925,0.44892087123325025,0.17914351961599992,0.14245723442124997
0.6748153751229994,4.894513910746005,8.564927559523747,1.1319127150984996,0.32727270320925,0.6432601525517495,0.2938281797995001,0.34339006262175026
0.6353860861215,6.067851082516005,6.477014598356507,1.3700147267935,0.32635896489875,0.8165356408632494,0.24182498443324987,0.22662626960824994
0.3258068829054999,2.742089172365749,6.906649422526754,1.1377125393847496,0.3222703594700001,0.5534755705152498,0.24957548053599996,0.2578151562835
0.451604488452,7.936469656715757,10.366830785902746,1.815997996405,0.32538193368874996,0.6850700392827496,0.23968730865824991,0.46826054693900004
0.4674750196800002,4.892782769898007,13.493372977431997,0.42969446106824993,0.31635177745925014,0.4890155391397501,0.6085887462017496,1.2909032814082502
0.03131158984950001,0.041504539068750006,0.035401062507,0.04327469141375,0.043946031256999994,0.03436334766150001,0.02923640234975001,0.025757093752750003
0.06115824219649996,0.6437461603825001,0.31628885954025,0.11139005861300005,0.05981531250749997,0.14410475392624997,0.19263152351324994,0.07177789063000002
0.05389467578699998,0.19397117970849995,0.04980520312999998,0.05639717969374997,0.04156555078724999,0.08630421095250006,0.0714123671995,0.04455608594049999
0.057007687507249986,0.05719085547599998,0.06829914453849999,0.10669197659475006,0.04553311719549998,0.08300956251550005,0.10955986331900007,0.06237966409249998
0.04968328125524999,0.08630567972000007,0.08673140235650004,0.06012042578724999,0.05743490235099998,0.1519194805345,0.11352960164475007,0.049805406256499984
0.05615319531974998,0.3849584024832501,0.071960863296,0.16015826563749988,0.05963210547549997,0.05896088282049998,0.12390322659350005,0.046021257818999975
0.05023258984974998,0.25525327348349997,0.07482976563125002,0.06243955859874998,0.04003982031974999,0.07446383594425003,0.06451487109949999,0.030701097660500012
0.045105675787999976,0.056092066412499995,0.07141207813224999,0.08526701172550004,0.05090407031949998,0.069092593757,0.07922447656900006,0.045227683598999986
0.050782007818749975,0.14025854689574999,0.14733770315025,0.09405676173150006,0.04419025000749999,0.08294698047975001,0.16882571101999996,0.0659186718805
0.036682667974,0.05658048828849999,0.08813655471825005,0.173464882884,0.10382316018625005,0.08123789454400003,0.08990687893725006,0.03405807812975
0.037170957036249994,0.12377924220075004,0.059387917974499986,0.08831790235675004,0.04034480078674999,0.06518621094374999,0.06585824610575,0.03448544141175
0.03997857422374999,0.08184906641375002,0.06378276953974998,0.08703821097000006,0.041382367193,0.06347725000599998,0.07458601563275004,0.04199310938349998
0.05072080078649999,0.56464507432575,0.12365814065225009,0.16198937501524993,0.05151434375649998,0.08813592969625005,0.10302860157425006,0.06311092969299997
0.05499337109999997,0.051026226569749984,0.0667123086015,0.08819681641375006,0.045288882819999994,0.07952957422425001,0.08093249220750005,0.04107723828674999
0.04357986719499999,0.9298139141389998,0.3179978203845001,0.07818705078925002,0.04528874219349999,0.06219676956349997,0.08227753128250007,0.0364385117235
0.05273456251249998,0.3208059220095002,0.1929347461319999,0.16003675001674994,0.05090418750774998,0.07476824610600004,0.09014898829325005,0.04095508203549998
0.03961246485,0.24890506261224996,0.1398945937664999,0.04303037891224999,0.05188074219549997,0.08789308597125008,0.11871587894425008,0.03521769141025
0.04870675781899998,0.37933757430175014,0.06268433204149998,0.06805494922525,0.04809649219474998,0.08062905860950004,0.08471847657625008,0.9479359883984996
0.04480057031949997,0.15368888285749993,0.0668343164125,0.04705876953749998,0.037415105474500006,0.049378019536249984,0.06317305862424998,0.044434242193749994
0.0377813164115,0.14453478911925,0.204837187545,0.06890938672500001,0.04699760156749999,0.05438302734974998,0.06152428906874998,0.04016150781549999
0.06884953909375001,0.11999589844300002,0.2085020938339999,0.46002548834075035,0.07232766016475001,0.07232761328825002,0.135317808631,0.04687573438149999
0.07849337503075006,0.3012731407110002,2.285840910465998,0.16528607034774997,0.065674765633,0.36010803131550007,0.2753311680577501,0.37250434777600017
0.26251472272175,1.0947409768767498,11.624474032151245,1.2138775862162492,0.19922261726174997,0.6524162463099998,1.1018890666787495,0.42249221886525007
0.030762140629000016,0.05242984766149998,0.11285541016675008,0.05804531641399997,0.039002152350750004,0.02600149219300001,0.024414507817250006,0.023193687503500007
0.14196978910349994,0.6115220509239997,5.953350426213507,0.27929960161925016,0.14160362501599996,0.4989693322715001,0.6952630665384997,0.6699925587874996
0.10711795703950006,0.4835301641915001,4.507477164640007,0.3131154063282499,0.08642664063150005,0.32331041809100014,0.4031454025015001,0.2628226641575
0.03222710938050001,0.08575532422650002,1.8247823245034993,0.07312118750874999,0.0407112539145,0.02764934766075001,0.023315710940500004,0.022034042972500004
0.07733355862675005,0.23016578521449996,3.0685085785852495,0.19061476954399997,0.08197119922675004,0.18817425394499998,0.15069737111449996,0.13171661722699998
0.07012962891925002,0.2794237500827501,4.654088148915756,0.51209385951625,0.09765753907175005,0.204531769566,0.20361342973824997,0.14392410160049998
0.055847972662999984,0.3488804532480003,2.3916952621219987,0.22564919145624995,0.06555245313125,0.17108313672824993,0.1494796836784999,0.06311110938174998
0.09356787110200004,0.17205920704799996,1.8312030004412498,0.36932754307325,0.08587758985275003,0.24078833212274997,0.29401076178500013,0.11053625392100008
0.068787832041,0.26069094939875004,2.032422660446,0.15893656251799995,0.07586785547825003,0.20416157424499995,0.15161230471624995,0.07074095704050003
0.10327281251250002,0.3006025117785,4.015965785759248,0.22113171486374994,0.09509394532200006,0.31152515629750005,0.2813127617725,0.23382730864674994
0.06854359766550001,0.3049954258862503,5.700610133495505,0.20703369533825003,0.07574601954275006,0.21466108986649995,0.228760203192,0.07720985548249999
0.10718009378250004,0.20471375782499998,1.55440413717725,0.20300394532949997,0.09234746485350007,0.4544091211810001,0.3132374063790001,0.32306485557000014
0.10449317188150008,0.33923846105049993,5.405689188152257,1.13838457449225,0.13952780469699996,0.26922624615425,0.3335659415697501,0.4407377540602501
0.07385443753225002,0.40723298446300005,8.353734348349494,0.22503861330900005,0.08477906641575005,0.3200128321600001,0.20203012509024998,0.2243088789639999
0.058289363288,0.2689247344547501,3.362884535710247,0.25525145316825,0.10369938673375007,1.0884492306159999,0.18811448443574993,0.11065966019075003
0.07751550781900005,0.32574778524775005,4.064103297425749,0.23749116802025005,0.07885862501000002,0.3082957696305001,0.2081340391405,0.13531519143325
0.055420585943249986,0.2340725508345,3.595135266159749,0.23627210556724995,0.07684441797825006,0.44470731260425,0.17346685947124998,0.04681462109924997
0.06158530860049998,0.22930950393175,3.0754166216637486,0.17883407814174998,0.07745466016525003,0.28082751181500004,0.19061328516999995,0.06561383985225
0.07684463673175003,0.38123357823025017,5.605983289488257,0.1931175000534999,0.059571062506999985,0.3293475391152501,0.16339114455174997,0.15362648048799998
0.11267242970150004,0.24896284768049995,2.609484184189499,0.24115257427824996,0.07824793750725001,0.3421066524325001,0.35797473059650015,0.5205157188634999
0.12982286329950002,0.07586775391450001,0.06317240235224998,0.06982469532774999,0.04931702344324999,0.07623337892025002,0.066040664068,0.037354000005000006
0.18426696486874997,0.5932084336912498,0.13104523831650003,0.05127023438149999,0.04498355859999998,0.059388011724999974,0.03607231641150001,0.04791325391274999
0.13696435157225004,0.14752255079975,0.10901017969750007,0.06433204688324996,0.039612621101500003,0.06872644531899998,0.04516667188149999,0.040589058600499994
0.19989230083200005,0.28686764067200005,0.1109631328225001,0.06915374610200001,0.04376298047599999,0.0962543086330001,0.060486808601249976,0.04370197657024999
0.15899842579325005,0.17419668751524997,0.07092377344550001,0.06030358594524997,0.03692686328724999,0.053284441413249985,0.038147566412250006,0.038391738287249996
0.14374042581700003,0.5038513947370001,0.06866539453875001,0.03595030859949999,0.03356998438175001,0.63837607435875,0.043457742193749996,0.0375373632885
0.15252965238275004,0.19983157817275002,0.09509387500925007,0.044983683601499985,0.032593257817500006,0.048340351567249994,0.03826971484975001,0.048523589849750005
0.15155195704199997,0.08129968750750004,0.07513535547825002,0.05853373047824998,0.036804832037,0.04870674219399998,0.039002292977250004,0.036926753910749996
0.15686210938624998,0.07464718360375001,0.07861410156925,0.07104598438300001,0.04449540235099999,0.05743495703874999,0.05322368750899998,0.042481234382
0.11901990625975002,0.19317911331775,0.09307985547850002,0.05731304297774997,0.03381408594350001,0.04992748438174998,0.03802552735025,0.039307218755499994
0.19256783204499994,0.17962920706450003,0.054382980474749994,0.07446335937900002,0.04827958203799999,0.09478755860450003,0.06964289456175002,0.04773017188124999
0.171999023453,0.5726426798135,0.12646517970175006,0.03338676172425,0.03601131250575,0.029602480473000008,0.025696089846500004,0.04455639063174999
0.17334111720525008,0.276063925834,0.08282616798250003,0.057862296883999964,0.038147527349,0.046753648443999984,0.04113840625674999,0.05242981641149999
0.14471569141500004,0.6515637931922501,0.10223500391450002,0.06219581641449996,0.048401566412249984,0.07617269531875004,0.051392335944,0.0377201171915
0.17028953125975002,0.21319735548,0.13867289063200006,0.06475920703874999,0.06738361719425,0.07641690625750004,0.058167386726499966,0.051697769539999994
0.20111151959349996,0.38904111728700014,0.08197133204050001,0.054322101569999975,0.07397546094475001,0.0966198476655001,0.06097494141299997,0.05877769141349998
0.31890784770675007,0.3625553907430001,0.07037436328824999,0.07891950391425002,0.06256195703874998,0.05096491797324999,0.050903960942999975,0.050293851570249994
0.15936616799875003,0.5056747852127499,0.18347282817124994,0.07782078516350002,0.06012030078724997,0.05047662891099998,0.0432745585995,0.04205375391125
0.5330202774245003,0.2749645039372501,0.18634308991899998,0.06536969141499999,0.06622406641425,0.10113621485050005,0.06036448047499999,0.06237899219649998
0.09497192188400003,0.27405626577125014,0.49121493763600016,0.31054825003600006,0.1177992109480001,0.2288251211685,0.10058700782025005,0.05267395703699999
0.46143230480425007,0.2560448008405001,0.4168742970177502,0.22833711334825008,0.09295764453900003,0.09088233203975006,0.06976413672625001,0.06366056641449998
0.6495456798489998,0.18768432423674997,1.1766483909862497,0.3116488125777499,0.09167596094650005,0.08929530078849998,0.06243996485274998,0.06066971094349999
