electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral
0.043213554693749996,0.04046692578749999,0.04132137109899999,0.03680471484825,0.050171414067499975,5.142736148788506,3.0047805237259992,0.10479776173400009
0.10406658204525006,0.10943784767075006,0.0692145234435,0.04834067188249998,0.08490027735725009,5.005464199669507,2.3805073127437493,0.14099267975649998
0.06695642578824999,0.06390490235224999,0.04705883203799998,0.035766992191000005,0.04370178906824999,4.218704652730755,3.6455789415827486,0.09198044141900004
0.05456610156849999,0.072084042984,0.04461744922524999,0.031738773442750015,0.038818921880499985,3.510392875287249,3.4814096682627493,0.06878755078900002
0.04821846094349999,0.068054847662,0.04486133203599999,0.029907734380250014,0.03070128516250001,1.9564852931317493,1.7338961799142496,0.060181351567999974
0.047364187508499994,0.059449046882249966,0.04235915625725,0.03210498438025001,0.03778135547425,3.71669290659875,2.710977297274998,0.06298843751199999
0.05859462500799997,0.07659913673025004,0.046936746100499985,0.03350881641125001,0.04437252735474999,3.0474518636307497,0.8524303283812498,0.06225602344974998
0.04840158203724998,0.06720040235,0.04779118359974999,0.030701128910500003,0.040344933600499996,4.151929996320006,2.317171078525499,0.10077183988125002
0.07061830078625002,0.08130065628050005,0.05041589063274999,0.037293160163,0.06927591797675,5.415573945706755,3.1316787464324984,0.14532469926949998
0.06915400391575001,0.06353833984900001,0.04211492188124999,0.03546201172450001,0.056152960943749976,3.6147556799572484,3.1789873753864994,0.127808476581
0.06964186328825003,0.04217583984874998,0.05206357422399998,0.049072960944249976,0.08697580078825008,3.083034726771748,1.2356649649865,0.10852124219400007
0.17077703127074995,1.3818547112642496,0.7004494455547501,0.13543857425825004,0.08996816409550004,1.6556454611264997,16.025511645223247,0.5791628790247498
0.07684411328850001,0.5356522658220001,0.27063276572374995,0.09936646876000006,0.04571591797449999,0.5109301211952499,11.193728293795989,0.17163142973274995
0.08093378125925003,0.9698635706699998,0.22083150014724995,0.1053480937602501,0.04522759766174998,0.6179904337775,9.785716328806492,0.12921248828774998
0.07873641407050004,0.5739215900302501,0.29223980474275,0.06732262891350001,0.03924628516349998,0.41901336347775014,10.414267102201489,0.17571883206399996
0.07110683203875003,0.7565335431912499,0.2624559297537501,0.09185932422950006,0.04144350391249999,0.4276206095382501,11.834838356068493,0.152653949302
0.12738200394750007,1.3374128829777492,0.3235507149190002,0.09045528126025007,0.05285728907049997,0.5446832032414998,9.887693238982495,0.21863087507075
0.09515522266900006,1.297139742497249,0.21813931253674992,0.06128024219524998,0.041931878912999994,0.391729382883,12.699334574750491,0.16443145316125
0.10583582814375003,1.1314231838724995,0.31055196102925003,0.10339503126125005,0.05145350391399998,0.7445121642214997,12.83936785609024,0.3087778867532502
0.09179764844425006,0.76849798069875,0.3306941250717501,0.06927609766600001,0.04522770703774998,0.7503810470397495,9.830001734881243,0.15228387113874997
0.17151286723399992,2.2750445628227483,0.310491519636,0.08770800392025001,0.04193187891349998,0.4953047306202502,10.540577469507493,0.12707737504475003
0.07605021095100001,0.6728691096589999,0.3715879532725001,0.07403674610300004,0.04058905078724998,0.5694603047904999,12.042970496823743,0.1922634453539999
0.13727141020075,1.3647615939520006,0.2689259297685,0.08715917188300004,0.040955144536999985,0.46765460164100026,11.570611938089494,0.20861948445775
0.09069932032100006,0.7537888595782496,0.33587817587450014,0.09008921876050004,0.03814755078725001,0.30579043760325003,9.952435102261244,0.14355730472525
0.07379179298150002,0.6528405470854999,0.2919324961847501,0.08874624219650007,0.04718062891024999,0.37994618369650013,8.561655824969494,0.15008753518799994
0.11621367191200004,1.2138164650712495,0.18811329691275003,0.07592876563400003,0.04193201953999999,0.6850016681527497,10.686455844449744,0.2560431055017501
0.07006914844375002,0.5619010470032499,0.2475620625754999,0.06433192969549997,0.03472953516175,0.2590995899415001,12.226459645242745,0.12304770314150008
0.06927580860124999,0.6743278282985,0.3936229493675001,0.09820682422900007,0.04571610547599999,0.6207372345672497,12.703841914924496,0.15374945707049995
0.08624416798350007,0.9675949259092498,0.24030056646175005,0.063538527352,0.053711718756999975,0.8129307462592498,11.594496707569496,0.23731141417674995
0.07647895706275001,0.44788283605650014,0.2629409531484999,0.07122925391650001,0.04193191797624998,0.31933912506100015,10.962844430578498,0.12140185550900004
0.07617385159475004,0.8239321370027498,0.3494934298295001,0.06952008204,0.05871673438224998,0.8085335196264999,13.34315248098899,0.21856821487399997
0.09210371488100005,0.7853465743862499,0.34222685551225007,0.07263282813375,0.04419013281874998,0.4694269727900002,13.513582293768994,0.13159523443349996
0.08453539454625005,0.6668746564162498,0.3446688711942501,0.054688515634499994,0.04351876172499998,0.5910129181387498,10.874334531993492,0.161927777379
0.07483000781999999,0.6950103555627499,0.25787937118399995,0.071717238289,0.04138251563124999,0.40118666807750014,12.281610887305993,0.18585231643124997
0.06475912891374999,0.8210585471354999,0.38836949615475014,0.07171710547575001,0.0379034961005,0.43616509388025027,9.77527623905774,0.130250914102
0.05511546485024999,0.5299716446535,0.2930949297980002,0.09405634766625005,0.04211490625674999,0.4665609141877499,13.781177789732492,0.14734087501424997
0.07611224610724998,0.7177259259794998,0.3055453594587501,0.07067967969599998,0.04199289063149999,0.4551486915847503,10.498059762369246,0.11810466798275006
0.09179809376200006,1.3183028165145,0.40717387124875015,0.07611182422625004,0.04473941016224999,0.5585950313709999,10.786507918736492,0.12726035550050005
0.12896986332675003,1.3271631799607495,0.5202111837732502,0.08404651172800007,0.05499290235649997,0.7323635118847497,11.776819520162492,0.18066439847624996
0.06060894922699997,0.5874082344790001,0.35944215247350025,0.08422952344475002,0.04248112500599999,0.7777814416464999,10.972440398968244,0.19769326955899993
0.07397507813900003,0.6456370313862496,0.29388694927525005,0.06878759766450002,0.0392461757865,0.45288203141400013,12.346740414764742,0.14197096879374993
0.07934638281825003,1.0859392188969998,0.3036520820725,0.06378266016375,0.041138476569999985,0.31994505479550006,13.436403137400493,0.15960786330149992
0.05383376563174999,0.69672134000975,0.31219903527850007,0.07464711328950001,0.043213500005999994,0.3731728125922502,9.807115996776242,0.1862823984777499
0.07769975393925005,0.747686617356,0.3514446719617502,0.07977413672875004,0.04412905859925,0.5340599297819999,13.552544684356246,0.14691386331199996
0.049134050787749996,0.44171667585125024,0.3080484336817502,0.07006945313449997,0.04473962110149998,0.5258213399982496,8.779374391532489,0.1588740508204999
0.04278604297249999,0.44440337123300006,0.24847541017449992,0.08038441016475002,0.04882861719224998,0.6319621486509998,8.307668727313239,0.17029369540099998
0.05249084375499998,0.28296528914325003,0.4329274649620002,0.059937468758249984,0.038513917975749996,0.45746462127475024,12.730580895187243,0.15814301174524995
0.05127003906774999,0.37378382039775,0.32605504698625,0.06915366797600002,0.048767753911999986,0.8006050743709997,15.564415586547996,0.33978448052575005
0.06420962500599998,0.5477964571164999,0.21820410553524994,0.06561398047874999,0.04620415234899999,0.5970490079524997,8.847837250763245,0.2174711133704999
0.07281626954425001,0.5486450665002501,0.28583132433525,0.07580679688425002,0.05938786328724999,0.8083083245137499,13.358530106137497,0.24774254302074997
0.04583811328849998,0.26917275017024994,0.2894342579220001,0.0682993320395,0.0501103867235,0.8920367462837497,12.21730987968249,0.18621958990174992
0.07299936719975002,0.63062544548475,0.35944251185400017,0.07403691016725,0.04321353125549999,0.36676349622750026,10.39680836789424,0.1885389883092499
0.07000776953550002,0.5235662110320002,0.24213136336599994,0.06146355079099998,0.06201271094574997,1.0277109766639994,10.840795066863489,0.2785624375520002
0.06774991407,0.4066191797720002,0.26526168755824997,0.07299867969375003,0.04028360156624999,0.28699417981450004,10.322160465488492,0.14032035549525
0.05297941407074998,0.42279641023450015,0.31665022664325015,0.06640710156975,0.03259320312925001,0.36896368372050015,10.655720590349747,0.13165480082524997
0.06732251953749999,0.51459240254525,0.2946803828427501,0.07299910938399999,0.08221594923275005,1.0990596994207495,11.489941633486493,0.36890081264550006
0.15374726955199997,1.3394194338585,0.3528525431095,0.059510230476749984,0.054321882817999996,0.9918319064262499,12.629755113905244,0.29743088686500013
0.07708837891450002,1.0095291486722497,0.3326432734919999,0.07861436719625002,0.04333561719399998,0.36109284388350027,11.989142215580996,0.19885307817624995
0.18072555080124994,1.9957454847162508,0.5253966954467499,0.07318205078850001,0.041931722662,0.4282901602552503,10.218746770202488,0.17425742580749998
0.08178799219425005,0.8439494885179994,0.30505620319274995,0.04882893750749998,0.036133429693750004,0.3109786915275001,10.905388809333488,0.166689566451
0.08178790625650004,0.8341809650237503,0.4896276407987503,0.052613078132249975,0.04705869922425,0.6855601173767495,9.611930012493993,0.24439105478024992
0.09088292579525004,1.1110312931602506,0.3156171055677501,0.06768920704175002,0.0465095234445,0.5740394571152498,13.821671145319245,0.22345491804649992
0.06402676172599998,1.3265581565072495,0.39239714465825,0.05682461328899998,0.03967321875375,0.5172185860500002,12.612568676478991,0.2058731133262499
0.06616281250649998,0.595891332154,0.3635270782675001,0.06353844922549999,0.045838027349249987,0.6445987227917497,12.589527344295247,0.2091088516145
0.11157216408325006,1.6123095471599995,0.27826275397350014,0.04821843750624999,0.037720281255249996,0.29999106646100016,12.014275254482746,0.1637593867877499
0.07153468751450001,0.7477501134774999,0.4768167814210001,0.053711945321249996,0.044617332036999996,0.6179285939104996,10.58010853603849,0.20758426177199998
0.07275478906975001,0.7495183360462501,0.3767749337475001,0.05304041016424999,0.037964640632249996,0.43109684781400015,9.886668586676988,0.11566362112525005
0.0662850234435,0.767648886923,0.22918895706800005,0.06884839844425,0.04443440625749999,0.38196531264675004,12.078754215562993,0.14740047266999998
0.06201291407474997,0.4481806836977501,0.34106420317150016,0.04882889844424999,0.038574835943249994,0.4334771876592502,10.366789668581493,0.11682414065825003
0.06890954297499997,0.6687693322477499,0.33356805093925007,0.068726632822,0.04724182031799998,0.6359886563644997,9.800112172605997,0.23981002739549992
0.06591889063249999,0.7971916759802498,0.20251582034650004,0.05987634766374999,0.03686586719374999,0.4279252540520001,10.827882660888491,0.08361840626275004
0.15509502742499995,1.7807618360902502,1.1499834574312495,0.055237566413249985,0.13086025784875002,2.4721171761474987,15.27178664911324,0.5235122306729999
0.06768878516225,0.35144665637075007,0.6732888165794996,0.06262300000825,0.08813635938900007,3.017043535461499,19.211651914855,0.3471725704012502
0.076599878912,0.9569877931777496,0.325200953278,0.05340649610024999,0.08618232814000004,2.360923660513749,15.339192602578747,0.5124546017017498
0.16858032815574997,2.009658195502,0.6434966993712498,0.06060872266324998,0.07440248828650003,1.4072349221420002,17.253738766568503,0.3149446329412502
0.2598287852502501,1.6305745198519999,0.74757019558575,0.06726159375775,0.09875607813375004,1.7623488675709997,18.661549903217498,0.7011175587137497
0.16595726173924993,1.3963817659152504,0.6611374219835,0.0661629843825,0.06976493362425003,1.5377402502527504,17.69145502837275,0.28363563677875
0.12646771881500005,0.9036277462649999,0.6082255978357497,0.07287694532000001,0.09033328125850006,1.8176487659419998,20.074353840791996,0.35394881650800014
0.22296548053999987,1.2818697111389998,1.0722737814849994,0.10351622657725007,0.14673158597624997,2.495635336365749,21.284371465668997,0.8189809923039998
0.23669714850399995,1.4243997854082502,0.6546743126817496,0.09124859766400002,0.14758679691624993,2.1753730979462493,22.596509036142503,0.7530602891279998
0.16137851566549996,1.8191115159214997,0.5668974766497497,0.062012734382499976,0.08069046878175,0.96631592999675,21.607868633609492,0.41070808212725024
0.15558133987699996,1.0994927424649994,0.8125109220514999,0.07299896094525002,0.08453481641475002,2.2046116723699996,18.58299998516074,0.3827031643020002
0.12195009376325006,1.0373089259569999,0.9679703713167496,0.06573570703825,0.0762950234465,2.1408363949764997,16.56941857101275,0.3713442501330002
0.14178732425675,0.98347570727975,0.5350993789609999,0.06945900000825003,0.10278376564000007,2.834140859739749,17.514922020168004,0.7964061799132501
0.18262129695199997,1.5887707894584995,0.7882778009339995,0.07556256250825004,0.09619102345525005,1.721887308892749,21.442200387705746,0.6986773634299999
0.11804276563125003,0.5899776486024998,0.7124141642512496,0.06262291406999997,0.07458578125725003,1.7381165276344999,19.631044758419005,0.3816597930940001
0.12677142579375003,1.06842511343275,0.8982667854357498,0.08056732813200003,0.11084096095525008,2.6484625550837477,21.5822995514125,0.4045468985607501
0.10730041407600005,1.2791200275595,0.7584251720102497,0.063721406256,0.09851114845100005,1.7535652269405002,22.628391938285745,0.66297317203025
0.09582644532100004,0.7276663205084998,0.8846535159107498,0.07336493750525003,0.09185837892125007,1.60284414474175,20.702871704043744,0.44488955868000024
0.06237872656899999,0.6061417461902499,0.6166481056767501,0.05358974219549998,0.05609209766249999,1.3219724181177501,15.722429371836245,0.2908974453920001
0.15808422660799992,1.2998083907719997,1.1045626760547491,0.07892004298300004,0.10272330860225005,1.31562951210175,17.994245625817513,0.4102837501452502
0.09387345313425008,0.6280004259837497,0.612737238397,0.06115803906999997,0.10363971878225006,1.7449466838444996,21.463772137637502,0.5177060626397498
0.10577584768775004,0.44104198450375015,0.6728003791359995,0.06652925000674999,0.10852083595050004,2.0147827425035003,23.538818989130004,0.6224475549209999
0.07959082813350003,0.3354497812905001,0.7954835900554996,0.08361859376425003,0.06762778125700002,1.66487622299325,22.91367032119325,0.32111136339875007
0.07428058984900002,0.3442465313830002,1.0882684298989995,0.06317226953849998,0.08117768750775003,1.2304748127075003,19.47672296216726,0.40027542199675004
0.17889592580299993,0.9834057657359999,0.5978484259739998,0.08258308987800006,0.11285508203975006,2.9659727035602494,23.191969719817507,0.8950846212974997
0.16821344532874993,1.53621059788475,0.6453431057409994,0.08697623047700005,0.09045512502075004,1.8298508597460001,18.328771145394253,0.3795209532232502
0.15362998055049992,0.8781872190334996,1.2653355901057493,0.06207358203824999,0.10736255863325005,1.3214845354409996,22.195772500768246,0.7907243478704998
0.32001137118225015,2.166716590318249,0.6527793555937499,0.08862365626500006,0.10345683206500003,2.428743984826999,19.162784907291755,0.7120453517914999
0.18548855082449994,0.8281380548782498,0.7980450744787497,0.06115796094299998,0.11505344143875003,1.9652340082085,19.993505071107247,0.6591258321509998
0.10626482425050007,0.5452926407737498,0.5092236368687498,0.058533449225249966,0.06494221094425,1.6790459576147498,21.749812016309487,0.5473719845670003
0.14172535940224998,0.6769453946859998,0.9110793869807492,0.09545889844875004,0.11193756252525007,1.4384856955407497,19.90951269628024,0.5045195469532499
0.09722975392475004,0.3607861680827501,0.3922176016440001,0.06652911719400001,0.13562092189074995,3.5906607856462496,24.21888945774324,0.9033351955857498
0.12872496488350002,0.4481263438902501,0.5471861368769998,0.07873624219400001,0.10223518360325005,1.9677915628594993,26.948952961815994,0.7476237774784998
0.10113576954575004,0.39935848837900007,0.6166510432362496,0.07116790625775,0.12609900001325006,3.2804301254837482,24.792945383749498,0.8427278557652497
0.17688063282699995,0.8281896525149997,0.44134748061725015,0.06469815625799998,0.18579080470575002,3.4333184030132493,29.129847231485506,1.0268688674897497
0.08160511328975005,0.46167400011600007,0.45489703527375014,0.06207349609999999,0.07794296485250005,1.7454270432719998,27.4197077589655,0.4366511016640002
0.14379911721025,0.47668864071775013,0.8376533283904998,0.09588752735625006,0.12957702737125004,1.3783097348107496,23.97708574684975,0.9787139651357497
0.12353596095225002,0.44305642587050004,0.5968081017239997,0.07891935547600003,0.12133959376500007,2.6796466136774986,24.90749679364374,0.6002882384515
0.14184863287574986,0.47583635949550007,1.2410986644104998,0.08587812892050004,0.08465615235675003,1.74709721134575,20.330827754749507,0.7890150197244996
0.21014869145699996,0.8414424063912496,0.6241588127262494,0.0675059140715,0.1328754180075,2.6338202816284992,17.2870997743125,0.7117394259397497
0.11188001956775005,0.5581080703772499,0.7409115665919995,0.06439312110274997,0.10626332422750008,1.756055215220249,19.395483328781744,0.5376052580267499
0.16095115235299992,1.1211627228337495,1.1101858401154994,0.13293447658200003,0.10138066016625008,1.61830359405675,15.990004348411498,0.6032196368902497
0.11596857032725005,0.41449423839800026,0.9323819298757495,0.07971293750875003,0.09967159766525008,1.71314517994275,17.452131211835994,0.7642898439407495
0.12664877738775004,0.42871482042275,0.8699992345427494,0.07031340625700003,0.11352665625950002,2.589317152742249,16.109068200081992,0.5727557110267497
0.10534760938175006,0.49896755871625026,0.8187431330924996,0.07519589064050003,0.08471878909575009,2.572159711208999,19.6307115790355,0.3950248907170002
0.19976998050300007,1.683972242404,0.9474043675089995,0.09600865235750006,0.11877555469500004,1.9566853363595,23.26739493037325,0.79536771512625
0.19641433600399993,1.2636316058107504,0.6625449416024998,0.08410740625825007,0.09539945704450002,1.70503654339625,21.074143207867742,0.7396447894159996
0.11077962110875005,0.7235133126907501,0.7011781564474995,0.0714732539145,0.09582670313975006,1.4222545862029996,16.341215231180502,0.6967836095519997
0.1754757383105,1.2787036096812492,1.0521347424719993,0.07812604688300004,0.09790206254000003,1.5905348323854993,19.95412574707375,0.5255847618852499
0.14984440238424993,0.7727685978117498,0.8161088557942495,0.06945867188025001,0.11285512111400008,2.7387846565874985,24.534526266456,0.6005912032849997
0.038147605474499996,0.7935801721232499,2.8211847818647486,0.6106643087874999,0.047974414069999985,0.0360113203185,0.026123351565750002,0.027649222659250003
0.4910397150220002,11.538230309438996,4.287864110026001,0.8700077972347499,0.11926558597500006,3.1835549496582485,28.450497316955,1.19850253929575
0.28589428914974996,12.066298075137993,5.6130447703945014,0.9284138557242496,0.13379103907825,4.235439199581503,23.128869258485512,1.7271848674579993
0.36865491414175006,17.795251078956504,5.819716434537501,1.2352922306732501,0.15942663287724995,2.4881778362689997,20.112013867648994,0.7970709182087495
0.8382020665417497,21.14686533294225,6.947420945987007,1.7893241643502498,0.14776872267924998,2.378254613589249,15.73896940277374,1.3168360665949994
0.41412806653475004,12.002200621911747,8.683433422917497,1.8633582543092497,0.23346319928950002,7.7517673677307535,24.678858473204247,1.4190856410252501
0.4871315587725001,9.313088575055495,10.161894766547505,0.9790175862922497,0.16119471486149994,3.570754019876999,21.864325016299,1.1196336095574995
0.31146482430325007,14.73751167258625,8.256587020392,1.0296715236909992,0.12780878907200005,4.411334105832255,16.075951809119246,1.5614742541259994
0.45196971502900013,19.168176875949737,8.743426184717249,1.0181446916872494,0.1466700430097499,4.305332070796508,22.958889168494487,0.9176160392889996
0.5751990704307496,13.78069203970749,8.9048587822965,1.5835750277029998,0.228394070365,6.309170019894255,16.71180066066975,2.308788504195498
0.6340356173152498,19.050493102487486,10.853016129749998,2.224145227067749,0.2725251445712499,5.447484902788256,16.104939477074996,1.8376682345964994
0.5730632618680003,13.249708102319497,9.421048719445247,1.0526830980235,0.28821139070425006,8.62723393009424,19.176047606117745,2.1126202541282497
0.31878898842750014,14.032165789651991,7.444267360143752,1.9931745471425002,0.22027437113849993,5.363818594150004,19.257405297494007,1.6522373439817488
0.5883319416104996,13.990561274229744,16.551655606373505,2.795175164422248,0.25030786329874977,6.874302680035756,18.179022336580758,1.5872952970207495
0.5092915158485003,15.09600028182799,9.674767969711246,2.081867855758499,0.25610672663524997,6.1003390277952585,15.842006399050488,1.6792736291962496
0.4316450938735,8.073178094539257,7.0428884927945035,1.2161352073167504,0.13354616407275002,3.3615866331752486,21.98747256299375,0.8566950861007497
0.4961651290357502,12.33162954770699,8.777756617875992,1.514052023805,0.15759364849149995,2.686742949557749,22.97654918812426,1.2406758244872498
0.6348907188922499,8.677414344388241,7.0858137468130025,0.7298661174534996,0.127808132836,3.3706964731317486,21.559244363897243,1.7103935745082501
0.46722960561675003,13.590673418670992,7.742910207981505,1.7981128753114994,0.21368723834674996,4.3519089808395055,19.960787867774254,1.5940060783774992
0.9079668830357499,16.960810665035748,7.928645907081752,1.7724210511484997,0.22155867971549992,5.201315672268255,19.639007422623997,2.247639387021999
0.4205370001427502,6.070052270306005,8.154167301463248,0.6060837032962498,0.12927325782900004,2.968819019882249,19.624664793822493,1.3950181018262495
0.4486145235870002,10.303217762393745,5.861290621898252,0.7433481057032497,0.12072833595350008,4.278114242518255,23.985818555336003,1.7840621017455003
0.35895011339775007,5.337944024225753,6.063167329044249,1.2163251409609996,0.10113689454575006,2.953996726816498,18.32074637559175,0.9416647034019999
0.56678417200975,6.449143563236752,9.935722899168995,1.8239930549867502,0.22619728127724995,4.103227246401754,22.813857520079747,2.3837328322004994
0.26398198834674985,7.683455176543755,5.300378121769501,0.8993715275302498,0.17382952352224992,4.582665398757003,21.369369691973997,1.0294258752532492
0.42602762511500003,7.776014067212251,5.331723766445752,0.5869157735432499,0.09411704688275006,1.7361683088759998,16.331185192117747,1.1978871018194996
0.31970421098800006,7.0912931921025075,7.472962899133255,0.6847001643544998,0.14355680470425,4.386809262091504,21.199071227185755,1.5537195705742501
0.4230418243427501,11.17077384839424,6.996872492939251,0.7255385509469998,0.11743228907775011,2.4311695628744987,18.725885356175247,0.8507206408707497
0.2726437695664999,6.937298516281501,12.736964919085995,1.3833074065039994,0.14868264845424992,2.8781304494707487,22.92210064510449,0.9166416017964996
0.40320242979200016,6.399034090626503,7.283599364201253,0.9165087111617496,0.14721689064649998,4.404257348074506,25.506265356260506,1.6567496955022498
0.28039947660550013,7.927107637545006,8.393120172674998,0.55091725026875,0.1307373359715,2.552870930160499,19.528889406923494,1.1165947034192496
0.40600882826150025,8.961424707998495,7.693168008625249,1.263866676039,0.15228450393349993,3.3520788832442485,20.92149182478749,1.6672449845759993
0.30365208208150013,7.083310665056755,6.0930047546715045,0.6756720002447496,0.12469708987775006,3.253253894906748,17.268831582653007,0.7855888555922496
0.281070246144,11.488377082814235,5.043578410963251,0.8493689454802498,0.08300883594525003,1.8065850978325,17.136398758320503,0.9063178556844995
0.3507117969792501,9.099728723402741,8.210080379766751,0.6750602659289998,0.1213394843870001,2.5807811605459987,23.548069156937252,1.0068997306654996
0.4629606446997501,5.585974297545505,5.5506946179255,0.6618775003004996,0.09686412110425009,2.345975164445749,18.730180024074503,0.5755672970172498
0.21679916410374997,4.905673070963002,4.374640336489497,0.35681546099000017,0.08551140235300005,1.0268675940409995,11.430559074986494,0.5072082970207501
0.26855819538725,5.230999211621253,5.8507030438055025,0.62146135953075,0.11566205860875006,2.709429699434749,20.390969715367504,0.9033863712579997
0.5684305744460001,9.866237614181992,6.803896039899502,0.7982353597477498,0.14319002344699996,3.394927703513249,26.78700173891025,1.61273171511975
0.3732935235312501,7.296457594576001,10.995845223623993,1.8611103129195006,0.14563036720949998,2.8183839613517487,22.955262211510508,1.4937334182264992
0.6771325002727498,11.567865629705995,8.281408567491749,1.5368273792985006,0.195744457093,2.8750852620634992,20.587247656742,1.3748179182070002
0.29425262896625015,5.872262375912753,5.410539406855249,1.0475724261685,0.11023186722200008,2.228775101835248,16.973521527999505,1.1164130120407496
0.5545803126982501,6.394938344605753,7.923322754741999,1.0696627230232498,0.12194954688475007,3.0596416058074984,26.978236461636996,1.84522875813625
0.2915661679995001,6.961584485021754,7.958439102450503,1.1499750902225003,0.10571396875800003,1.905536586256749,19.883818070993502,0.6616904884392498
0.3280062031612502,7.24920718841225,7.565682910956004,1.09290946906775,0.13214314454725,3.2089995238272486,19.771083438161998,1.0048330197154993
0.3133587657232501,6.582307149075752,6.141335512545252,0.7662457111244997,0.1204243867615001,2.3150895706959993,18.860136113993,1.1144542776262496
0.3643233242765002,8.994764739093249,7.597360196244001,1.3009273207845,0.11590712891600008,3.677292031674999,20.6188978637865,1.0200951369459996
0.4134005353357501,6.901781649133506,6.612223758481001,0.6726788947547498,0.10577509766475007,3.003520871483499,20.186264563217758,1.1355704651289993
0.3375920430757501,8.290473860050751,6.035935235174002,0.8978383987180001,0.11627233204375005,2.6358206604707477,14.608922930175243,0.9295687892209997
0.393197648622,8.588616496906754,6.1247468640730025,0.9345248089497498,0.10168593751075011,1.2514097307082492,15.386964105987744,0.8153766525067498
0.35791702358575,8.963810227369994,10.174965953854745,0.6895230588674999,0.17358534377149995,5.721301449632508,19.90039766855024,1.4846404846825
0.5975373907807499,8.991227700162748,11.336218442529493,1.0838127385587497,0.13415651563375,5.457136621539005,28.50893598117951,2.457178625408749
0.7255302071709999,5.316828016400753,9.3871865202805,0.8170939964052497,0.12432980079125008,3.1758023988352484,20.56395361376301,1.9723059925149997
0.6712148712819997,7.472199875649504,7.703601356322753,0.9256112776269994,0.08819666797600005,1.615551418174499,17.261614246630998,0.7929121837692497
0.4812043126060002,5.838189922701504,6.682055032078751,0.46509150794275006,0.12017932423900003,2.7675343635869996,18.85921086779175,0.8555393243589997
0.09039405860050004,1.3316187230897496,1.8917820589227488,0.15619051176725005,0.04364092578849999,0.06915358203725003,0.8721360899744997,0.04382384375574999
0.14264030082625,12.947944571036997,1.9687710706937491,0.06243998047824996,0.06408790625824998,1.7423202268365,11.707158715330989,0.5241740000935
0.09021191408150007,2.248733894946999,0.39538948448525024,0.04858463281924999,0.057740000006249986,0.6826281408244999,8.039847656737496,0.17248982820824993
0.08563411331250001,2.394970855847248,0.50793975011025,0.052124835944499986,0.05474941016374998,0.81024641818175,10.763424269962991,0.15167471489049997
0.10046642190675005,2.3013070317164988,0.23456046489824997,0.05084319141474999,0.04614342969524998,0.5286326134522501,12.226848742762739,0.15753341019525
0.08142069533050005,1.9372818753215,0.66590267207625,0.06323328907074996,0.04498360547449999,0.6294568243709996,9.039666676261744,0.19189803135599998
0.06927507423125001,1.3924153479627501,0.55872528137175,0.05755690235024997,0.041321480474499996,0.7786390588174997,10.827359840255744,0.24328730474449992
0.059876308601499964,1.1050539964399992,0.50433802746525,0.05011062110099997,0.04162663281949999,0.5857677384862497,7.209224590400755,0.16461307426749996
0.05139234375624998,1.2716793009990004,0.15844822659024996,0.04644841016224999,0.04187079688175,0.4135213712332501,9.247355914504741,0.10858310550875006
0.07678318750775003,2.1952715979659985,0.17822490629049997,0.042298050787749994,0.04797442188224998,0.59003127751375,6.245174945925753,0.13415692191424997
0.054871238286999975,0.9047914142342498,0.5737932383412497,0.05151436719374997,0.04345787500749999,0.4044278673325002,8.391277992750492,0.08917526958675004
0.053284300786749984,1.3778228831060002,0.22223180863900002,0.049927578132749985,0.040833089849499994,0.33429101962875013,7.771179344305754,0.08850141407650004
0.05212459375574997,1.5285816486842492,0.14007674611025003,0.048157597664249964,0.042603359383249995,0.4039353673210002,8.999430711629495,0.17975169928799994
0.06372180469624997,1.13490126589125,1.5128271876347497,0.054627441415499974,0.04870668750624999,0.4623415508905002,8.898917395012491,0.11645629691300009
0.06768892578925002,1.7309705472579997,1.0228359611665003,0.056031203133249975,0.04925591797424998,0.5553666212662497,9.274882340373244,0.17450245706749995
0.05731266797424999,1.0800330354809995,0.6220750079307501,0.043396621099749996,0.037903246098,0.7910813946452495,9.56563062937449,0.5044073986582499
0.06359946094449997,1.4177922619909995,0.6015765236397497,0.040222675785999994,0.03234914063025001,0.3546187032212501,7.169400277812255,0.10620228906925004
0.06585816016799999,1.10736635563525,0.16009797270250004,0.06109716016474998,0.04309161719499998,0.41705744152625013,8.551338242714744,0.12897104303100002
0.05548118360649998,1.6311770744415004,0.14264105860850002,0.045899164069249994,0.04327458203724998,0.3640135313475001,9.438177680249995,0.13195969532649998
0.07434090626275001,1.2741152463042493,0.1845726406525,0.05426102735099996,0.03906298437999999,0.3836709375877501,7.878769473150253,0.10821549610600004
0.09448482815550005,2.2052157269884995,0.5675664258279999,0.04748614063224998,0.05798385939024997,0.5277184923444997,7.761511195732756,0.14300808987375
0.11480847266575007,2.5447034847984984,2.7734635082167487,0.27045007431475016,0.07971300782100003,1.23170141426675,20.0434544463865,1.2725302385162502
0.12066712110950008,2.713456254134749,2.80055793019025,0.16003578908599997,0.07812615625950002,1.1540648518662502,20.231828184543,1.4796259455779996
0.18884301564674996,3.7738682775867476,2.953933262147998,0.22668650002324994,0.07751564063325005,1.5395670472464995,25.838080379816745,1.0075868753419996
