electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral
0.06201257031974998,0.20978080867249993,0.6858610899609999,0.17743194926174996,0.20098933986750003,0.19861371882174994,0.051453402350249984,0.04620421484899998
0.09442236328900003,0.4427560391755002,0.3258686602120001,0.12591679297775005,0.10162473828925003,0.11853218753125006,0.043640886725749985,0.036194417974
0.07409703126375003,0.18097022268375,0.4550847344870001,0.167787058603,0.15088038285724997,0.16742180865174994,0.048584835944749986,0.04174864844374999
0.07446324220075004,0.2893116095155,0.36572664071750016,0.1286628437655,0.10797237891425002,0.13763718365625,0.039307257818249994,0.0361334687565
0.07885824219425004,0.1828643672392499,0.3898372462507501,0.10644650782275007,0.15637560162949998,0.18414308206624996,0.045899265633499976,0.03814753516124999
0.08722023828875006,0.40265769153775016,0.48572291417850033,0.15057656644049996,0.18768494926924995,0.19897755473175002,0.05371163281874997,0.04217599610024999
0.06604085938175001,0.208068808659,0.5698875040247502,0.14227428517949997,0.10955763674625005,0.12439154691925007,0.041870804693499984,0.03717100391225
0.09942744923950005,0.13348730867975,0.353213800824,0.1300059453300001,0.18207013680224995,0.15637458598799994,0.05206387110149997,0.04241993359824999
0.08447363282025003,0.5327831369075,0.7293822814327497,0.1280543125342501,0.10553137110750006,0.11871553518875005,0.040589167976,0.04522762891174999
0.10308941016375003,0.36163916807950003,0.44763685173100015,0.1439220703309999,0.10022114063625008,0.09454576956525007,0.03863596485049999,0.03497373047500001
0.13488978128075,0.30213020323324996,0.3476612110392501,0.12414627345300003,0.17614846097449996,0.13446326177075002,0.04095513672325,0.042053832037249994
0.08355805078825006,0.14496033988324997,0.39832283608049995,0.16217248829375,0.10223457423475006,0.09942737891425006,0.0382697226625,0.035401000005999994
0.04431214844349999,0.15155063673374997,0.3611523868320001,0.10467641016450006,0.08978453518800007,0.0924075390780001,0.035034718755750004,0.039185171880749985
0.07208223048800001,0.15264922269024994,0.48767176572925014,0.1818258789484999,0.15503138282774998,0.13934526954799994,0.053529386747999994,0.041382492193499994
0.08410813282650005,0.4235920938600002,0.8114082267080004,0.13403416407925003,0.1527715351815,0.1596730704272499,0.05267384766099999,0.04351850391024999
0.07269375391300002,0.19769331644299995,0.18298581253075002,0.09411655470150007,0.1928733750459999,0.23205725787299994,0.05041563281799997,0.042298152352000004
0.06939891018825001,0.18915217587549993,0.19458239845474998,0.07751546094350004,0.18365532423249992,0.24353153914749986,0.053955742193749975,0.04596035547749998
0.070252644542,0.2623940196000001,0.40924612903875024,0.06652904688024999,0.21441553518424997,0.28131369927750005,0.060547515629999986,0.043701867194249996
0.05560390235124997,0.20984073443724996,0.27002193755200005,0.09808508985725008,0.2305345274084999,0.3610851328977501,0.06543053906975,0.04437336328899998
0.04711985938149998,0.16937466020799996,0.17498852736974999,0.07806494141450004,0.16925376175800003,0.26446939459025004,0.05883871875749999,0.040833417977499994
0.05236907813274996,0.13385269143925,0.16296548438774996,0.067505742194,0.18017918756749998,0.27038992195325,0.058899863289249975,0.04211504688274998
0.05413894141299999,0.09283424611250003,0.14196967189025012,0.05981521875649998,0.11846944142725004,0.16821500784474996,0.04425120703825,0.04266418359975
0.03967335156699999,0.09857269922625006,0.3421675391385003,0.06610201172675,0.15344491413249997,0.24627974614724998,0.05535997266549999,0.04394610938299999
0.04425112891224999,0.08740276563850004,0.15265080079575002,0.07287695313375003,0.2064230078524999,0.3155578829465002,0.05786191406774999,0.04766930860199998
0.04730298828749999,0.08453392579325003,0.4093095860330001,0.06958089063200001,0.20892746492124997,0.31574000401925006,0.06158540235149998,0.04260338282099999
0.07531759376225003,0.13501035160974997,0.2941915625485,0.08136169924950003,0.25354277348399995,0.3909934297595001,0.0661018476625,0.05456635938324998
0.040588980474500005,0.06433171875574999,0.14288501173200002,0.048157519538249996,0.13415691407750002,0.1852453008234999,0.046265375006249984,0.04376315235349999
0.047180910163249976,0.07177808594425,0.1326922109510001,0.05615305469374999,0.16552895315099989,0.23040940236724983,0.056274585949999976,0.042175902349749994
0.039795453130499994,0.05316215234824999,0.14361755079475005,0.04992747656849999,0.11993718364900005,0.17719010554124992,0.049622261725,0.04486169922774998
0.04840151953725,0.06305022266374997,0.31152853135250014,0.06073076172474997,0.19610980865299996,0.2579390938227501,0.05975435547674998,0.054322132820499976
0.042358945317499994,0.08001901174975004,0.14569287110825008,0.04522769141225,0.10363866407000005,0.1453276992595,0.04461723828649999,0.04669273828924999
0.045044507817,0.09656092974400003,0.17840968363625004,0.05529856250624999,0.13812419144449997,0.179505667992,0.050720933599249986,0.048035472663999976
0.038757878912,0.06927570703850003,0.14538743751325003,0.04632625391149998,0.10107611720325006,0.14666869143549993,0.04657055860074999,0.04296938281924999
0.04199280469274999,0.08014005860050002,0.17004598439875002,0.04791326953724998,0.119996023453,0.14496005079199992,0.042664152349249994,0.04626542188274998
0.0365606132865,0.04571608985099999,0.1551532578275001,0.04290821484874999,0.10076995703800007,0.13916325785124997,0.04644837109999998,0.046509445318999997
0.033325695317500015,0.038330703130999996,0.160219246109,0.033874917972749996,0.07080162500750002,0.09961090626250009,0.045105675787,0.044617605478249986
0.04187075781849999,0.05438317578849997,0.18530489845325,0.04254216016274998,0.07849206250675002,0.11566262111175006,0.04180956641075001,0.04657071485274996
0.04126047656924999,0.07812520313750003,0.29071456648400007,0.04968321875524999,0.12084971095825005,0.18151973442174993,0.04492267188299998,0.04687590625899999
0.034302117191,0.07898057032200005,0.15985313673325002,0.04419003906774999,0.0961310820475001,0.17206064457849993,0.04608237891399999,0.04492274219624999
0.04583819922624999,0.08038441797750005,0.3042667461564999,0.05365062109924998,0.1386129570759999,0.17462376179149997,0.05261304688124999,0.049073031257499976
0.041870726567999984,0.07092356250574999,0.8197113594922497,0.060669625005249986,0.15503178911674997,0.20385797659974994,0.05297921094374999,0.04400723829024998
0.050476894538999985,0.09509358595400008,0.5478002930582501,0.056946488286749995,0.16467526564374999,0.24914944535299985,0.059021777350749975,0.05340668360224998
0.055054671883749975,0.10412740625975005,0.3383227227460001,0.061157875005749984,0.15320075782999998,0.23565987896324989,0.05542076563249999,0.049744371100749994
0.04461771485324998,0.10192937501425008,0.5153310509150001,0.05865566797649998,0.1472194531614999,0.18207210554624997,0.050843253914749975,0.04803548828949998
0.03875791016200001,0.0650643828195,0.3142730273905001,0.043274707038749985,0.10754567191475008,0.16351598835349998,0.05206365234999998,0.050904203133749985
0.04681473047574999,0.10760549610725004,0.1995869609515,0.048401707038249996,0.10925403908350007,0.184267503986,0.05261296875524999,0.04773021094449999
0.034668375003999996,0.05688552344424998,0.2663612031685,0.0349126406305,0.09985400782625004,0.14923163674599996,0.048706820319499994,0.04620444141474999
0.05004960938149999,0.06579671875675,0.18103221095100003,0.06720056641275,0.17608618361349992,0.238829136754,0.05688562500749998,0.050171718758249974
0.044373253912499994,0.08349712500900006,0.21038916798974996,0.042847273442999996,0.10302932034375004,0.16113292188949993,0.049622480476499996,0.052796253914749965
0.07562326953750004,0.11016944922550004,0.46515105867949996,0.0683612656565,0.19488716020824998,0.27398935550200004,0.05859459375749999,0.057618085946249974
0.042603265632249976,0.08447375782075003,0.2882707539585001,0.04773003125524998,0.14129681642799996,0.18420692976349998,0.053284519538749985,0.05181957422599999
0.046143257818749985,0.09600948829075008,0.280460863313,0.06518653907124998,0.17956760943424993,0.252203406346,0.053711773445249966,0.05059899610249999
0.04284709375374999,0.060303679695249975,0.27801953520850003,0.04211489844349999,0.09631551565775007,0.1508193477035,0.04895080469299999,0.04614335157074999
0.04083317578725,0.09454404297400006,0.5647095079837495,0.05432220313324998,0.13251072271449998,0.1893359297854999,0.049561218756,0.046692488287249985
0.03985651953675,0.07446486722075003,0.3785487422835001,0.05230787110049999,0.11548068751950007,0.15643471485524993,0.05188075000725,0.049378464853999986
0.049622152348999984,0.10626576958925009,0.39361920710825005,0.05969307813024998,0.15033232424424997,0.21838686725049997,0.05224671875599999,0.052857406259749974
0.04193188672574998,0.07647787110150002,0.45495685160250005,0.04559378516099999,0.10107523439400003,0.16241489455374997,0.052552097663249996,0.050843246103499974
0.03790347266275001,0.04235910938174999,0.17486772267125006,0.033752949224,0.05352860547599998,0.08691520313450002,0.044739441412249996,0.045533187510249984
0.04467852344524998,0.07214454688275002,0.18249760157900002,0.055176460943749985,0.13110545317900002,0.19488909771274993,0.050781914068249986,0.05273513282024997
0.04528886719499998,0.10418846485575005,0.3729301953895,0.052613093757249985,0.13714801174574998,0.2150291523687499,0.05670213672249999,0.048767886726749976
0.039551257817249996,0.09741328127150006,0.181093691423,0.04602107031799997,0.09814667970825006,0.14282326567149994,0.05181957422499999,0.044434382820749976
0.037293253914000006,0.03985669922549999,0.19372782032800004,0.039185140630749994,0.0695808125065,0.10254033594875009,0.046082191412,0.05145360547874998
0.042176136726249994,0.0625618242255,0.1921411953287501,0.031372445316500006,0.05609205078749997,0.08770869141625008,0.04241994922374999,0.05041575000724999
0.038147527348999996,0.06817712891375001,0.20416497267224998,0.03363087891150001,0.08227633594475006,0.1184093671967501,0.04516682032024999,0.05249107032024999
0.047241929693499995,0.13781821095249996,0.37176948834699997,0.051025937505499976,0.1558882578774999,0.20990308208499991,0.06005975001049998,0.05059887891374998
0.05853337109974997,0.08484007813375004,0.34137383209174993,0.06079148437899999,0.16162392972624992,0.2038024727649999,0.06451512110249999,0.05114824219549998
0.046509515631249984,0.08740339063250005,0.1882954648565,0.04095512109924999,0.09845126957075007,0.13586700784800002,0.05206390235149998,0.04730294141299999
0.05004956250699999,0.11749529300300005,0.2161269961139999,0.06817681641075002,0.18164327351274998,0.2338925547542499,0.05865575391474999,0.05426119922799998
0.047180832037249994,0.08868455860950004,0.19793909767000006,0.04705862109874999,0.10772730079325005,0.15802134767774997,0.057495710943,0.05413934766799996
0.050476738287499996,0.12988585943950004,0.4193185469717501,0.06677334375675001,0.19934039065674997,0.2971250860622502,0.06378225391074999,0.050171742195999985
0.05255200391274999,0.08142182813275003,0.20660649611,0.057129734381999975,0.143189789071,0.18835624223650002,0.0678108476635,0.05493255469624998
0.0512090664115,0.10040344923400003,0.24750258990824997,0.058594546881999984,0.14819500001350003,0.22338897658775,0.06604097657050001,0.05291835547725
0.04626533594399999,0.06677292189074997,0.23016718363474997,0.053955859381499986,0.11914318756350006,0.1756619453734999,0.053589648444499996,0.056153390635499977
0.033691890630000006,0.038208617193499994,0.20654532032825007,0.0341191757865,0.055786984381749984,0.09063860548000009,0.04492252344325,0.05200296876049997
0.04431232031999999,0.09393444925575005,0.21350365626675002,0.05413890235074999,0.13708676565525,0.19696158208649991,0.05572602735149999,0.05456635157199996
0.048218398443499996,0.16357510938199996,0.2539075625275,0.06079161719324997,0.16742124614574994,0.25989050786900003,0.05688558594474999,0.05627558594899998
0.06396580469525,0.19849107036974994,0.25311566017350007,0.044373300787499986,0.10424865626400005,0.15313740236749998,0.05658047266349999,0.05377276953924998
0.05951000391299998,0.16516572663299997,0.230531386739,0.048462531256249976,0.13134902344674995,0.1886025703555,0.057434667973999994,0.05810641407124998
0.07226647656975002,0.16809321095549992,0.5467563828540003,0.07110672266175003,0.22198847272174993,0.32580871100800024,0.06665125781975001,0.06225676563349998
0.06854338672575001,0.12310805861450008,0.36621599228725005,0.06659021485175001,0.1756013398984999,0.271002453224,0.06512563672775,0.060547859384499976
0.05023284766449998,0.12652718360350004,0.3533971641325,0.061280093756499975,0.1669917344029999,0.2454244805474999,0.053894957039499994,0.05743498829024997
0.069092609382,0.17346342188774994,0.5508488164762498,0.05975426172624997,0.15655810552099997,0.21924313291774997,0.07257184766425004,0.062134882822499966
0.0682384296965,0.14611839845849997,0.30041848445875,0.07067977344600002,0.17120500391524993,0.24378256262874992,0.06597995703925,0.05871677344649997
0.060914015632749986,0.18225584386524996,0.4233430469364999,0.048462601567999974,0.13415589066924996,0.17560055863649993,0.060486832039999966,0.056946449224999994
0.058533378911499984,0.15582573834524993,0.6425804454057498,0.059387464856999986,0.14813251174074996,0.19714499223649995,0.05908302344574998,0.05712989063449997
0.06042560156899998,0.10565308985275004,0.4930498282897501,0.056031062506749996,0.159852003924,0.25457921489325,0.060913789068499986,0.06250116407324997
0.04815737891224998,0.058655503912249975,0.53442760160175,0.038818890630499994,0.07257170703875002,0.1090709883045001,0.051514554695249994,0.05462746485324997
0.04870684375724999,0.09765759376050008,0.5896668868255001,0.052185863287999984,0.12530600392275007,0.1855475078307499,0.05737380469374998,0.055848261729749965
0.05114814063124998,0.1282352461065,0.4981118867650001,0.04742496484949999,0.131104343757,0.16876520709774998,0.05426108985049999,0.061463511729249964
0.06378246484999998,0.16150146877024996,0.51379137505275,0.06713940625649999,0.16595851178224993,0.2739917696367502,0.06536943360075,0.05987659766624996
0.047303097663499986,0.07739276563650002,0.5526164376142501,0.07000826954,0.17743159770149994,0.21838492192274994,0.06353861328974998,0.05597012891524999
0.05883884375799997,0.08136059766225004,0.7763113008989995,0.06018138281849998,0.1474026758205,0.18292537897224995,0.05938822266474999,0.056824550789499974
0.07006908594375003,0.2227195742464999,0.6220138633709997,0.07305998047600003,0.1798726445584999,0.28253543365450007,0.07586742578700001,0.06280616797799997
0.041626335941,0.10821640236400004,0.3480256250537502,0.05011041797399999,0.12347556644400004,0.18506131254799996,0.05218587891349998,0.055970160165249964
0.07916351172600003,0.14837989459049997,0.24188528517799995,0.04644845703774999,0.13696376564450002,0.21069360159724995,0.06280587891225,0.06225671094574998
0.14056523049024994,0.14221303129524998,0.47217396102525006,0.05896089063274998,0.11682152346000006,0.16473551174274997,0.05615316406974998,0.062073675789749976
0.06671218360000002,0.16827580080424995,0.7702059649452496,0.07537934766450001,0.2078868594077499,0.3151862188050001,0.06726169532,0.06494239844724997
0.07458578907,0.13159241407725,0.8480322032667497,0.07073996485624999,0.1746850781707499,0.26153870711725014,0.06597977734999999,0.06353863672849996
0.06646800391224998,0.10485892970100005,0.5434625704387502,0.0826434453435,0.2710018125840002,0.35974225791200015,0.07916341797500002,0.061707425789499976
0.04315262891349999,0.09680275000725004,0.36926271878424993,0.049744292974749985,0.12634307814725004,0.18377867580649992,0.05712964844374998,0.057435167979499956
0.04675372656949998,0.07238835156850001,0.2769821719177501,0.055969816411249984,0.13110510938900002,0.19379101962199988,0.05468826563199999,0.05609233985374997
0.05639713281824999,0.12256025001350004,0.6827409766605002,0.056458308600499975,0.15094274616349992,0.21307569145299993,0.06042577344549999,0.058167503915749964
0.06384340625574998,0.11364928126575007,0.7517149298332497,0.07837058594975004,0.19812277348899993,0.2913237695782502,0.07305989453825003,0.056580644541499976
0.05084301172499999,0.14520411335650005,0.44092012504600003,0.050476816412999975,0.11743247657825007,0.19799973442349997,0.05700764063125,0.05743506641524997
0.05285718750674998,0.1199372070892501,0.24212972267899996,0.05419984375549998,0.13775803517875,0.2147880196099999,0.05853349610024997,0.055726128916249985
0.04199274219274999,0.07977410547725002,0.35504653523925,0.04785238282074997,0.1260389883262501,0.18262245321249987,0.05908302344524999,0.05548202735449996
0.05181958984999998,0.06335517188024999,0.23114289454800002,0.06329423828825,0.1500267031692499,0.1922037070972499,0.055847832036999986,0.05621423828974997
0.039002136725749995,0.055787093758249987,0.8300814141802502,0.03894102344349999,0.06958111719525001,0.09173696485375007,0.050110550786749995,0.05261308594499997
0.072388570319,0.15088007813349993,0.48474890634475004,0.07086291016575001,0.17803909768324994,0.23260926183024994,0.064454218759,0.05627532813374997
0.055054453130750004,0.10308983204475006,0.5802703399622499,0.055420601568249975,0.14538866412749993,0.19708645713375,0.05456597656749998,0.057069027355249956
0.05084306641374998,0.14123701563924998,0.9862147110589998,0.06286699219349998,0.15027087503174996,0.22943576959749987,0.06567466406874999,0.06262303125874999
0.04821853906899999,0.09655741408150005,0.23504794142549998,0.050904007818999994,0.12811440235375005,0.18493913285549995,0.059815398444749986,0.053711820320749976
0.058533417975249975,0.12353624219575007,0.7269385079039999,0.07678319532100004,0.2053268829092499,0.26013087504225013,0.06195166797674998,0.057618109383999985
0.049866488287749984,0.12018171490300006,0.4719853633237499,0.06433200000775,0.15252812111374991,0.1779815156729999,0.05236899219499998,0.05615321094574997
0.043701851568749985,0.09728980470600006,0.26312431643000006,0.04998861328799998,0.11578456642425006,0.16296672663499998,0.04962220703625,0.05328461329074998
0.04022262109825,0.07611190235175,0.7037391329524993,0.05816744141374997,0.13397376175624995,0.15252826955499985,0.04809630469274999,0.05114831250824998
0.037171011723999996,0.06073087891449997,0.22619877345499997,0.035644968753999993,0.08172669141150002,0.09863507034775011,0.047974406256749993,0.04998857422674998
0.05090393750524998,0.12756501566375006,0.4633870391412501,0.05365080078999997,0.13031216017149996,0.16784932035849995,0.05432207813174999,0.05346776563499997
0.04974431641249998,0.07165621875725002,0.6110289024447499,0.058289347662999966,0.13580339454524998,0.16784789066924996,0.05181956641274997,0.05706868360174998
0.055298023450499965,0.16534476173449997,0.48242380473175006,0.04919511719449998,0.09881684766400002,0.16400353518499988,0.05511566016449997,0.05163684376124997
0.043396355472249994,0.12158121877450005,0.6323960978147498,0.05444403906874998,0.1561907852009999,0.16284317972675,0.05444403125549999,0.04919531250974998
0.05078206250649999,0.07342616797625003,0.29938032424050004,0.05578676563074998,0.10125809767500003,0.16052427346049988,0.050415789068999975,0.04705898047774998
0.05053784375749999,0.8270914416235,0.9928178285002497,0.15118557422950005,0.03924638672625,0.027222054691500006,0.03247133594375001,0.03021292578650001
0.41779367591875005,2.3249832583172476,5.482816328845756,0.2926668789905001,0.13519451172925,0.06774995313275001,0.07159522266525001,0.2692283945655002
0.282112179824,2.7218139144419977,5.423078738912002,0.32294190241725007,0.08752557032150009,0.061890617195499965,0.043152558600750006,0.10327143751300005
0.5982754376922501,2.3232709615392495,8.312680750752248,0.3411293243355,0.08984477344625008,0.06585838673274998,0.061707222662499964,0.09521616407275003
0.6238440431275002,3.211579133358998,6.5856309462760025,0.27686078135450004,0.08789176563450006,0.045838074224749996,0.0543218203175,0.10559220314825012
3.0297552464377473,8.321737121591742,4.488758902916756,0.6677323672872498,0.21594406256224996,0.14300597266899995,0.10229629688450007,0.23120135943099981
2.712288008084998,6.044054598172757,4.486181059189504,0.5902158672955,0.29437359771350013,0.13153318362625008,0.08252072657125006,0.28015360161650016
1.3992505511112494,5.340931668653005,5.530323032002004,0.6436854298520001,0.2623948711772501,0.12030189457000003,0.09124819142150005,0.3833049767337501
2.1414304573592484,7.531352027958006,3.9920915083599975,0.5183150156975,0.21289511725824992,0.12665035551225007,0.11352746096975005,0.3268493555792502
1.143745988469499,2.6054456372232475,3.135419703809248,1.0598869103437496,0.08892933203875006,0.04785232813199998,0.04956121875549998,0.09240952347250009
3.4048249458782482,14.425331903063238,4.791773524063252,0.6985519102392496,0.138673546914,0.08642675781975005,0.12243910159600008,0.4848631954212502
1.6875315786789997,6.803439192144001,3.3859814031157485,0.73371269163025,0.13720795314150003,0.07190050000825002,0.06341635547574999,0.1837196641239999
1.9445950628114996,8.085392477389002,2.835969953671498,0.8524232345322497,0.17559994145524999,0.11004765235325008,0.12939478907725005,0.32147794930225015
3.498513754576998,10.61482466496324,3.565939461471247,1.0321759885309996,0.169922015646,0.08306996485200006,0.08996794534600007,0.4585658478352503
1.6258156215414998,7.4815769186685035,2.013945453700501,0.9564864259554995,0.10913282814100009,0.05951010547574997,0.05511562891449998,0.10492091798025009
1.200156879259,5.811388489044257,3.400601949775249,1.2772380861364998,0.1661403437967499,0.13842875002099994,0.08245939455100006,0.4749770234970001
2.2391711881657494,4.654093078851503,3.4170844341479993,1.0717265510245,0.10449287501600012,0.07550133985100003,0.07049641016300001,0.28949679307375015
3.9649303404629985,9.938103731268995,2.2748634417964984,0.9850563713472495,0.2800929805345001,0.1849410235014999,0.14013844533874992,0.4083891993102502
2.7425688753327493,7.733986567163253,3.434958555131999,0.8441334456204997,0.41895170329050013,0.23419869934649992,0.130554785182,0.51916973442125
4.274688719341503,10.587899496949246,5.493288199940006,1.0017841682619995,0.39160721104775004,1.2537405900154992,0.09973190626275005,0.2692325977545
3.611219078578248,11.188363293791994,4.868312406778256,1.7857194885472503,0.18548863676574998,0.15417844535949995,0.07446403907175005,0.21057476568074995
2.1049136682327494,4.081816469376502,5.101424426444752,1.0524374729039991,0.13086164847075,0.08221544141450007,0.11828730469450005,0.5235713360974998
2.9824388207852475,8.901935774090743,2.4107788598347484,0.5675090782932496,0.10925459376275004,0.0737313281325,0.07428080078925005,0.5393756602527499
1.4392822385652502,7.659886676396007,2.660186500566498,0.7540319453865001,0.14258015628049997,0.12414735159400009,0.10565323831950008,0.29126063284925013
1.93153521134,9.57855849301249,2.9889756450474976,0.9532040432369998,0.20685162112249994,0.12030113673325003,0.10955944922825006,0.6349515587657499
2.1266149536842494,7.905833258632754,4.640357957740001,0.8942318400417497,0.26879862503200014,0.2626365117377501,0.24573568765274992,0.8488831408529995
3.560657926320748,9.849120582663492,4.335539590209504,0.2849150860147501,0.23327966413599996,0.12176584767100006,0.10394383985125007,0.2935229571112501
3.723671664590748,8.576241125943994,5.215806707782001,1.5366434221805003,0.19977164460074998,0.10656942190675009,0.10681327345350008,0.34637554301525014
2.1757380277847482,7.947333125746003,2.8745163676892487,0.5068392970185002,0.10400467970425008,0.08258277737800003,0.07672311331275004,0.13891731250800002
1.5443973948420002,6.075552528007502,5.943077152954257,0.52344002357225,0.10492080079250007,0.07263290625875006,0.10400415626300004,0.15765369925174993
0.6674247696444998,3.0276071332047474,1.7781672232167507,0.36132954692450003,0.09527729298000008,0.05035458203674998,0.044434093754999994,0.08654906250975009
3.136436762147747,8.591667137573996,4.389658129757501,0.5986388204812501,0.11810425391550004,0.07074076172675,0.07678207033250005,0.2056913750482499
3.698528859984998,8.16042732091974,4.607335711437007,1.5560363986480004,0.18280451959749994,0.11334387110500006,0.14123750003374994,0.35443292584950026
0.8813085198919998,3.992397402735749,3.186846449582998,0.9969562658602501,0.12011843750950006,0.06439308985174999,0.15057544925824995,0.8799513634382498
2.3841271606162477,6.974437430499752,3.051469965340749,0.46442701972375,0.12433044144725008,0.07666103125750004,0.11853132813325008,0.21918101957499994
4.566441211434757,10.404414582831244,3.403000617752499,1.0016586524797497,0.2213176329069999,0.1944605390964999,0.18908935939674992,0.8885607736284995
4.962675305177256,13.590978543800496,2.864223676266498,0.5933350353742501,0.21405261332649994,0.25250597273375,0.32977899621575013,1.618421047139499
3.826559562835748,11.298944215605497,2.7608305198642484,1.4773742620184995,0.18426843363475,0.10571372657875007,0.12939629688950005,0.8355851017679997
2.2173793559369988,9.13489241084624,3.202494340341498,1.1868346681274993,0.26471683215275005,0.18213334380399981,0.1636997344527499,0.6502826095292499
5.5493235707037565,9.130594324757245,4.380963473128756,1.315206898683749,0.19104222660399997,0.14337362893824998,0.3085982422627501,0.7214404454277499
2.8045890785717487,13.784992606205494,2.0293903403540003,0.70960512521125,0.1669320195464999,0.34503526176550003,0.29291263681975005,0.6179883164987501
2.8209979182732483,8.481133000714744,2.6276343714142496,1.5735747152194997,0.2658105976950001,0.19946579692649996,0.3397862930632501,1.000010281446
4.755189308946005,11.08481927014674,2.6713310198029983,1.2847962501732495,0.28723276570325007,0.24035996101999993,0.3426547188562502,0.5837447892087496
2.1956362308089985,6.812790070925753,2.367936734860499,0.8938035704577495,0.1803607539534999,0.15258854691999998,0.15856952346499992,0.5195434766852498
1.8994431410804995,9.65711137558974,2.7368466333482484,1.5274714143144994,0.2829013867967501,0.19415520708374998,0.5321777384829998,1.0640386916817497
1.26520112909725,4.779315687908504,3.114343340233998,0.9994063127217496,0.12298716016550007,0.12335226954425005,0.33991437122700013,0.5361423126774998
1.94875414886075,8.88686527030574,2.3602580082979987,0.4239586719537501,0.10296634767700005,0.22278006254424992,0.6083388320969997,0.7896852267394994
3.650901109678997,7.701644106163757,3.9333958756074985,1.1911189963287494,0.19202130475349982,0.5747771681334997,0.15192029301549992,0.4254164297580001
1.4376361408967506,6.2055519421025025,4.323993469332999,0.4989072189372503,0.16388166800099999,0.09057665626350005,0.1914092578452499,0.22717780476149985
2.240736625396498,8.415712157099247,6.5696728483577544,1.3300827266962498,0.2348068945819999,0.12255761721325004,0.20715403909549998,1.2061886251507496
3.935888199658999,8.323898719319748,8.736392633594743,1.75031495724125,0.2045320273882499,0.36322169932125015,0.4932879219197502,1.20961885964675
5.804336898900506,10.70086503196374,4.653712273877507,1.5563477854409995,0.19000747272924987,0.10638495704550004,0.3861739649067501,0.8607256095707497
6.345182668409758,7.811283340581755,4.271693934058751,1.6434333908232501,0.2718516016540002,0.27728286335300006,0.4423262696525002,0.8612759259409997
3.7011473325774973,7.893549434174254,4.312517367546755,1.99221450032,0.23791634377974993,0.13519641021649997,0.3930699688595002,1.9839021330397504
5.955735320888507,12.87493436800649,5.7131711100080045,1.1771364220592495,0.22028195714024992,0.22589298836274996,0.8814764220442497,1.1062255081457493
0.023804109379250003,0.031433527348250015,0.029785578129500008,0.041809792975499985,0.0403447929745,0.09979392579250004,0.023682039066750003,0.023681937503000003
0.04773029688224998,0.19384993754099986,0.520147101652,0.06951991797575002,0.06823819531950001,0.16656637894224993,0.04119919922274999,0.0332035781295
0.03607243360025,0.16064439065049996,0.71625474622175,0.05651957813474997,0.06903261331200002,0.13757485160099997,0.036133281254,0.023804054691000005
0.032043902348500006,0.3054842383852502,1.4124797970497498,0.05804509766249998,0.06085379299949998,0.13360674611050008,0.03192179297275001,0.02600137500425001
0.030762125004000013,0.14581407422599998,0.6988650313922495,0.06927585547675001,0.06976366798325001,0.13177662110775004,0.030151851567000006,0.027466148441000007
0.03198290625450001,0.1489881054894999,1.9384203010924999,0.08569447657175006,0.08526675392175005,0.16571312112974998,0.03967327344149999,0.026489554690500003
0.03149455469125001,0.09588603517450006,2.083816097821749,0.07434197657100002,0.06475897266224999,0.14087161723425004,0.034241160160249993,0.02673370312825001
0.0392462226615,0.07714885938800001,0.72236054310725,0.04846278907049999,0.07568568753350004,0.17773847661124995,0.038940937504749994,0.029053250005000007
0.04486164453849999,0.5604885665079999,2.9326457191164983,0.05951020703949997,0.07812592969625004,0.17321919535899996,0.036133195316250005,0.033325648442000005
0.04107719141074999,0.14917220315799998,1.5142890549169998,0.06482019531949998,0.10510342189575007,0.21289296098375,0.07836942188750001,0.03289847266100001
0.04046693359974999,0.2748456290285002,1.1647570354839993,0.07263292969599999,0.09991491798300005,0.17175376565574996,0.044129082037999985,0.031494632817250005
0.03912409766125,0.2757566328345002,2.2465386136154986,0.07104578125700002,0.06890961328875,0.16003704691174991,0.039368261724499996,0.030945332036000004
0.030029773441750007,0.25458226962200003,1.6460163205707496,0.07891927735000005,0.06109683984949997,0.1165167148600001,0.03198281250400001,0.02825966016000001
0.04064988281699999,3.4109012735222475,0.27527348443474997,0.057496234384749996,0.08404619141275002,0.19116521098474998,0.040405804692999994,0.02819865625425001
0.03454649219300001,0.36597049230974993,0.7634984259857498,0.0679940859445,0.07434187500775001,0.17242740238449997,0.037537144535999996,0.02978554687900001
0.02795458594200001,0.26043998053475004,1.7398209495279995,0.06677335938275,0.04620412109849999,0.10718013284775009,0.02911426172400001,0.024902648440750002
0.030334964848500016,0.1959248203579999,0.9985485158674998,0.04913409766374999,0.050964957036999985,0.14392234376025004,0.03253211328525001,0.030273828129000008
0.03509568359825,0.14502239068999992,2.0941445706039987,0.06549086329275,0.06414858984874999,0.11676137110200004,0.03649963281850001,0.028320773442250008
0.04351880859999999,0.47107348442725017,3.221647449659748,0.09344698831300005,0.10467768361475005,0.1882332656414999,0.042603390633249985,0.031189355472250012
0.02935832422300001,0.20129385939474995,1.2447540157732497,0.06982528125950002,0.06597994922749999,0.12713742580000012,0.03375314453825001,0.02923613672175001
