electrode_1_waveform_length,electrode_2_waveform_length,electrode_3_waveform_length,electrode_4_waveform_length,electrode_5_waveform_length,electrode_6_waveform_length,electrode_7_waveform_length,electrode_8_waveform_length
2.250019500000002,2.390641000000001,5.507847999999997,2.468771000000001,4.078164000000001,5.218812999999994,2.6953315000000018,2.656275500000002
2.796892500000001,3.2344000000000017,7.82037099999999,3.015649000000002,5.570360499999999,6.867238499999996,3.2656540000000023,3.054714500000002
2.5547045000000015,3.257843000000001,5.421914999999997,2.664080500000001,4.093771000000002,4.976607999999994,2.7500190000000018,2.625024500000001
2.421891000000001,3.390666500000001,5.937549999999993,2.765644000000001,3.9453385000000014,4.984398999999997,2.8203315000000018,2.7109625000000013
2.226582500000001,3.164084000000001,5.484409999999994,2.4531415000000005,3.640659000000001,4.7109609999999975,2.6093970000000017,2.6562690000000004
2.437519500000001,3.2734605000000014,5.960980999999997,2.3906460000000016,3.9765815000000018,4.804719999999997,2.7187720000000013,2.7734640000000024
2.2734555000000007,2.640649000000002,5.6094079999999975,2.3125180000000016,3.515646500000002,4.507848499999997,2.6328315000000013,2.7500175000000007
2.148454500000001,2.3906480000000014,5.882846999999998,2.179701500000001,3.2343975000000014,4.4219115,2.5234570000000014,2.6953415000000023
2.4453315000000013,2.6250240000000016,6.296908499999997,2.1797095000000013,3.1953345000000013,4.640653999999999,2.6797035000000013,2.7187740000000016
2.4609595000000017,3.3203295000000024,7.820357999999993,2.6015825000000015,4.1406385000000006,5.476586999999995,2.6015870000000016,2.742213500000002
2.0078265000000006,3.3125290000000027,5.812538999999995,2.4297065000000013,3.5859575000000015,5.34378699999999,2.7031490000000016,2.5390860000000015
2.7500250000000017,3.2734625000000013,6.859427999999993,2.539081500000001,4.507840499999999,4.9922239999999976,2.976582500000002,2.726583500000001
2.4922055000000016,3.1797065000000018,10.445375000000007,2.8828285000000013,4.695354999999996,5.804709499999993,3.062519500000002,2.7812795000000015
2.9531530000000017,3.8047150000000025,9.343820999999998,2.742205500000001,4.648465499999995,5.843788499999994,3.257835000000002,2.9218990000000016
2.9453410000000018,4.156277500000002,8.117242999999995,2.835954500000001,4.796915999999999,6.335979999999991,2.976585000000001,2.710960000000002
2.554719500000002,4.062523500000003,9.843829000000003,2.9453395000000016,4.859417499999996,5.906304499999995,2.8750295000000015,2.757838000000002
2.2656430000000007,3.015649000000001,7.2891069999999925,2.3203350000000014,3.8437780000000012,4.679727499999997,2.6718935000000013,2.7812760000000014
2.7500250000000004,4.070330000000001,6.4375309999999955,2.492211000000001,3.6406485000000015,5.148473499999996,2.8437675000000016,2.7656470000000013
2.2968900000000008,2.898460500000001,7.273488999999997,2.218769500000001,3.945334500000002,5.125014999999997,2.7812720000000013,2.7890875000000017
2.7031490000000016,3.148460000000002,6.375035499999997,2.9531455000000015,4.976576499999996,6.390639999999994,3.085961000000002,2.6797115000000016
2.6484615000000016,3.5234665000000023,6.367215999999998,2.3984550000000007,3.476592500000001,4.906268999999999,2.7500280000000017,2.9765875000000017
3.2656445000000023,4.101579000000001,8.859412999999996,2.828155000000001,4.867221999999997,5.648471499999991,3.007833500000001,2.984398000000002
2.4765855000000006,3.4375260000000023,7.406288999999993,2.2500170000000006,4.578142999999999,5.718784999999994,2.9687740000000016,2.8828295000000015
2.5859600000000014,3.7969065000000026,7.312544999999997,2.9140915000000014,5.1172234999999935,6.461002499999995,2.7031480000000014,2.843774000000001
2.335949500000001,2.8515895000000016,7.257851999999996,2.2265815000000018,3.5781620000000025,4.742209499999998,2.7031450000000015,2.5312700000000015
2.593770500000001,3.4922030000000013,8.711011499999998,2.867216500000002,4.460985999999998,5.726627499999994,2.867210500000002,2.6718940000000018
2.359395000000001,3.2422245000000016,8.406316999999996,2.601583500000001,3.6797165000000014,5.015657999999996,2.8984600000000014,2.8984685000000026
2.921895000000002,3.7500480000000023,7.539118999999995,2.734391000000001,4.3828485,5.515660999999994,2.882833500000001,2.921906500000002
2.6328355000000014,3.140647000000001,8.343786499999997,2.585955500000001,3.6718960000000016,5.0703344999999995,2.8984625000000017,3.007844500000002
2.2578340000000017,2.304708000000001,6.039095999999994,2.1797065000000013,3.0234595000000013,3.960965500000002,2.843770500000002,2.6953415000000014
2.601589500000002,3.328152000000002,6.296914999999993,2.5468900000000008,4.187533999999999,5.625046499999991,2.750019500000001,2.914085000000002
2.703151000000002,3.4765860000000015,7.820364999999991,2.5390840000000017,4.1015945,5.742223499999994,3.0312630000000014,2.8672125000000017
2.4062660000000013,3.8750325000000028,6.195353999999996,2.2968925000000016,3.7812875000000017,4.976589499999998,3.0390845000000013,2.7656500000000013
2.226591500000002,2.3906500000000017,6.476594999999994,2.4375205000000015,3.2656470000000017,4.226595500000001,2.6328315000000018,3.000031000000002
2.4844030000000012,2.8672060000000013,6.437539999999995,2.1875140000000006,2.9218980000000023,3.9765910000000027,2.4218900000000008,2.843770000000002
2.3359560000000017,3.093775500000002,6.570355999999994,2.257832500000001,3.476587500000002,4.484398999999998,2.6094005000000013,2.9219005000000022
2.523458000000001,4.781272999999999,8.250056999999991,2.664083500000002,4.843798999999994,5.9062969999999915,3.1640960000000016,2.9609555000000016
3.0312725000000014,3.710965000000002,8.023486499999994,2.9531400000000008,4.890665999999995,6.187566499999992,3.320339000000001,3.070336500000002
2.7109590000000017,3.6015865000000025,6.312529999999994,2.3281440000000013,3.6484640000000015,4.6875329999999975,2.7500275000000016,2.789082000000002
3.2109635000000014,4.851604999999997,6.8203394999999984,3.1172030000000013,4.757845499999997,5.601617999999995,3.382840000000002,2.968777000000001
2.6562720000000013,3.6172155000000026,6.601594999999997,2.7812675000000016,3.8437610000000015,5.476589499999998,3.078141000000001,3.031284000000003
2.6953305000000007,4.1641025,9.031313999999998,2.812520500000001,5.2109479999999975,6.7188144999999935,3.3906410000000013,2.984403000000002
2.796898000000002,3.0625260000000023,6.6640989999999976,2.812523000000002,4.7578384999999965,5.625030999999996,3.257831500000001,3.0781495000000016
2.796892000000001,3.6953335000000025,7.289118499999995,2.9609605000000014,4.914086499999999,6.093775999999993,3.3672125000000017,3.0469030000000012
2.6797065000000013,3.1797120000000016,7.046922999999993,2.6953345000000013,3.7969150000000016,5.398476499999993,3.007832500000002,3.1875320000000027
2.109390000000001,2.250020000000001,6.703159999999995,2.0234510000000006,2.7969005000000013,4.140659000000002,2.703144000000001,2.875031000000002
2.6015865000000016,3.7890875000000013,6.765672499999994,2.7265855000000014,4.3672125,5.71878299999999,3.148463500000002,3.0390925000000024
2.632831500000001,4.523459499999998,7.62503499999999,2.8125180000000007,5.031281999999994,6.351603499999996,3.023461000000001,3.1797230000000027
3.085963500000002,5.414119499999995,7.539106999999993,2.343771000000001,4.054705500000001,5.445336999999996,3.0937740000000025,2.9218990000000007
3.085959000000002,4.765673499999995,7.265658999999992,2.414079500000001,3.9687725000000023,5.273488499999995,3.085952500000001,3.2734675000000024
3.4218990000000025,5.1641029999999954,10.343790999999996,3.210957500000002,5.531292999999994,7.375040499999992,3.4297090000000017,3.304710500000001
3.593775000000002,4.4687675,8.554739999999997,3.273460500000002,4.648488499999995,6.367245999999994,3.210969000000002,3.3594020000000024
3.0390910000000018,4.515654499999997,8.140659999999997,3.164083500000001,5.1093894999999945,6.515652999999996,3.125024500000002,3.156277500000002
3.375024000000002,5.539086500000001,8.953174,2.945335500000002,4.781280999999996,6.3125509999999965,3.5390865000000016,3.3125320000000023
3.328151000000002,5.117205999999996,7.929723999999997,3.304715500000002,5.101590499999996,6.398519999999995,3.2890905000000017,3.226590500000002
3.023463500000001,5.531310999999994,8.843790999999996,2.5078340000000012,4.4375209999999985,5.632850999999994,3.1719015000000024,3.2343970000000013
3.0625170000000006,5.039100499999995,9.382859,2.8125190000000018,4.921892999999998,6.007843999999994,3.250023500000002,3.2344030000000026
3.3359595000000017,4.47659,9.828193,2.921896000000001,4.937515999999999,6.765662999999993,3.179707500000002,3.4062815000000013
2.8359595000000017,2.9531445000000014,9.757859000000005,2.296894500000001,3.0547115000000016,4.195342500000001,2.898464000000002,3.0547175000000024
2.5937720000000013,3.718785000000003,10.976612,2.7109610000000015,4.421900999999998,5.484401499999994,3.226583500000002,3.0234720000000026
2.9609600000000023,4.742205999999998,9.054724999999998,2.460956000000001,4.0625230000000006,5.1016074999999965,3.1875240000000025,3.335967500000003
3.414083500000002,4.531283999999997,9.164077000000002,3.250021000000001,5.242237499999998,6.671932999999995,3.4765885000000027,3.226594000000002
2.570337000000002,3.3203265000000015,9.695370999999998,3.3047175000000024,5.304723499999995,6.4609649999999945,3.109402500000002,3.0625240000000007
3.054713500000002,3.4218965000000017,10.257876000000003,2.8437690000000013,4.3516024999999985,5.421916499999996,3.0390890000000024,3.234401500000002
3.070332000000002,5.609412999999993,9.632857000000001,3.1328375000000017,4.937530999999993,6.601603499999991,3.359392500000002,3.3906505000000022
2.492200500000001,3.7968985000000015,8.242228999999993,2.4922035000000005,4.031276000000001,5.976602999999996,2.890648500000001,3.2890940000000026
3.5469005000000022,5.117236499999995,7.117229999999992,2.6093970000000013,4.929711499999996,6.289084999999992,3.2187680000000007,3.3750220000000013
4.000027000000001,4.453149999999997,9.632864000000003,2.9140845000000017,3.617200500000002,5.164094999999996,2.9609580000000015,3.343775000000002
3.406271000000001,5.234406999999995,11.617232000000007,3.601586500000002,5.789084499999992,7.468778999999996,3.421900000000002,3.3672160000000018
3.367214500000002,4.789085499999997,10.69538100000001,3.109388000000002,5.007850499999994,6.445354999999995,3.328144500000002,3.335964500000001
3.4218970000000013,4.1093935,9.875063000000008,3.304719500000001,5.710995499999993,7.476588999999991,3.859394500000002,3.4609645000000024
2.664088000000002,3.992212500000002,8.757836000000005,2.7031450000000015,3.9687630000000023,5.343784999999994,3.085959000000002,3.1640915000000014
2.8359625000000013,3.046895000000002,7.570361999999995,2.742204500000001,4.218780000000001,5.921928499999992,3.093771000000002,3.1562790000000023
2.984394000000001,4.4765880000000005,10.906287,2.9453345000000013,4.507845999999997,6.117216499999993,3.2500255000000013,3.140652500000002
2.9453295000000015,4.007843500000002,10.586003000000003,3.289087000000001,5.359403999999997,7.101598999999997,3.679709500000002,3.171906000000002
2.8750250000000017,4.820340499999999,8.656280999999995,2.9297125000000017,4.265651999999999,5.921906999999994,3.164084500000002,3.0937805000000025
2.9687730000000014,4.1797325,7.257853999999994,2.7656450000000015,4.367222499999999,6.125052999999993,3.2109575000000015,3.1094065000000017
2.609395000000002,3.312526000000002,8.492239999999999,2.562524000000002,4.2187715,5.390691999999991,3.1719005000000022,3.1562830000000024
2.8359625000000017,3.0390820000000014,7.226606999999996,2.9531480000000014,4.375031999999999,5.773489999999996,3.054707500000002,3.1875260000000023
2.5390875000000017,2.882838500000002,10.781305000000007,2.265643000000001,2.984398500000001,3.914089000000002,2.8750185000000017,3.054714000000002
3.3203375000000017,4.7187779999999995,9.390680000000001,3.2890935000000017,4.960946499999996,6.1719259999999965,3.1797150000000016,2.9531500000000017
2.953146000000001,4.0234645,9.781314,2.578145000000001,4.320353999999995,5.101604499999994,2.8750160000000013,3.2578465000000025
2.8437750000000017,4.625033499999999,10.734424000000006,2.7578340000000017,4.304719499999999,5.570358999999994,3.3593970000000017,3.4297150000000016
2.6875220000000013,3.773446500000002,7.0625259999999965,2.546894000000001,4.148462500000003,5.562537499999995,2.984401000000002,3.015651000000002
2.8672085000000016,4.031271000000001,10.42193400000001,3.4687790000000023,5.304741499999995,6.679705499999994,3.3594040000000027,3.3125285000000018
2.570333500000001,4.359422499999996,9.234405999999993,2.9375275000000016,4.078149000000001,5.210976499999994,2.8750220000000017,3.1406490000000016
2.554710000000001,3.9843845000000018,7.312529999999999,2.6718965000000012,4.007830500000002,5.515662999999994,2.687515500000001,3.0234675000000015
2.3281395000000016,3.3515875000000013,10.859424000000002,2.812527000000002,3.9844030000000017,5.109411499999993,2.8203310000000013,3.0469010000000027
2.093768000000001,2.8672155000000017,6.601606999999995,2.1875150000000008,3.3203315000000018,4.250037,2.7422090000000017,2.9218980000000014
2.7656440000000018,4.531279499999996,8.156301999999997,2.7187740000000016,3.7344050000000015,4.6640955,3.1250245000000016,2.953153000000002
2.9609605000000014,3.1484605000000006,9.546921999999993,2.703150000000002,3.9687680000000025,5.203144999999998,2.7343940000000018,3.046900000000001
2.6328285000000013,4.703150499999998,8.898463999999997,2.4375230000000014,3.414085000000002,4.867218499999995,3.0781535000000018,2.960974000000003
2.429701500000001,3.625008000000001,11.132885,2.5468940000000013,4.1484689999999995,4.953149999999998,3.0390805000000016,2.8437775000000016
2.7968985000000015,3.289088500000002,7.648476999999994,2.601582500000001,3.3593940000000013,5.054719999999993,2.9765840000000012,2.820339000000002
2.8047135000000023,13.656300500000002,15.468878000000004,5.843779999999994,2.1015865000000016,1.7187640000000002,1.9609585000000014,2.007832500000001
8.703199,22.84388899999999,35.304822,7.195360999999993,4.843785999999996,3.1875220000000013,3.2812790000000023,5.406289999999995
8.195393499999994,20.632896999999993,34.500222000000015,8.04693099999999,3.804715500000002,2.8984595000000017,2.4062690000000013,4.015638000000001
11.179761500000005,22.726694999999985,40.703324000000016,8.304724999999994,3.671898000000002,2.8281545000000015,3.242207500000002,4.132845000000001
9.585984999999999,25.500132999999995,41.234573,7.546933999999991,3.9531520000000016,2.4531440000000018,2.7422014999999997,3.6953395000000016
18.72667699999999,35.43760399999997,28.265787,10.140687000000009,5.492201999999995,4.507828499999997,4.101594,5.859402499999993
20.67974499999999,30.343891499999994,31.625134000000003,11.007865000000004,6.000014999999998,4.179722500000002,3.4140940000000026,6.226586499999991
16.515731499999998,29.88295099999999,33.05490299999999,11.203202000000006,6.507857499999993,4.328157000000001,3.695332500000002,7.281287999999993
17.0625525,36.56266699999998,29.242282,9.210990999999998,5.4688049999999935,3.812523000000001,3.921903000000001,6.6563139999999885
14.461007500000004,23.828308499999995,26.093957999999983,12.476615500000007,3.7578365000000025,2.4531440000000013,2.6718950000000015,3.6328495000000016
22.851733999999993,51.39862500000002,35.31260599999999,12.578162000000004,4.601588499999998,3.7500245000000025,4.609414999999999,7.976581499999993
17.73455400000001,35.648617000000016,25.148657000000004,12.562575000000004,4.843775499999999,3.421902000000002,2.9687695000000014,6.398495999999992
17.531359999999985,39.05491250000002,23.1251155,12.453175000000005,5.546907999999996,4.109403000000002,4.359395999999999,6.335993999999994
26.507970999999994,46.54705600000001,25.554783999999984,13.320392000000007,5.578140999999995,3.679713000000002,3.804722500000002,8.546931499999996
19.64077400000001,37.26583400000001,22.531413999999998,12.968799000000006,4.2812850000000005,3.0156460000000016,2.859399000000002,4.60941
14.843879000000005,33.78925400000002,23.578263000000007,13.320370000000002,4.945346999999996,4.234397000000001,3.5156500000000017,7.625027999999993
22.008011000000014,30.601729999999996,26.281350000000007,13.828180999999997,3.968773000000003,3.4062720000000013,3.3672090000000017,6.7656884999999924
23.22665799999999,40.99233099999999,21.1954495,13.695379000000008,6.7891084999999896,5.093802999999993,4.468782999999995,7.710987999999992
21.359440000000003,39.679842,27.453169999999986,12.96886600000001,8.609436999999996,5.7735045,4.492203499999998,7.054722499999991
26.007913500000008,46.48456300000001,35.16426700000001,14.218852000000005,8.05474149999999,11.507896500000012,4.109393000000001,6.468813999999988
25.468838499999976,43.984531000000025,31.437617999999993,18.29697999999998,5.781291999999992,4.906296499999996,3.726593500000003,6.375053999999995
19.42967699999999,26.164221000000012,30.789193000000008,13.086023000000003,4.726600499999994,3.757840000000002,4.4219005000000005,8.14069349999999
22.257909499999997,37.156423000000004,24.632876999999997,10.023507999999996,4.359409500000001,3.507834500000002,3.3515875000000017,8.00786149999999
17.687571,34.515717,22.976741,10.507842500000004,4.687536999999998,4.531280999999999,4.023468000000001,6.546902499999991
18.781330999999984,39.67988550000001,23.836065,12.851658500000012,5.898478499999994,4.296894,4.031280000000002,8.953181000000006
20.46888999999999,38.547019999999996,31.820470999999994,12.195368000000002,5.593759999999992,5.4531549999999935,6.23445649999999,10.226613500000012
26.22676049999999,42.1485505,28.617300000000004,6.671907999999996,5.945355499999996,4.656273999999996,4.117211500000001,7.796936999999993
27.390799999999995,41.59397100000001,33.531461500000006,15.671988500000003,5.890665999999994,3.9219050000000015,4.1250305,7.585960499999991
20.312614999999987,36.21896999999999,24.421891500000005,10.093795000000002,4.304710000000001,3.664099500000002,3.4297185000000012,5.476591499999996
16.890742,31.297038000000015,35.336088,9.054724499999999,4.093778500000003,3.117214500000002,4.125021000000002,5.2500144999999945
11.765669000000003,23.98448199999999,20.437675,8.890652999999991,4.171908000000003,3.0156435000000017,2.6015775000000008,3.984405000000003
23.921972999999984,45.60173200000001,33.023719000000014,11.359417999999998,4.3437730000000006,3.437524000000002,3.4218910000000022,6.078167999999992
24.445470999999998,36.398535999999986,28.437631000000007,14.820370500000012,5.453182999999996,4.257849,4.578158999999998,7.078160999999991
13.382963000000004,25.78915599999999,23.617290999999984,13.398500500000013,4.585963499999998,3.2890915000000023,4.828155999999997,10.109428000000005
21.17987599999999,35.99234349999999,23.414160999999982,9.101644999999998,4.52347,3.640645000000001,4.148461500000001,6.42193199999999
29.453261499999982,41.49234500000001,24.492376,11.796942000000007,5.734414999999994,5.406288999999994,5.179725999999995,10.242254000000006
26.851685500000006,48.50808150000001,22.80479449999999,10.484460000000006,5.601591499999995,5.976602999999993,6.070379499999992,14.28912650000001
23.828174999999987,44.367352999999994,21.218848999999988,15.945412500000003,5.234413499999994,3.8828335000000016,4.773468499999996,10.820392499999999
19.984557999999993,36.02361999999998,23.875180999999984,12.539081000000007,6.429751999999994,5.054738499999995,4.867240499999995,8.7579015
25.804755499999974,35.656417000000005,26.781401999999993,12.37508950000001,5.484414999999994,4.921905999999997,5.554728499999996,9.890659000000003
22.476640500000002,50.570412,19.375170499999996,9.648506000000005,5.140647999999994,6.695344499999994,6.523487499999993,9.906301
22.382863999999984,39.812647,19.94538199999999,14.828238000000006,5.960965499999991,5.656288999999996,7.1015924999999935,9.992253500000004
25.554729499999986,38.81259899999998,19.640669999999982,12.101613000000013,6.179715999999994,6.117228999999993,6.789095499999992,8.898481500000008
19.77353699999999,35.69545249999999,20.79698299999998,9.679736500000004,5.070339999999995,4.671895999999999,4.453142499999996,8.039132999999993
17.50016099999998,40.039112999999986,20.21104999999999,12.367213500000013,5.882850499999994,4.992219999999997,8.289143999999997,12.109429500000003
14.492242000000012,27.03132449999999,21.593814999999985,11.531333,4.562526999999999,4.445328499999997,6.851639499999991,8.031308999999993
18.781376499999965,37.44551200000001,20.484518999999995,7.015678499999992,3.8906430000000025,5.218768499999996,7.156266499999992,9.179743499999999
21.476614999999974,36.22670599999999,28.148611000000006,11.492253500000002,5.398489499999997,8.125058999999995,4.4141094999999995,6.937531499999991
16.039142000000005,36.976762,31.914156000000002,9.335994,5.382847499999996,3.476582500000002,4.812533999999994,5.726615499999991
19.32819999999999,38.48457399999999,36.242331,12.468784000000003,5.148479499999996,4.2812585000000025,4.656277999999998,10.69539900000001
21.554801499999993,34.51572199999999,41.07052400000001,14.359425000000005,5.593786999999995,6.937523999999988,7.578146999999994,11.320426500000007
32.89070799999997,40.39080800000001,28.851669999999984,14.953215000000002,5.625059499999991,3.820334000000002,6.960976499999993,11.015699500000007
30.023536999999997,33.6017795,24.882889999999996,14.4140995,6.156277499999992,7.000022999999994,7.1094144999999935,9.921926000000006
25.08608699999998,36.148557500000024,26.125075,17.734482999999987,6.976595499999991,5.1328674999999935,8.203163999999992,16.82821549999999
30.414222999999996,44.47672050000001,30.132959999999983,11.445367500000005,5.593809999999996,5.750028999999995,10.125051000000006,11.867316500000005
1.406265,1.828142000000001,1.7578255000000005,2.6015825000000015,2.3515815000000018,4.398475000000001,1.4843920000000002,1.3125120000000001
2.421899000000001,5.367224499999997,7.8359784999999915,3.1484605000000014,3.320336500000002,5.523471999999993,2.3906385000000014,2.179704500000001
2.2734615000000016,4.8906434999999995,9.593816999999996,2.9062790000000014,3.0390925000000015,4.7187769999999984,2.164077500000001,1.5468890000000006
1.7656410000000007,7.34379749999999,16.32034400000001,3.2890835000000016,3.0390915000000014,5.140656999999997,1.851575500000001,1.6875150000000008
1.7968900000000005,4.781269999999999,10.390694500000007,3.3359650000000016,2.9375160000000013,4.351591,1.9375160000000002,1.6171985000000006
1.757825500000001,4.578150999999997,17.500050999999985,3.8047170000000015,3.5859625000000017,5.687541499999996,2.03126,1.6718865000000003
1.9218890000000006,3.828134500000002,16.406338000000012,3.2031495000000016,3.085957500000002,5.1016039999999965,1.8281390000000006,1.5703245000000006
2.2343920000000006,3.0078275000000017,10.664134999999995,2.695340500000002,3.1953495000000016,5.2813044999999965,2.078142000000001,1.7109565000000007
2.5547145000000016,8.945355000000005,20.656369999999992,2.992214500000002,3.414088500000002,5.484400499999994,1.9609465000000006,2.0625180000000016
2.3593930000000007,4.828157999999997,14.921952000000013,3.0468980000000014,3.6484625000000017,5.898467499999997,2.3046965000000004,1.8047015000000008
2.3828315000000013,6.460995499999993,13.398561500000003,3.6562770000000016,3.945333500000002,5.460967499999993,2.3750180000000007,1.9922045000000006
2.125019500000001,6.718769999999992,18.695389999999993,3.578148500000002,3.2500235000000015,5.742236499999995,2.187517500000001,1.9843930000000005
1.7968900000000008,6.492242999999992,16.789153499999998,3.539084500000002,3.2031445000000014,4.632839999999996,1.9453255000000012,1.703139500000001
2.273453500000001,7.164081499999987,4.046907500000001,2.7031525000000016,3.312523000000001,5.289096499999996,2.2656405000000004,1.7109520000000003
2.0625205000000006,7.539117499999989,12.507887499999999,3.132836000000002,3.304714500000002,6.156294999999994,2.2187660000000005,1.8047015000000006
1.9062660000000007,6.593795499999989,17.375099000000013,3.406276000000002,2.523452500000001,4.320351,1.6562650000000003,1.7890755000000005
1.8672015000000008,4.9453464999999985,11.679762000000002,3.039090500000003,2.679707500000002,5.062532000000001,1.7968890000000008,1.6093900000000005
1.882827000000001,5.187543499999994,20.27355999999998,3.0546985000000015,2.750016500000001,4.531281500000001,2.0234555000000016,1.9453295000000006
2.5390845000000013,7.781294999999991,22.656398999999983,3.5390905000000012,3.4531595000000017,5.726592499999993,2.195338500000002,2.015638000000001
1.8203275000000008,4.843760999999995,13.492242500000005,3.7812820000000027,3.1015915000000023,4.726593499999997,1.9922095000000009,1.5859485000000002
2.1328285000000013,6.195361499999996,18.250061999999993,3.906275000000003,3.3281480000000023,4.976583499999997,2.257831500000001,1.7187560000000002
1.5078235000000006,1.3750140000000006,3.5547045000000024,2.1015875000000013,1.6484525000000005,3.343774500000002,1.570328500000001,1.437512
5.898439499999995,9.140652,14.429717000000009,7.476593999999993,4.671904,8.453205500000001,4.429720499999998,4.1172185
1.8203245000000008,1.9843940000000013,1.8281425000000011,2.054704500000001,1.6328250000000009,4.789094500000001,1.4609500000000004,1.1953175
4.9844009999999965,6.695350499999995,9.187551000000004,8.132899499999994,5.023465499999997,8.515675499999997,4.015652000000003,3.7734655000000026
1.4062649999999999,1.7109510000000003,2.0390830000000006,2.2343970000000013,1.9765775000000008,7.937520999999995,2.0781410000000013,1.4843830000000002
4.8437649999999985,7.773475499999993,10.523532500000005,6.570351999999994,3.750042000000002,9.429731999999998,3.9531535000000018,4.273455499999998
5.593756999999993,8.234449499999997,12.445378499999999,5.851607999999995,4.781287499999999,9.156333,4.593781,3.9218990000000016
1.5390740000000007,1.796882,1.8828280000000008,1.9375175000000013,1.7890805000000014,4.906290999999995,1.5781379999999998,1.13282
7.031312999999991,10.320430000000002,11.562531,7.632902499999996,4.710974499999999,11.398507500000006,5.296904999999995,4.812538999999996
7.585971999999993,10.796921000000005,11.507860500000008,10.015689000000002,5.218789999999998,10.125056,5.140671999999996,4.585969499999999
5.976587499999991,9.171926000000003,7.328176499999996,7.078197999999992,4.085964500000001,7.984408999999993,4.406284999999999,3.8359725000000022
2.1797025000000008,2.2031460000000007,1.9375160000000007,2.109389500000001,1.726583500000001,3.984395000000002,1.3984475000000003,1.3359505000000005
6.632828499999992,10.171931500000007,6.789125499999992,6.687545999999992,3.7500270000000016,7.156286999999992,4.132843500000002,4.039092500000002
6.601595499999995,9.843805000000001,9.742265000000002,7.296926499999996,4.859412499999997,9.968842,4.875024000000001,4.414086999999998
5.554690499999996,9.398468500000003,13.054843,6.632872499999993,5.1406579999999975,10.109416000000008,4.6328489999999976,4.1484825
5.656277999999998,7.140692999999992,6.914127999999995,6.226624999999993,4.1562695000000005,10.234427000000004,4.414090499999999,3.6640865000000016
7.0937884999999925,10.687594000000004,11.289108,7.078163999999996,5.742213499999993,12.125025000000003,5.3281589999999985,4.6015885
1.6640795000000008,1.5156400000000008,1.8672095000000009,2.1797045000000015,1.984393000000001,7.671932999999992,1.5078265000000002,1.3750140000000004
5.750034999999994,7.250032499999996,7.320373999999993,7.070334999999995,5.156282999999993,9.093825500000003,4.304722499999998,3.8047315000000013
4.765646499999996,7.320338499999991,12.73449650000001,5.773493999999992,4.585964499999998,8.351627500000001,3.945340500000002,3.3750220000000013
3.734401500000002,7.898457999999991,10.132877000000004,5.585972499999995,4.531272999999999,7.296913999999996,3.257840500000002,2.632830500000001
5.140666999999993,7.734443999999995,8.961010500000002,7.7969109999999935,4.7031509999999965,7.9453724999999915,4.476603499999997,5.585950499999991
5.632871499999994,8.320368499999999,10.07816900000001,7.31255599999999,5.390663999999997,9.437548000000008,4.281284999999998,3.9375180000000007
4.671900999999996,8.234440999999999,14.062577000000003,5.1640864999999945,3.8750230000000028,8.976602499999998,3.4922165000000023,2.984400500000002
1.1875040000000001,1.8125130000000005,2.367208500000001,2.0234630000000013,2.023454500000001,6.562530999999991,1.7968960000000007,1.3359490000000003
4.695349499999999,11.421932000000009,7.203166999999997,7.9766369999999895,3.7109575000000015,9.023503,3.4453335000000016,3.007836000000002
6.187559499999993,10.695396000000004,8.781278000000002,11.656264000000009,5.882847499999995,9.468817000000003,6.234429999999997,4.171896000000001
1.4687595000000002,1.4687620000000003,2.6328340000000012,3.5937865000000033,2.1797100000000014,7.742214499999992,1.5859515000000006,1.4140740000000003
4.914102999999996,11.593841000000008,4.437529999999999,2.8203350000000014,2.960959500000002,15.234439499999999,4.820328,2.4062710000000007
6.078156499999996,14.156321000000004,5.679722499999996,3.9062760000000023,3.6015885000000027,8.836001499999998,2.6406470000000013,2.812528000000002
5.250038999999994,15.507887999999996,6.296904499999994,3.6953380000000022,2.281270000000001,7.250060499999996,2.4218925000000007,2.6875220000000013
5.773479999999995,12.609414,4.921921999999997,3.0859595000000017,2.6875180000000016,12.664148000000006,3.3906570000000014,2.609396000000001
6.335986499999993,14.703203000000011,6.023471499999994,3.851589500000002,3.250027000000002,7.539111999999998,2.664083500000001,2.8750220000000013
5.789087499999996,15.320393500000014,5.953156999999996,5.031281499999997,3.4453340000000017,2.7265850000000014,3.3359590000000026,3.382845000000002
6.507840999999994,11.9376055,6.203181999999998,3.648462000000002,2.7812770000000016,4.468774000000001,2.304704000000001,3.1875335000000025
4.898475999999997,11.250142000000007,4.695350499999999,3.3828385000000023,3.1797100000000023,13.054784999999999,3.226587000000002,2.531267000000001
4.968769999999998,6.296908999999994,4.867225499999998,3.554705500000001,2.406272000000002,8.742246,2.1640795000000015,2.242207500000001
4.929710999999998,9.468808500000007,4.804725999999994,3.4140865000000025,2.695338500000002,11.171966999999997,3.3984625000000026,2.453141000000001
5.054711499999998,8.265668499999993,6.914113499999995,3.8672145000000024,2.296896000000002,1.9297015000000008,1.7031425000000011,2.3515865000000016
4.546908000000001,5.273477999999997,3.382842000000003,2.3906420000000015,2.2734595000000017,17.187621000000004,3.7812850000000013,2.2187725000000014
4.968783499999996,7.750042999999994,4.226585999999999,3.226592500000002,2.7344000000000026,11.726628500000002,3.0469040000000014,2.179704500000001
5.648478499999994,13.18756850000001,5.398467499999997,3.523455500000001,2.460957500000001,2.031267000000001,1.8515805000000007,2.8359615000000016
