electrode_1_average_amplitude_change,electrode_2_average_amplitude_change,electrode_3_average_amplitude_change,electrode_4_average_amplitude_change,electrode_5_average_amplitude_change,electrode_6_average_amplitude_change,electrode_7_average_amplitude_change,electrode_8_average_amplitude_change
0.014166796666666674,0.044791799999999944,0.12463593333333328,0.023854323333333347,0.021666823333333342,0.038281576666666636,0.014583450000000008,0.01322928666666667
0.011979266666666672,0.04328161999999995,0.11192768999999998,0.02359389666666668,0.021354296666666675,0.030885599999999975,0.012968836666666674,0.01135426333333334
0.015156356666666673,0.047760543333333245,0.026979383333333343,0.018021016666666678,0.022083486666666673,0.03526064333333331,0.015104270000000003,0.011406346666666668
0.013750136666666671,0.05026078333333326,0.08338591666666666,0.020885573333333348,0.022031430000000015,0.041041966666666624,0.014791773333333336,0.012031343333333338
0.012708440000000005,0.04395863666666659,0.11583399333333343,0.02270850666666668,0.016823016666666676,0.028802339999999996,0.01104176666666667,0.011927170000000003
0.012448010000000006,0.032968976666666656,0.07786508000000002,0.020260603333333353,0.01786471666666668,0.03375021333333334,0.011979260000000005,0.010729266666666671
0.012552180000000007,0.03458362333333329,0.13515706666666652,0.02036465666666668,0.01833344333333334,0.03020854333333334,0.013489703333333344,0.012968863333333337
0.01692723000000001,0.051875299999999944,0.15104265999999988,0.023593936666666676,0.023021063333333345,0.038177283333333284,0.014635590000000013,0.013437586666666673
0.012135516666666672,0.03229173999999997,0.08994828333333336,0.025208546666666685,0.02067727666666668,0.031510623333333314,0.013281396666666672,0.01057299
0.014218856666666675,0.04130240999999998,0.12166707999999996,0.026041833333333354,0.02218765333333335,0.03317722333333331,0.015052210000000005,0.011458373333333334
0.010052156666666671,0.009166760000000005,0.023698030000000016,0.014010583333333342,0.010989683333333337,0.022291830000000012,0.010468856666666672,0.009583413333333332
0.039322929999999964,0.060937679999999994,0.09619811333333339,0.04984395999999996,0.031146026666666663,0.05635470333333334,0.02953146999999999,0.02744812333333333
0.012135496666666672,0.013229293333333341,0.012187616666666673,0.013698030000000007,0.010885500000000006,0.031927296666666674,0.009739666666666669,0.007968783333333333
0.033229339999999975,0.04463566999999997,0.06125034000000003,0.054219329999999955,0.03348976999999998,0.05677116999999998,0.026771013333333354,0.025156436666666684
0.009375099999999999,0.011406340000000003,0.013593886666666671,0.014895980000000008,0.013177183333333339,0.052916806666666635,0.013854273333333342,0.009895886666666668
0.03229176666666666,0.05182316999999995,0.07015688333333336,0.04380234666666663,0.025000280000000014,0.06286487999999998,0.02635435666666668,0.02848970333333332
0.03729171333333329,0.05489632999999998,0.08296918999999998,0.03901071999999997,0.031875249999999994,0.06104222,0.030625206666666665,0.026145993333333343
0.010260493333333337,0.011979213333333334,0.012552186666666671,0.012916783333333343,0.011927203333333343,0.03270860666666663,0.01052092,0.007552133333333333
0.04687541999999994,0.06880286666666668,0.07708354,0.05088601666666664,0.03140649666666666,0.07599005000000005,0.03531269999999997,0.032083593333333306
0.05057314666666662,0.07197947333333336,0.07671907000000006,0.06677126000000001,0.034791933333333316,0.06750037333333334,0.03427114666666664,0.030573129999999994
0.039843916666666604,0.06114617333333335,0.048854509999999976,0.04718798666666662,0.02723976333333334,0.05322939333333329,0.029375233333333323,0.025573150000000013
0.014531350000000005,0.014687640000000005,0.012916773333333338,0.014062596666666675,0.011510556666666673,0.026562633333333346,0.009322983333333335,0.00890633666666667
0.04421885666666661,0.06781287666666672,0.04526083666666661,0.044583639999999945,0.02500018000000001,0.047708579999999945,0.02755229000000001,0.02692728333333335
0.04401063666666663,0.06562536666666667,0.06494843333333335,0.04864617666666664,0.03239608333333331,0.06645894666666667,0.03250016000000001,0.02942724666666665
0.03703126999999997,0.0626564566666667,0.08703228666666667,0.04421914999999996,0.034271053333333315,0.06739610666666672,0.030885659999999985,0.027656550000000002
0.03770851999999998,0.047604619999999945,0.046094186666666634,0.04151083333333329,0.027708463333333336,0.06822951333333335,0.02942726999999999,0.024427243333333345
0.047291923333333284,0.07125062666666669,0.07526072,0.047187759999999974,0.038281423333333287,0.08083350000000002,0.03552105999999999,0.030677256666666666
0.011093863333333339,0.010104266666666672,0.012448063333333339,0.014531363333333344,0.013229286666666673,0.05114621999999995,0.010052176666666668,0.009166760000000003
0.03833356666666663,0.048333549999999975,0.04880249333333329,0.04713556666666663,0.034375219999999956,0.06062550333333335,0.028698149999999985,0.025364876666666675
0.031770976666666645,0.048802256666666606,0.0848966433333334,0.03848995999999995,0.03057309666666665,0.05567751666666668,0.026302270000000013,0.022500146666666675
0.024896010000000014,0.0526563866666666,0.06755251333333336,0.037239816666666634,0.03020848666666666,0.04864609333333331,0.02171893666666668,0.017552203333333342
0.03427111333333329,0.05156295999999997,0.05974007000000001,0.051979406666666624,0.031354339999999974,0.052969149999999944,0.029844023333333313,0.03723966999999994
0.037552476666666626,0.05546912333333333,0.0671877933333334,0.04875037333333327,0.03593775999999998,0.06291698666666673,0.028541899999999985,0.026250120000000005
0.03114600666666664,0.05489627333333332,0.09375051333333335,0.034427243333333295,0.025833486666666686,0.05984401666666666,0.02328144333333335,0.019896003333333346
0.007916693333333334,0.012083420000000003,0.015781390000000006,0.013489753333333342,0.013489696666666674,0.043750206666666604,0.011979306666666672,0.008906326666666669
0.031302329999999996,0.07614621333333339,0.048021113333333316,0.05317757999999993,0.024739716666666675,0.06015668666666667,0.02296889000000001,0.020052240000000013
0.04125039666666662,0.07130264000000003,0.058541853333333345,0.07770842666666673,0.0392189833333333,0.06312544666666668,0.04156286666666665,0.027812640000000007
0.009791730000000002,0.009791746666666669,0.017552226666666674,0.02395857666666669,0.014531400000000009,0.05161476333333328,0.010573010000000004,0.009427160000000002
0.03276068666666664,0.07729227333333338,0.029583533333333325,0.01880223333333334,0.019739730000000014,0.10156293,0.03213552,0.016041806666666672
0.040521043333333305,0.09437547333333336,0.03786481666666664,0.026041840000000014,0.02401059000000002,0.05890667666666666,0.017604313333333343,0.018750186666666682
0.03500025999999996,0.10338591999999998,0.04197936333333329,0.02463558666666668,0.015208466666666674,0.048333736666666634,0.016145950000000006,0.01791681333333334
0.03848986666666663,0.08406276,0.03281281333333331,0.020573063333333346,0.017916786666666677,0.08442765333333338,0.02260438000000001,0.017395973333333342
0.04223990999999995,0.09802135333333341,0.04015647666666663,0.025677263333333346,0.02166684666666668,0.05026074666666665,0.017760556666666674,0.01916681333333334
0.038593916666666644,0.10213595666666676,0.039687713333333305,0.033541876666666644,0.022968893333333344,0.01817723333333334,0.022239726666666685,0.02255230000000001
0.043385606666666625,0.07958403666666666,0.04135454666666665,0.024323080000000014,0.018541846666666677,0.02979182666666667,0.01536469333333334,0.02125022333333335
0.03265650666666665,0.07500094666666672,0.03130233666666666,0.022552256666666683,0.02119806666666668,0.0870319,0.021510580000000015,0.01687511333333334
0.03312513333333332,0.041979393333333295,0.03244816999999999,0.023698036666666675,0.01604181333333335,0.058281639999999996,0.014427196666666676,0.014948050000000006
0.03286473999999999,0.06312539000000005,0.032031506666666626,0.022760576666666685,0.017968923333333345,0.07447977999999998,0.022656416666666682,0.01635427333333334
0.03369807666666665,0.05510445666666662,0.04609408999999996,0.025781430000000015,0.015312640000000015,0.012864676666666672,0.011354283333333342,0.015677243333333344
0.03031272000000001,0.03515651999999998,0.02255228000000002,0.015937613333333343,0.015156396666666678,0.11458414000000003,0.025208566666666675,0.014791816666666676
0.03312522333333331,0.05166695333333329,0.028177239999999996,0.02151061666666668,0.01822933333333335,0.07817752333333335,0.020312693333333343,0.01453136333333334
0.037656523333333296,0.0879171233333334,0.03598978333333332,0.02348970333333334,0.01640638333333334,0.013541780000000007,0.012343870000000005,0.01890641000000001
0.040104379999999974,0.08578128666666669,0.03921898999999997,0.021666833333333343,0.019583493333333344,0.015989750000000007,0.014479293333333344,0.018125140000000012
0.03442733666666665,0.06380237999999999,0.04432316999999998,0.02302099333333335,0.01640637000000001,0.013541786666666672,0.014114723333333341,0.01588551333333334
0.03135444666666666,0.040469039999999956,0.036875239999999976,0.02921896000000001,0.020260580000000007,0.01723971000000001,0.013385513333333335,0.01968764666666668
0.022760590000000015,0.025781433333333346,0.027187690000000018,0.017239720000000007,0.014687656666666677,0.09213601666666665,0.019323103333333345,0.014583466666666673
0.03151066,0.03375020666666666,0.036666933333333256,0.02755230000000001,0.018385576666666677,0.05968770999999999,0.016406396666666677,0.017031370000000007
0.02656270000000001,0.03776071666666663,0.04682318999999996,0.025677253333333344,0.019114736666666677,0.013854286666666677,0.01151052333333334,0.015000140000000014
0.025573060000000012,0.0899484466666667,0.041250186666666626,0.03177107999999998,0.017552230000000012,0.03666689999999997,0.013906370000000005,0.014166766666666669
0.033385643333333326,0.1046363333333333,0.046041899999999955,0.031771039999999987,0.015312646666666676,0.024531340000000002,0.01276053,0.014739676666666672
0.03208354666666665,0.12515703333333336,0.043489826666666606,0.033437699999999966,0.01708344000000001,0.02328142666666667,0.010572996666666671,0.01677095333333334
0.03572933999999998,0.11000058666666672,0.050416859999999945,0.033906466666666656,0.01723972000000001,0.013854246666666669,0.012135483333333336,0.01734391000000001
0.031041919999999994,0.11281345999999992,0.05692745333333332,0.03302104666666664,0.015208486666666677,0.021822980000000013,0.011927196666666669,0.015364710000000012
0.03260440666666666,0.14843812333333334,0.0447398166666666,0.02895856,0.015156390000000007,0.023698143333333345,0.01270843333333334,0.015052216666666673
0.038281516666666654,0.11015701666666662,0.0720316366666667,0.03229186666666666,0.017448093333333345,0.02947945333333332,0.014166776666666674,0.018073063333333344
0.026666813333333348,0.1044800066666667,0.05015670666666661,0.034427229999999975,0.017552216666666672,0.025052266666666677,0.015000106666666672,0.014114680000000001
0.03437519999999998,0.10734400000000001,0.045677446666666614,0.03052108999999999,0.01572930666666667,0.025000260000000007,0.01328133666666667,0.017656350000000008
0.028177203333333338,0.10364649333333338,0.05776073666666665,0.036250186666666635,0.015312670000000009,0.014739663333333338,0.01197929333333334,0.01557307000000001
0.027187640000000013,0.1027607333333334,0.04651068333333328,0.032708553333333314,0.017187586666666674,0.027760643333333335,0.013177223333333342,0.014270953333333341
0.04161487333333328,0.13927189999999995,0.04468773999999995,0.030208533333333332,0.02203145000000001,0.06192735666666665,0.02406264666666668,0.020312606666666674
0.037864869999999974,0.12109444666666659,0.045104366666666625,0.032343969999999986,0.018177276666666683,0.05625023333333332,0.022656403333333342,0.01854180000000001
0.03291676666666665,0.1296363766666667,0.05078129999999996,0.02822937666666668,0.02000017333333335,0.045677383333333314,0.016406420000000012,0.01723974333333335
0.029895983333333327,0.11875072666666661,0.0540628366666666,0.032604386666666645,0.01572933333333335,0.05531272999999998,0.01713554333333334,0.015520980000000009
0.028489743333333345,0.11698001333333329,0.04515641666666659,0.02921894333333333,0.015989736666666678,0.033125163333333305,0.015156370000000011,0.013385523333333342
0.029166893333333336,0.12401081999999988,0.05843829999999996,0.03546903666666661,0.016510576666666676,0.01276051666666667,0.01083342,0.014114696666666671
0.03979191333333331,0.08989592666666667,0.07057322000000005,0.04526066666666663,0.025260616666666683,0.044896039999999984,0.01947935333333335,0.02239601000000001
0.03302104999999999,0.09854204000000001,0.07385478666666667,0.04848983333333325,0.02369808000000001,0.03151065,0.017604313333333343,0.01989599666666668
0.03020842,0.12979248666666662,0.059948279999999986,0.038021049999999966,0.02260427666666668,0.03223968333333334,0.01473971666666667,0.016770933333333342
0.03791694333333331,0.06708369333333339,0.06135427999999996,0.03713570999999996,0.03250015999999997,0.023021046666666684,0.018229333333333344,0.020573056666666676
0.05026091999999996,0.06760446,0.048646139999999956,0.026823106666666683,0.02317727000000001,0.017552210000000013,0.01927097333333334,0.02114596000000001
0.0402085033333333,0.06901076666666665,0.06375041999999999,0.03687511999999999,0.025833533333333346,0.017187576666666673,0.01343758666666667,0.022552223333333347
0.04213559333333329,0.08000047,0.06515666333333334,0.03994816333333329,0.031979379999999995,0.023385603333333352,0.021250133333333344,0.023385613333333347
0.04609402333333329,0.06463588333333331,0.0612501533333333,0.03317710666666666,0.02682306333333334,0.020000093333333337,0.01906260000000001,0.026198056666666678
0.04010435333333328,0.08177166000000005,0.056927253333333296,0.03239602333333332,0.026093890000000012,0.02093760000000001,0.021302216666666676,0.02218762666666668
0.046666746666666634,0.08468802000000002,0.04911472333333331,0.03812527333333331,0.030052316666666665,0.020781430000000014,0.019114716666666677,0.025937646666666682
0.0439065033333333,0.07552127,0.058698383333333326,0.04067725333333331,0.03161473666666666,0.02000014333333334,0.01854180000000001,0.02286476666666668
0.055416933333333286,0.09338612666666667,0.07182338666666671,0.044844129999999975,0.03359392333333333,0.024843923333333347,0.020937696666666675,0.02994812666666667
0.1019797766666667,0.09963574666666664,0.08041730666666669,0.03723992999999998,0.027812686666666652,0.02031270000000001,0.020052233333333346,0.028750156666666672
0.05854203333333333,0.10270836999999997,0.06411517666666665,0.03692729666666664,0.029844003333333327,0.021771026666666683,0.02093766666666668,0.023125180000000013
0.04661487999999997,0.0978650233333333,0.06088580666666669,0.03713566666666665,0.025573103333333354,0.020677256666666678,0.019479333333333345,0.02666684333333335
0.10791718666666665,0.12093839333333323,0.07937544000000003,0.04114607333333327,0.03359392333333332,0.02015638333333334,0.020052196666666678,0.03010444333333332
0.12031331333333324,0.10421963666666667,0.0992718766666667,0.053073116666666635,0.0351043533333333,0.0806774966666667,0.04098974999999998,0.03296889333333331
0.0420836333333333,0.055885983333333326,0.05723979000000002,0.03369814999999997,0.02661483000000001,0.017656370000000008,0.016250120000000007,0.019739716666666678
0.03338566666666665,0.08208385666666672,0.057083893333333295,0.029010556666666663,0.02437513000000001,0.019375133333333343,0.01854181666666668,0.020625180000000014
0.030312733333333338,0.06890666333333333,0.05343780666666663,0.025521003333333347,0.017864750000000016,0.015729273333333335,0.013541780000000003,0.016718890000000007
0.03307313,0.06635460666666668,0.056927126666666654,0.025989723333333353,0.022135560000000012,0.020468903333333347,0.01984388333333334,0.018125133333333345
0.05135455999999993,0.07625026666666666,0.0495314433333333,0.03666697999999997,0.03015650333333332,0.02302100000000001,0.020260550000000006,0.028281450000000003
0.045052223333333294,0.06140662666666667,0.03848963999999998,0.02854186,0.02541680666666668,0.01848973666666668,0.01817724333333334,0.022604300000000008
0.012760503333333336,0.017343920000000013,0.019270980000000007,0.08697972,0.033489703333333315,0.019218916666666683,0.012500113333333337,0.009270913333333339
0.03619811333333331,0.14614663333333328,0.07916732666666665,0.1027609633333333,0.04473978666666664,0.11333402000000005,0.04885446333333326,0.029948143333333337
0.031146059999999996,0.11250107,0.058802526666666646,0.09411529999999999,0.04000015666666665,0.12911536000000004,0.042344006666666635,0.02000017333333335
0.030260586666666665,0.11421918666666665,0.045000283333333294,0.09802145999999999,0.04088556333333331,0.14250051999999996,0.03744808666666664,0.018281410000000015
0.039375246666666634,0.12781353999999995,0.07067768000000005,0.0904696233333333,0.04119811666666664,0.14604255333333338,0.04885440999999997,0.023750213333333353
0.04140648999999998,0.1622922933333332,0.08755301333333337,0.08354201333333335,0.03838562666666663,0.19708398,0.06546926666666666,0.03072942666666666
0.036250179999999965,0.1353131466666666,0.06062546000000002,0.07723983999999998,0.03895853999999998,0.13854253333333338,0.05088568666666662,0.024114780000000013
0.04328146999999995,0.19661612,0.0762506066666667,0.0787502733333333,0.03291691333333332,0.1541155133333333,0.05291699999999996,0.03364611999999998
0.07125037333333334,0.2673453500000001,0.1258346366666667,0.09666729999999998,0.0510941266666666,0.23218805999999992,0.07692731,0.04812527666666662
0.037031476666666625,0.1815110566666666,0.06213575999999995,0.08833375333333332,0.03453143666666666,0.14937585333333334,0.05041697999999996,0.02015637000000001
0.03322933999999999,0.17984476666666657,0.07000048666666665,0.08312568333333334,0.031146030000000005,0.11286515333333334,0.032969053333333324,0.018489723333333347
0.04260440666666664,0.1901566866666666,0.11057319999999997,0.09974022666666665,0.04682314666666663,0.19833427333333334,0.06635477333333331,0.03229188666666667
0.05098989999999994,0.20770939999999993,0.1004173266666667,0.08828184666666666,0.037656413333333305,0.16218872666666664,0.05359393333333331,0.042031556666666615
0.05390656999999997,0.1755219666666666,0.07166720666666665,0.07484430666666664,0.03796892999999998,0.16724020000000003,0.05062538999999994,0.04369810999999999
0.03395853999999997,0.16479326666666655,0.07395882333333334,0.09380300666666669,0.04020850666666664,0.16661596666666667,0.05713571999999996,0.02427109333333335
0.030156476666666664,0.11088627333333342,0.0591668533333333,0.10916718333333336,0.04817727666666664,0.16468822000000005,0.04968790666666663,0.021823116666666687
0.028593863333333344,0.12411551333333336,0.06312518666666667,0.08724010666666664,0.04911482666666662,0.14088646666666668,0.04562515999999999,0.020312640000000007
0.041979413333333306,0.15963638666666657,0.08812548666666668,0.09474021333333335,0.04713566999999995,0.28630325999999995,0.09578156666666668,0.02979193333333332
0.07536482000000001,0.2858353800000003,0.11031338999999998,0.09776064666666666,0.05166686999999995,0.23317831333333336,0.09734438000000005,0.06510485333333338
0.036771026666666616,0.14890712666666658,0.06755256,0.07828165999999998,0.03776067333333332,0.15953159999999988,0.04765662666666661,0.020989730000000015
0.029218916666666678,0.12859491999999997,0.054218916666666624,0.09182338666666666,0.034791843333333315,0.11671939333333337,0.04020859999999999,0.01786476666666668
0.014843870000000006,0.08317778666666668,0.03369815666666665,0.08281305000000005,0.03135433,0.0952087233333333,0.02958361999999999,0.011823050000000003
0.01817720000000001,0.03604189333333331,0.08229210000000006,0.07281273333333334,0.020104333333333342,0.016458453333333345,0.014427176666666671,0.01505219333333334
0.022500193333333345,0.024010593333333347,0.03890646666666661,0.04067727333333329,0.021354306666666673,0.025260543333333354,0.02072930000000001,0.021510563333333343
0.015885563333333345,0.03052102000000001,0.026875183333333344,0.03406271999999997,0.016875143333333346,0.017187600000000004,0.014687610000000004,0.015260496666666672
0.01729178000000001,0.025833510000000014,0.022552323333333353,0.034479399999999966,0.015000120000000014,0.018593870000000012,0.022812746666666682,0.02041678000000002
0.018125130000000007,0.023958513333333344,0.03526056999999998,0.034791799999999984,0.015520940000000009,0.01786471000000001,0.020677256666666678,0.018802243333333343
0.01739596000000001,0.029323086666666658,0.06312532666666662,0.056041966666666644,0.017656413333333346,0.014895953333333342,0.021927270000000016,0.031510703333333306
0.013385530000000005,0.02119806000000001,0.0514063433333333,0.023437666666666683,0.012812626666666676,0.01437511333333334,0.016406380000000005,0.015989690000000008
0.01833348666666668,0.02927102333333334,0.07416711333333335,0.03213560999999999,0.01588553666666668,0.016562600000000004,0.023073126666666676,0.017239676666666672
0.015937616666666675,0.025885613333333352,0.03635431999999996,0.02182305666666668,0.017708460000000006,0.01807307000000001,0.022083476666666674,0.019010556666666678
0.01802104666666668,0.02723974000000002,0.04083362999999995,0.021666866666666687,0.015416766666666672,0.018229356666666682,0.01807304000000001,0.016875153333333344
0.014895986666666678,0.01979182666666668,0.01864599000000001,0.03218774999999999,0.03286482666666666,0.012135523333333339,0.009791700000000002,0.01921889666666668
0.020000113333333343,0.026458523333333348,0.029583533333333332,0.06703179666666671,0.02906274666666667,0.02260436666666668,0.021927203333333343,0.02130224000000001
0.013073016666666671,0.02052102000000001,0.022239770000000013,0.03734398999999997,0.026041860000000014,0.014166793333333339,0.017604313333333343,0.014739716666666673
0.015885563333333342,0.02505231000000002,0.031979259999999995,0.07109406333333332,0.02375019333333335,0.01744801000000001,0.02000015666666668,0.019114663333333344
0.016562653333333347,0.024843953333333352,0.028073133333333344,0.06833384000000002,0.02890645000000001,0.018906403333333342,0.018854323333333336,0.017500173333333344
0.015729300000000012,0.018854356666666676,0.023333440000000007,0.03739604,0.02067726333333335,0.016875113333333344,0.01906264000000001,0.01937515333333335
0.013854260000000002,0.02000017000000002,0.031823093333333344,0.06906306666666663,0.02619811333333335,0.017031366666666672,0.016927223333333342,0.01526054333333334
0.015364696666666677,0.020000106666666673,0.03343755999999999,0.06375052000000002,0.028646040000000005,0.017604326666666677,0.017916833333333347,0.01661469666666667
0.020104326666666675,0.025573080000000015,0.03713567999999999,0.08218788666666667,0.022448060000000013,0.021666820000000014,0.019583500000000014,0.02213559666666668
0.014114690000000006,0.02166682666666668,0.031770999999999994,0.0705211133333333,0.0338543933333333,0.016927216666666675,0.01682305000000001,0.016770953333333338
0.016771000000000008,0.024375186666666677,0.039531413333333314,0.08099014666666669,0.023750180000000017,0.01848974333333334,0.018593836666666672,0.01916681333333334
0.043437786666666624,0.0426043933333333,0.09843821333333333,0.05187511999999994,0.03130240333333331,0.035625266666666634,0.03807316999999996,0.03104176666666664
0.04598962333333328,0.05416711333333331,0.044739993333333256,0.026198096666666677,0.03171900999999998,0.03552112666666662,0.03937515999999997,0.03291679999999998
0.047968826666666624,0.04802109999999996,0.048177366666666624,0.033073019999999995,0.03093759999999999,0.03875038666666664,0.041458493333333284,0.03494807666666663
0.05114611333333329,0.11671925666666669,0.07197949999999996,0.02635436333333335,0.024583640000000018,0.02994812333333334,0.0327086,0.03234407000000001
0.06364626666666669,0.09192760000000004,0.12062602999999994,0.035468969999999975,0.03802116666666663,0.04786498999999995,0.05265632333333327,0.0477606433333333
0.04515643666666665,0.05520863333333333,0.09296934,0.04052093333333331,0.03229182666666664,0.03572921666666661,0.03937519666666664,0.035781466666666636
0.039323089999999956,0.044791913333333315,0.08015696000000003,0.03734398999999997,0.025260596666666676,0.03260438666666664,0.03572944666666663,0.031302329999999996
0.02786472333333334,0.034583533333333326,0.04250023333333331,0.03291684666666665,0.021875120000000012,0.023333483333333346,0.025885600000000016,0.02218768000000001
0.04708365666666662,0.0581252733333333,0.07833376333333335,0.03161475999999999,0.029635573333333335,0.035468983333333294,0.040937866666666635,0.037031489999999966
0.0420836833333333,0.06453139666666668,0.09390694000000001,0.036198156666666655,0.026562693333333356,0.033802256666666634,0.0354690833333333,0.03380230333333329
0.060937820000000024,0.06333346000000005,0.14369858666666657,0.10479224666666667,0.08265690333333336,0.08911481000000003,0.08880282666666671,0.05630229666666668
0.04093778666666661,0.04973973333333331,0.1339594333333333,0.07083353333333334,0.05307320333333327,0.056979619999999946,0.06463576333333332,0.03963558666666663
0.03911485666666661,0.04536490333333328,0.1374485766666666,0.06817751999999999,0.05005244333333328,0.060000593333333324,0.06770874000000002,0.045000303333333304
0.02890643666666667,0.039948049999999964,0.14062617333333344,0.05770877999999995,0.038854346666666637,0.050833746666666624,0.06473996999999997,0.031198136666666643
0.03093763999999999,0.035989629999999995,0.13239649333333334,0.06067765999999997,0.04479205333333329,0.061614749999999996,0.07562555666666668,0.03234392999999999
0.02463565666666668,0.0363023233333333,0.13312618666666662,0.04947940999999994,0.038958593333333305,0.05770864333333331,0.0665630066666667,0.02859405
0.030989749999999983,0.037291893333333305,0.09802143333333335,0.06416717666666662,0.04822965666666662,0.06359409999999999,0.0834902866666667,0.03348979333333329
0.020781423333333347,0.027656416666666666,0.09916724666666671,0.050156496666666626,0.03390646999999998,0.04755237999999996,0.05880238666666664,0.023958466666666678
0.022187640000000012,0.02796893000000002,0.10765723666666668,0.03713558666666666,0.03156276000000001,0.04229200333333328,0.05333367999999995,0.021979326666666677
0.028229260000000013,0.04109399333333333,0.10328196666666663,0.04484400333333329,0.0407815933333333,0.052187726666666615,0.057708613333333304,0.03156269999999998
0.02276062666666668,0.025312760000000014,0.08036542666666671,0.03890647666666664,0.03135432333333333,0.05385455999999997,0.054948273333333277,0.022291813333333344
0.021510550000000007,0.03218774666666667,0.10510452333333335,0.04161484666666664,0.031770953333333324,0.04276058999999996,0.054323363333333305,0.021145946666666672
0.020833486666666675,0.032552299999999985,0.09614666333333335,0.04192729666666665,0.034895986666666635,0.04848986999999998,0.06828152999999994,0.020885626666666685
0.023125226666666686,0.033333536666666656,0.11078189333333327,0.042083586666666645,0.037291876666666626,0.062291873333333296,0.06255254666666664,0.022552270000000017
0.025729340000000014,0.03453140333333333,0.11776112999999998,0.034166936666666634,0.03447934999999999,0.060156470000000004,0.06468775333333333,0.02395852000000001
0.02088563333333335,0.03395849333333331,0.14661597333333332,0.05552113333333332,0.03151063666666666,0.04916690333333329,0.049271153333333276,0.02437522666666669
0.02812528333333334,0.0378128133333333,0.15093805999999999,0.05849000333333334,0.027031423333333346,0.032448146666666663,0.054427396666666635,0.043854363333333285
0.026875186666666686,0.03911480333333333,0.1371361466666666,0.06619819666666664,0.03151060333333334,0.04916699333333328,0.053906403333333276,0.025312720000000018
0.024843923333333344,0.027187673333333346,0.10546976666666667,0.0499480633333333,0.03567731666666665,0.05328136666666663,0.05156287999999994,0.023750166666666676
0.02333347000000001,0.034947999999999986,0.0938024666666667,0.05401083999999995,0.04296898666666661,0.053802436666666606,0.048281679999999966,0.024843890000000014
0.01453136333333334,0.05239607333333331,0.07229219333333332,0.025364803333333352,0.02802106666666667,0.022395960000000013,0.013125090000000006,0.011614710000000007
0.04078153999999998,0.07979209333333336,0.15807385999999993,0.04390650999999995,0.033229326666666656,0.05609404333333333,0.02979186666666667,0.023958473333333348
0.03515646999999999,0.07380229999999996,0.13593838,0.0438543633333333,0.033177293333333316,0.0576564933333333,0.038489879999999956,0.03348977666666666
0.03291678666666666,0.07031288666666666,0.14151105999999994,0.04322940999999996,0.032968926666666655,0.049948226666666616,0.027760643333333352,0.028229350000000004
0.04166695333333326,0.08046968666666669,0.17593889999999984,0.049583529999999966,0.03786485999999996,0.04880226999999999,0.03229188999999998,0.030937686666666662
0.023229296666666684,0.07026065999999997,0.15073032666666666,0.04348984333333328,0.034739793333333324,0.04739609333333332,0.027187670000000014,0.018802236666666677
0.027396040000000007,0.07020865333333332,0.16135479333333325,0.040573146666666636,0.03276061999999998,0.05343765999999996,0.026614776666666683,0.020156430000000013
0.028021020000000008,0.06807318,0.14651185999999997,0.046250309999999954,0.033489819999999976,0.036979419999999964,0.02130227333333335,0.017395973333333342
0.03083359999999998,0.07692740666666666,0.14822994666666656,0.04432312999999998,0.032396013333333334,0.04406280333333333,0.025104326666666676,0.021458466666666676
0.03244817,0.07453168666666661,0.15125099333333328,0.04697950333333328,0.035521086666666646,0.0444793233333333,0.02354182666666668,0.021302243333333346
0.032343919999999984,0.07718774666666661,0.15937620666666663,0.04171901999999996,0.03208354,0.049219119999999957,0.02895856333333335,0.02385437333333335
0.017135526666666675,0.05781273333333329,0.09015672333333334,0.026146046666666686,0.03104184666666666,0.047344119999999955,0.02177095000000001,0.013541760000000002
0.05010450333333328,0.04906285333333327,0.16515719333333323,0.04208363999999997,0.022031436666666678,0.02593768666666668,0.02666680666666668,0.02895850333333333
0.043229379999999956,0.02869811000000002,0.1455734,0.049896076666666615,0.022448046666666683,0.01973971666666668,0.019896036666666683,0.02395853333333335
0.050365073333333295,0.026093936666666682,0.1649486066666666,0.049687913333333264,0.020260550000000006,0.015677216666666674,0.016875133333333348,0.023593960000000015
0.03963564333333332,0.02468771000000002,0.17130296666666672,0.04255235666666663,0.018958493333333343,0.015416800000000003,0.015677230000000007,0.01937516000000001
0.03979192999999999,0.026666846666666685,0.15197987333333318,0.0352605833333333,0.01822930000000001,0.017291806666666673,0.014479290000000006,0.02000014333333334
0.025833500000000016,0.02416689333333335,0.10849022666666663,0.028854326666666673,0.01598972333333334,0.016145973333333334,0.019375160000000013,0.01937518666666668
0.037291856666666644,0.028229313333333343,0.0970838266666667,0.024062723333333348,0.018021020000000013,0.017656383333333345,0.018802203333333344,0.020573070000000006
0.04692739666666663,0.02812520333333335,0.11614630666666666,0.03536486666666664,0.020885610000000016,0.01916681333333335,0.024843913333333346,0.034479333333333334
0.0496355933333333,0.03036476333333334,0.11208386666666664,0.028385646666666674,0.01979183000000001,0.018958433333333344,0.01786473000000001,0.03036480000000001
0.04557320999999997,0.04171898333333333,0.16505320666666667,0.039427356666666614,0.017395943333333344,0.014843876666666676,0.017864743333333346,0.022395956666666675
0.03510444999999996,0.10687550000000001,0.17614739000000004,0.05005227666666662,0.021198056666666677,0.016770950000000003,0.02109390000000001,0.023385596666666675
