electrode_1_average_amplitude_change,electrode_2_average_amplitude_change,electrode_3_average_amplitude_change,electrode_4_average_amplitude_change,electrode_5_average_amplitude_change,electrode_6_average_amplitude_change,electrode_7_average_amplitude_change,electrode_8_average_amplitude_change
0.02250016666666668,0.022916740000000012,0.017968893333333343,0.01531264333333334,0.019739686666666673,0.14729215333333318,0.1171360966666666,0.023125103333333345
0.025625160000000015,0.025260723333333342,0.017448083333333343,0.01369803000000001,0.017239783333333345,0.12947968666666654,0.10208372000000007,0.02593760666666668
0.01968759666666667,0.023437790000000007,0.017448006666666672,0.013125120000000004,0.017031350000000008,0.15604221999999987,0.12119836999999987,0.02395839666666668
0.01979182000000001,0.028906520000000012,0.016979300000000006,0.017083460000000005,0.017552210000000002,0.14640689333333326,0.11979243999999989,0.023177250000000007
0.023177196666666674,0.020937650000000006,0.017656383333333345,0.01218761333333334,0.016770933333333342,0.18026098666666654,0.08770869666666668,0.024948170000000013
0.014687600000000006,0.01333342,0.015104266666666675,0.01604177333333334,0.015989713333333343,0.1319277033333332,0.11697971333333324,0.019427223333333337
0.018802253333333345,0.015833466666666674,0.015156390000000007,0.01463553666666667,0.023958566666666677,0.1190629999999999,0.0961464066666667,0.020885566666666674
0.02307308666666668,0.02062513333333334,0.015885600000000017,0.012864660000000005,0.016354280000000006,0.15307365666666659,0.12593796333333326,0.01953137666666668
0.019323043333333338,0.016614710000000005,0.014010550000000007,0.013073013333333336,0.01796892000000001,0.1369796133333332,0.10166711333333343,0.02255221666666667
0.017395980000000012,0.013489670000000004,0.015520973333333344,0.014479303333333344,0.018958506666666677,0.14328166333333325,0.10171926333333342,0.01828136333333334
0.017239723333333342,0.014843876666666672,0.01489594333333334,0.013750106666666673,0.017083440000000005,0.1592196699999999,0.10026094333333341,0.02385432666666668
0.027864800000000002,0.025781453333333343,0.02171887666666668,0.017291840000000006,0.021510533333333342,0.1567195566666666,0.09796913666666669,0.026041840000000004
0.022083503333333344,0.02088561000000001,0.016198030000000006,0.013229240000000003,0.01567722333333334,0.14260468999999998,0.11072938666666658,0.023802200000000006
0.020156376666666673,0.021041886666666676,0.014583463333333343,0.013177210000000007,0.014583460000000006,0.12500054666666657,0.12166731999999988,0.020468923333333347
0.01645846666666667,0.020104286666666676,0.015781363333333336,0.01177095333333334,0.013437646666666673,0.10666674000000001,0.09562542333333336,0.018541780000000008
0.016979353333333346,0.01781266000000001,0.015104306666666675,0.013333433333333339,0.013958440000000006,0.14052137333333328,0.11838622333333326,0.017291746666666673
0.018437653333333345,0.02151051666666668,0.01723973333333334,0.014427210000000006,0.013437576666666675,0.11942788999999988,0.05927136000000002,0.018437593333333342
0.017968890000000008,0.01947931333333334,0.015625136666666678,0.012031350000000001,0.015156400000000009,0.13786506333333315,0.10698006333333339,0.023541900000000008
0.02062509333333334,0.019271006666666677,0.017291833333333343,0.015156403333333342,0.019739776666666677,0.17036549666666662,0.13359447666666657,0.026250080000000005
0.021198113333333348,0.01682303333333334,0.014427216666666671,0.01468763333333334,0.018750120000000012,0.11546898999999994,0.10177147000000004,0.02197927333333334
0.022968896666666676,0.01447928000000001,0.01838554000000001,0.01666682000000001,0.02036472000000001,0.10453177000000008,0.06869812333333337,0.020468883333333347
0.036718949999999966,0.1096882333333333,0.07520883333333336,0.03343770666666665,0.023385650000000015,0.08421913666666671,0.3165112633333334,0.05218761333333329
0.02296891000000001,0.06531287333333331,0.04812526333333332,0.027552293333333342,0.016145946666666675,0.05223991666666662,0.2953139066666666,0.03255225666666663
0.023802286666666683,0.07963608666666668,0.04067759666666663,0.03171897999999999,0.016406373333333345,0.06036499333333335,0.24062622333333336,0.028281370000000004
0.02505228333333335,0.07010459333333334,0.04276076999999994,0.023750153333333343,0.01588556000000001,0.060521306666666656,0.25796996666666666,0.03442712333333329
0.023281423333333346,0.07322943999999999,0.049062913333333284,0.02739603666666668,0.015208460000000005,0.05197955333333329,0.2933344566666665,0.03250038333333329
0.03078147666666666,0.08557324000000001,0.05473989333333331,0.026875180000000012,0.018489763333333346,0.06343784666666667,0.28224056333333336,0.0390627333333333
0.027500170000000004,0.09802160000000004,0.04348968666666661,0.021354340000000017,0.015260566666666676,0.049948269999999975,0.3090631866666665,0.03416685999999999
0.024948056666666676,0.0880734766666667,0.04937537999999995,0.026823133333333356,0.014843876666666676,0.06484406000000002,0.32088652999999984,0.041875099999999964
0.024114743333333348,0.07510452999999999,0.055729559999999956,0.024271033333333348,0.017187653333333344,0.06937562666666672,0.25802149999999996,0.03156266666666663
0.03276073666666666,0.11046950999999998,0.0534378933333333,0.02614595666666668,0.015885586666666677,0.05661479,0.27661539333333335,0.029427283333333325
0.02338556333333335,0.08265700666666669,0.054896306666666644,0.022760616666666685,0.015104326666666675,0.06395852000000006,0.29953226666666666,0.0346356633333333
0.031823203333333314,0.09020878,0.05093793333333328,0.027708493333333344,0.01651055000000001,0.05796897,0.2807819000000001,0.03963559333333331
0.024010590000000012,0.07812536,0.05203143666666662,0.027968976666666676,0.014114716666666667,0.04979200666666661,0.2751571100000001,0.030104406666666653
0.024218876666666677,0.07203172999999996,0.053698096666666605,0.024739763333333352,0.018541756666666673,0.05661489333333333,0.2600535,0.03541688999999996
0.029114809999999994,0.09536489333333333,0.04307325333333327,0.023073073333333347,0.014896023333333345,0.06895868666666673,0.28088663333333336,0.039062693333333294
0.021666806666666674,0.06515680666666664,0.04468782666666661,0.02302101333333335,0.012083413333333336,0.04468791333333327,0.3198971400000001,0.029583506666666648
0.022239730000000013,0.07296926333333335,0.05864630000000002,0.02854188,0.017291846666666673,0.06343801999999998,0.34437661333333347,0.035364809999999976
0.025208536666666684,0.08010448,0.04416704666666661,0.022135586666666682,0.017187636666666672,0.0732294866666667,0.30172024666666664,0.04026082999999994
0.02354189333333335,0.06296920666666665,0.04427102333333328,0.02458354666666669,0.015520983333333342,0.052135696666666606,0.31963685999999997,0.030260713333333324
0.02213562333333334,0.07354251333333332,0.05645872666666665,0.02364601666666668,0.01843766333333334,0.06734397333333335,0.3082301633333333,0.03541677333333332
0.024843943333333347,0.07156287333333333,0.05723989333333332,0.022448093333333346,0.01583346666666668,0.05744836333333334,0.31823061999999996,0.02791698
0.024531500000000015,0.07104205666666674,0.05333363999999994,0.018385626666666682,0.01526054333333334,0.0648961866666667,0.2958863566666666,0.033906443333333314
0.022864746666666682,0.07578151999999999,0.047187879999999974,0.024479333333333346,0.015000140000000007,0.05114604666666663,0.2919799666666666,0.03473968333333331
0.022239756666666687,0.08541724666666667,0.05708360333333329,0.021666833333333343,0.013541790000000008,0.05567758333333333,0.27015759,0.030521063333333317
0.01890638666666667,0.05901075666666665,0.05031284666666664,0.026198123333333347,0.014114713333333336,0.05375042666666664,0.3453133066666666,0.03187517999999998
0.02250017000000001,0.0717193533333333,0.0529169533333333,0.022343910000000015,0.014375140000000008,0.05166716333333329,0.2679700933333333,0.026041853333333344
0.024635583333333346,0.08729192666666673,0.05864632333333329,0.02312514000000001,0.016041796666666674,0.05734398,0.2883865533333332,0.02916688666666667
0.02989608666666666,0.10369854666666667,0.06432333000000003,0.025573130000000013,0.01682303000000001,0.06635439000000003,0.3257817766666665,0.031927209999999984
0.02026061666666668,0.06656287,0.05447963999999994,0.02473972666666668,0.01718763000000001,0.07677137333333335,0.28072957333333326,0.034687613333333304
0.020729293333333346,0.06666696999999996,0.052344039999999946,0.02296894333333335,0.01364592666666667,0.05671893666666669,0.2923967399999999,0.027343996666666665
0.02036472333333334,0.07270855333333334,0.04828147666666661,0.021823073333333345,0.015885590000000012,0.05057294666666662,0.32296976666666655,0.03192725999999997
0.020520960000000008,0.0738543833333333,0.049375373333333285,0.02109392666666668,0.016198036666666676,0.054583599999999954,0.2912510266666667,0.033541903333333296
0.02385442000000001,0.07276076666666667,0.05036485999999994,0.025937696666666687,0.01562513333333334,0.05708354000000001,0.3056266066666668,0.028906436666666657
0.019218903333333343,0.054219039999999954,0.05244821666666661,0.025364806666666684,0.016823083333333346,0.06151072666666669,0.2744285333333334,0.03317715333333331
0.015468846666666671,0.05947959333333329,0.04541684666666662,0.02526060333333335,0.017291773333333343,0.06218780000000002,0.24921990333333308,0.03151077666666665
0.018854293333333345,0.04989631333333333,0.062187833333333324,0.021562673333333345,0.013958480000000006,0.057083780000000035,0.31395905999999996,0.03286472333333333
0.01843762666666668,0.05635445333333331,0.055104609999999936,0.02171888000000001,0.017187626666666674,0.07312535333333339,0.31921972333333326,0.04473982999999997
0.019531370000000006,0.05942743999999994,0.04286490333333327,0.022343980000000013,0.016302190000000005,0.06442720333333336,0.2652615066666666,0.03776068999999996
0.02260435333333334,0.06442728666666667,0.0491148733333333,0.024791826666666676,0.019375133333333343,0.07718822666666668,0.31635533333333327,0.03854179999999995
0.016302226666666676,0.04911506666666665,0.05151082999999996,0.02385432666666668,0.01703135666666667,0.06526085666666669,0.31005309333333325,0.033489766666666636
0.02020849333333334,0.06463582666666665,0.053125379999999965,0.02416690666666669,0.015000143333333342,0.048750246666666615,0.2540116366666666,0.034479393333333316
0.020989683333333342,0.05843792999999999,0.04442748999999995,0.021718966666666683,0.019271013333333344,0.06838555333333336,0.22166740666666646,0.039687496666666607
0.021979320000000014,0.050625226666666634,0.04583357333333329,0.02437516000000001,0.013281336666666673,0.04411499666666662,0.24838657666666664,0.030937633333333315
0.01937516000000001,0.04994825999999996,0.05260429999999992,0.023698080000000017,0.013020940000000007,0.04880247999999996,0.2648964266666665,0.02718770333333334
0.021354320000000006,0.0607815733333333,0.0526044266666666,0.024948110000000013,0.020729373333333342,0.07140656666666668,0.2677614566666666,0.044219029999999965
0.032239709999999984,0.09156272666666668,0.05192759999999998,0.02093766000000001,0.017395953333333342,0.06625038000000005,0.2963030633333333,0.03927126666666662
0.026041860000000017,0.10265669999999999,0.04968773333333331,0.025052250000000012,0.01635429333333334,0.048333893333333294,0.30536563333333333,0.03671888999999997
0.03213559666666667,0.12291735333333333,0.06072946666666664,0.022968886666666678,0.01619804333333334,0.055885836666666674,0.2719280899999999,0.03312515999999997
0.024270980000000015,0.08062563333333334,0.052916986666666596,0.020208513333333348,0.013645980000000005,0.051302466666666637,0.3029175933333333,0.03432314999999999
0.02526056666666668,0.08078185333333332,0.06171906,0.019114740000000012,0.016302193333333336,0.06260481000000002,0.2782821699999999,0.03864629999999994
0.02531271666666668,0.08500039333333331,0.050573176666666594,0.02395857000000002,0.015781390000000006,0.060573240000000014,0.32666777999999996,0.0359899233333333
0.02156265666666668,0.10109446666666667,0.05489601333333329,0.020781410000000014,0.013437586666666676,0.06312540000000004,0.30989698666666654,0.03510433333333328
0.021875156666666676,0.06645862666666667,0.057604383333333356,0.022552236666666683,0.016406373333333342,0.07296910666666673,0.29744871,0.037187786666666625
0.028437599999999997,0.12010461333333328,0.04661490333333327,0.018750140000000012,0.014270960000000006,0.047916966666666616,0.31052159999999984,0.03375020666666662
0.02250022666666668,0.0786462866666667,0.06328176999999999,0.018541840000000014,0.01562513333333334,0.06260452000000004,0.29135585333333325,0.040000279999999964
0.022083476666666678,0.07849004666666669,0.05776077333333332,0.01911473000000001,0.013437673333333343,0.052031643333333315,0.2781262566666666,0.027343950000000006
0.021302216666666672,0.07130252000000004,0.043958566666666615,0.022500140000000012,0.017343940000000016,0.05119834999999995,0.2914595599999999,0.03291678666666665
0.020468920000000005,0.059583529999999954,0.05348967999999994,0.017395973333333342,0.013229283333333341,0.057239820000000004,0.28093815999999994,0.027500260000000002
0.023645973333333344,0.07463572666666657,0.05671946333333328,0.02322934333333335,0.01645844666666668,0.05932308333333336,0.27692835000000005,0.039427376666666604
0.02161473000000001,0.08114631333333336,0.037864769999999964,0.019791813333333342,0.014114726666666674,0.05343786666666662,0.2884388766666666,0.022291793333333344
0.02932319666666665,0.08510445333333339,0.07948018000000001,0.018125146666666675,0.02526054333333334,0.11270881333333324,0.32833413666666666,0.05916739333333333
0.017864716666666672,0.034635689999999976,0.05817751,0.018802250000000013,0.023437720000000013,0.13349038333333327,0.36328218666666673,0.0468753533333333
0.02291680000000001,0.07187562666666668,0.045000343333333304,0.01656260333333334,0.02244805666666668,0.13119852999999992,0.34270932666666665,0.05484399666666667
0.029895949999999994,0.1025524966666667,0.06651065000000006,0.021093916666666677,0.020937620000000007,0.10020876666666673,0.35510539333333324,0.048594076666666625
0.04000028666666662,0.09755275666666671,0.07046930333333333,0.021250180000000007,0.025312690000000016,0.11666729999999996,0.37656374,0.06953160000000007
0.03208357999999997,0.09203188333333333,0.06880237000000002,0.019479313333333345,0.01953142333333334,0.09260467333333336,0.37208497333333346,0.043698249999999966
0.03062530666666665,0.07562535333333334,0.05974005333333337,0.020885583333333346,0.024479373333333346,0.11416725666666658,0.4040632866666667,0.05234408333333329
0.035677393333333286,0.09005239000000004,0.08656285000000005,0.028698063333333326,0.033541939999999965,0.12869899999999992,0.39067845666666673,0.06651084
0.038177409999999974,0.08536529333333334,0.0707818166666667,0.027500173333333346,0.02750030666666666,0.11114658666666662,0.4165641000000001,0.06666704000000001
0.0323439833333333,0.10755286999999998,0.059635603333333335,0.019948090000000012,0.02161479666666667,0.09156298666666672,0.42328228666666684,0.05333357999999996
0.03333359999999996,0.09015664666666667,0.06984422000000003,0.021614763333333346,0.024531423333333347,0.12718825333333325,0.3703654766666667,0.052917379999999965
0.024635603333333343,0.06838594333333338,0.07932356000000007,0.01833347666666668,0.022396013333333343,0.12119876999999993,0.33651135666666665,0.04921924333333328
0.03250025333333331,0.08109449000000003,0.060469046666666686,0.020729353333333346,0.025625146666666675,0.13359463333333318,0.34145934333333344,0.06671944333333339
0.0355732433333333,0.10651114000000005,0.06630250666666672,0.022552243333333343,0.025781306666666677,0.1143237966666666,0.3999493233333333,0.07458370666666674
0.025937646666666675,0.05953178333333336,0.07364644666666674,0.02192725666666668,0.02197932666666668,0.11541716666666658,0.3848963266666666,0.04932326666666663
0.03104184666666665,0.07411485000000004,0.08135484333333338,0.024375166666666677,0.02895853,0.13364685666666654,0.3972402166666668,0.05682335000000003
0.02718762000000001,0.09515666333333335,0.07541673000000003,0.020364693333333336,0.027187646666666676,0.11786555666666661,0.43416813333333343,0.0718233833333334
0.025885616666666684,0.07151078333333336,0.07750037666666673,0.01989595333333334,0.022291793333333344,0.10364594333333338,0.4382825466666669,0.054375369999999965
0.019531403333333343,0.06531268000000003,0.06854225333333337,0.016510563333333343,0.01848973000000001,0.09505257666666667,0.33234470333333327,0.04510445999999996
0.03197939999999998,0.07880218333333336,0.08083380000000003,0.022656476666666682,0.025937686666666678,0.10552155333333336,0.38724086333333346,0.0534898833333333
0.026979380000000018,0.06536505333333335,0.061771073333333364,0.01875014000000001,0.02572940000000001,0.11651088666666662,0.4290115266666667,0.062083686666666686
0.026198136666666677,0.05015646999999994,0.06718798666666669,0.020625153333333347,0.02484385666666668,0.1135421199999999,0.4233343766666668,0.05765681000000003
0.02526059666666668,0.04786464999999999,0.07192767,0.024635563333333346,0.020989723333333345,0.10895917333333334,0.45406376000000004,0.052656559999999984
0.022187633333333342,0.04250038999999997,0.09114627666666672,0.01932306333333334,0.02296894333333335,0.10479202000000004,0.4107834200000004,0.05765663
0.03500017999999998,0.08078152333333335,0.06724009,0.024219023333333346,0.027656430000000006,0.13484446666666655,0.47755289333333356,0.07432329333333333
0.0325001733333333,0.08822966000000002,0.07307373000000005,0.02505228333333335,0.02302098000000001,0.12072971999999989,0.3809387466666667,0.05192742999999996
0.03057327666666664,0.07203185000000006,0.08974017000000001,0.020104326666666675,0.02677103333333335,0.10224010666666673,0.3772406433333334,0.06932345666666667
0.04604189999999994,0.1205739699999999,0.06838581666666667,0.025364736666666683,0.028125266666666652,0.13432389333333328,0.4078137333333333,0.07354211333333334
0.03432309666666662,0.07182339666666669,0.07224010333333337,0.020104293333333346,0.02776064,0.11484435333333323,0.39312641333333337,0.062344036666666686
0.02453147666666668,0.053229379999999965,0.05822954666666665,0.019583473333333348,0.01932304333333334,0.10765710333333331,0.40687567,0.06218800000000005
0.03187522666666664,0.07640658333333335,0.08286497000000007,0.024114663333333345,0.026302116666666677,0.10901067,0.4231783266666667,0.06130236333333336
0.023385536666666675,0.04427116666666664,0.05041708666666661,0.020104296666666677,0.030520986666666645,0.14849013666666666,0.44192809333333344,0.07515673333333335
0.02947937999999999,0.05604214666666665,0.061198190000000006,0.02348974333333334,0.02906272666666667,0.1342714866666667,0.48000106999999975,0.07682315333333335
0.025416810000000015,0.053021166666666626,0.06770892,0.022291833333333348,0.029010543333333322,0.15427181999999992,0.48218900666666675,0.08489657333333338
0.03328140333333331,0.07786481333333334,0.06036486666666668,0.020677236666666675,0.03729171999999999,0.1758864966666666,0.4883866666666668,0.09599016333333331
0.025729373333333354,0.06697954666666667,0.054427249999999955,0.02067724333333334,0.02468770000000001,0.11713580666666658,0.5472933900000001,0.06515666666666671
0.030729296666666652,0.058958576666666665,0.07885455333333334,0.025260583333333343,0.028645903333333347,0.11026097999999998,0.45718836666666657,0.08020911333333333
0.03135431333333333,0.05854188,0.06723987999999999,0.02364596666666668,0.02937520666666666,0.1477611799999999,0.4700532266666666,0.06479207333333337
0.02828152333333333,0.0573442033333333,0.08161524,0.021041873333333343,0.021354283333333345,0.11359474333333329,0.40385550333333353,0.06411521666666671
0.03390656999999996,0.06171926666666671,0.0661985666666667,0.02156269666666668,0.027500153333333336,0.12557384333333332,0.3504700600000001,0.07083370333333332
0.02531269666666667,0.060469023333333316,0.07786498666666666,0.020364773333333343,0.027135580000000013,0.11296926999999987,0.36505328000000004,0.059010946666666717
0.037552296666666624,0.08421901000000007,0.0874485533333334,0.02958341333333334,0.027916893333333335,0.11406319333333331,0.34343814666666667,0.06119837000000004
0.030000193333333314,0.05713570666666665,0.0912505266666667,0.02291683666666668,0.026093933333333347,0.10255248000000004,0.3828141333333336,0.07380254666666672
0.03109387666666665,0.0634899133333333,0.07807310000000005,0.02114598000000001,0.02661479666666668,0.1343756799999999,0.3309907133333333,0.05942727333333335
0.027500140000000013,0.06098992333333331,0.07578184666666668,0.021406396666666678,0.023333560000000014,0.12979221999999996,0.4212511533333334,0.05390654333333331
0.03723976333333331,0.09338589000000004,0.08562562000000003,0.02421887666666668,0.02953143,0.12125086666666665,0.41974053000000006,0.07427162666666667
0.04156284666666662,0.09697994000000004,0.06734417333333338,0.022239763333333353,0.026927276666666677,0.12005297333333324,0.40651190000000015,0.07427173333333337
0.02942725,0.07161473666666668,0.07744821000000003,0.02343769333333335,0.02500020000000001,0.0958339133333334,0.33416771,0.06614631333333336
0.03828135666666664,0.10692777333333336,0.08770881333333337,0.022500146666666682,0.025156450000000014,0.11385483333333324,0.41505344333333355,0.06364636666666668
0.03343780666666664,0.0696356166666667,0.09187550666666668,0.022395966666666677,0.02916686666666667,0.12984419999999988,0.46343850000000014,0.06781276666666675
0.01625013000000001,0.09276062666666661,0.19114640000000005,0.08026080666666666,0.01921891000000001,0.01390638000000001,0.01072925,0.010833400000000002
0.05786520666666662,0.2848448766666668,0.2093757866666667,0.09750064666666665,0.029896126666666654,0.13401110333333327,0.45520945333333346,0.0776046933333334
0.049792083333333285,0.3022409866666667,0.22661598000000002,0.09609413333333333,0.030781479999999986,0.12843789999999988,0.3691155166666667,0.08026084333333343
0.048593949999999955,0.30083416,0.2480746333333334,0.09869812666666672,0.03161487666666664,0.10901088999999997,0.36020921333333333,0.05364635333333328
0.0750004333333334,0.38875110000000007,0.2534904866666666,0.1163026333333333,0.02791688333333333,0.10135470000000003,0.2594793433333333,0.06958351333333342
0.055469033333333306,0.2801575400000001,0.30021008000000016,0.11734410666666667,0.04067736999999998,0.19927152333333323,0.3750003933333333,0.09260472000000002
0.05989627999999998,0.25968823999999996,0.3365633800000001,0.09364635999999998,0.034323089999999966,0.1336983366666665,0.37713625000000006,0.0714064366666667
0.05135439666666663,0.2674485633333335,0.28057392,0.0995837866666667,0.030520999999999982,0.14421913999999994,0.2821882933333333,0.08416707333333336
0.06177112666666667,0.3479179133333334,0.31526188666666677,0.09546952000000004,0.032396083333333305,0.14979230666666665,0.40255341,0.06645879333333335
0.06260447666666667,0.2686464133333333,0.32745008666666686,0.1236987666666666,0.03906261999999999,0.15604224666666655,0.29651122333333324,0.0916148866666667
0.0628125766666667,0.35145944666666673,0.3196362933333333,0.13807399333333328,0.04067736999999995,0.17895921333333323,0.28156320666666657,0.09291727333333338
0.06203159666666669,0.2761469800000001,0.3421881933333333,0.09734431333333339,0.04484406666666662,0.20567775333333327,0.3223968466666667,0.10869826333333336
0.045885563333333275,0.24510446666666652,0.2624491266666667,0.12572954666666647,0.03947921666666663,0.15588625999999997,0.3350008133333333,0.08171916000000007
0.06229233000000003,0.2836985666666666,0.3986469833333335,0.14265648999999989,0.03927108999999995,0.18229234666666658,0.32333436000000004,0.08390667000000004
0.05224026666666663,0.28213647999999997,0.3132309200000003,0.11317782666666663,0.03510441333333329,0.1671884799999999,0.2953657233333333,0.09031280000000003
0.059219103333333314,0.23635541333333326,0.26718849000000017,0.10166718000000004,0.03104182999999998,0.1357817999999999,0.3394275166666665,0.06385431333333337
0.06015679333333335,0.28192838,0.30510534333333356,0.11770907333333326,0.03432307666666663,0.1101569833333333,0.40135550000000003,0.07875035333333337
0.06598984000000002,0.26171973333333337,0.24500116666666674,0.0809379866666667,0.030625126666666655,0.12567762999999987,0.37177158666666676,0.08635454000000006
0.05994831666666669,0.26072991333333345,0.29458453333333345,0.11463599999999995,0.038281553333333294,0.14088620999999993,0.3731257599999999,0.08234413666666675
0.07171925000000003,0.31520988000000016,0.2902098400000001,0.11296951666666663,0.037968816666666655,0.15578184999999994,0.37640732333333327,0.09807340666666667
0.062239906666666706,0.22588667333333337,0.29859484666666664,0.07057324333333335,0.031823083333333314,0.14005256333333327,0.3510948633333335,0.09109387000000002
0.05895870999999997,0.30067814000000015,0.2537507666666667,0.08541681000000005,0.028020960000000004,0.13828200999999984,0.39229255333333335,0.09302107
0.059166819999999995,0.22666824666666674,0.23838672666666677,0.10708400666666668,0.027083536666666675,0.11208370999999984,0.3311987566666667,0.06682349000000005
0.06250052666666665,0.2475012333333334,0.31791739333333346,0.11526133666666669,0.03348973333333331,0.1412502833333332,0.37359475,0.09687505333333339
0.045000329999999956,0.25208442000000003,0.21109438666666663,0.07942769000000004,0.031145993333333302,0.13604220666666655,0.3588028466666667,0.07041696333333337
0.05718770666666666,0.23041795000000004,0.21880337333333338,0.07343775333333334,0.02557307000000001,0.09604248000000003,0.28906338666666664,0.07864633000000003
0.05015648999999996,0.23052181999999993,0.2876056100000001,0.0669796666666667,0.031927323333333306,0.13661525666666657,0.34979282666666683,0.07302124000000008
0.06197958666666665,0.3059910366666667,0.2634906933333333,0.0750525766666667,0.026614720000000015,0.08697936000000002,0.3517721633333333,0.06213600333333338
0.04979172999999997,0.25906336999999996,0.38224103000000026,0.10401078666666669,0.03239600666666664,0.11750048999999983,0.4000005133333332,0.07958400666666675
0.05880239333333332,0.24255309333333333,0.28797049333333347,0.08401059333333337,0.03380220333333331,0.15531312666666658,0.4398448733333332,0.09734410000000007
0.049844086666666614,0.27859493333333335,0.2818760266666668,0.06942780666666669,0.028645959999999988,0.11895883999999995,0.32697992000000003,0.07781292666666668
0.06026064666666664,0.2967724033333336,0.2792718666666668,0.09942772000000001,0.03218767333333332,0.12786507666666652,0.37369854666666663,0.08916708333333338
0.049844003333333296,0.2688553866666669,0.24677186000000015,0.0811465266666667,0.028958583333333322,0.12354219999999984,0.3001054333333335,0.059375253333333336
0.046823223333333275,0.31255287333333337,0.23317844000000004,0.09427114333333338,0.024479320000000013,0.09661490333333335,0.30609436999999995,0.06494818000000008
0.055052403333333284,0.2804179233333335,0.28698035333333344,0.08078185333333339,0.029166889999999977,0.10822988666666668,0.3766154766666667,0.0665627133333334
0.05989635999999998,0.23062582666666662,0.2186469800000001,0.07817772666666672,0.02864604666666667,0.12088625999999986,0.3370839333333331,0.05385454666666661
0.04505233333333328,0.21901140000000008,0.2150001066666667,0.05619822999999998,0.023698120000000017,0.08328179000000005,0.2551050799999999,0.0521879333333333
0.04885445666666662,0.20927170000000006,0.24125129333333342,0.07869809000000005,0.027239703333333337,0.11479217999999981,0.3243755466666666,0.06796908333333339
0.06932347000000005,0.2761995133333333,0.2693240333333335,0.08046956333333338,0.031198076666666665,0.12692778999999996,0.37177131333333324,0.0912502466666667
0.05453143999999996,0.2590117600000001,0.3295843933333335,0.13390693999999992,0.03359389999999998,0.12786519666666654,0.38557345666666665,0.08838601666666668
0.0776567966666667,0.31093816,0.3018770666666669,0.12073017999999998,0.03682323999999998,0.12750078333333317,0.34291745999999995,0.08276067333333335
0.04760435666666663,0.2383347866666668,0.2355736433333333,0.09979258000000002,0.027968986666666678,0.10416720000000006,0.33833428666666665,0.0642191066666667
0.06713621333333336,0.24625064000000005,0.2936465133333335,0.10390726000000002,0.032656489999999996,0.13005268999999986,0.4266677633333335,0.09802108
0.04854187333333326,0.2584381533333333,0.2807303566666668,0.11078177999999997,0.03072932666666667,0.08807367000000005,0.29937616,0.05791705000000002
0.049479426666666625,0.25500129999999993,0.2903657233333333,0.10791741999999999,0.029166899999999992,0.13401076333333323,0.36895912000000003,0.07286496333333335
0.05161491666666662,0.2167192533333333,0.2640637000000001,0.08494850666666671,0.028489816666666657,0.09838607666666672,0.34510524000000004,0.07302132000000004
0.05796911666666664,0.2772930000000002,0.29385584666666686,0.11224062000000008,0.03046891333333333,0.1336988299999999,0.35328192666666663,0.0660941966666667
0.062292319999999984,0.2531259199999999,0.26364683,0.08182343000000003,0.026562660000000012,0.1289592133333332,0.37192859000000006,0.07666700666666669
0.05343794333333329,0.26724120333333334,0.26343866,0.09093811333333335,0.02744801000000001,0.0844795133333334,0.2614066066666665,0.06135442000000005
0.056875616666666615,0.29489705333333344,0.24968876666666664,0.09244849000000002,0.026614783333333353,0.08197954000000005,0.30531333999999993,0.061979393333333355
0.05968798000000001,0.2827616799999999,0.2958864333333333,0.08208390666666662,0.03343766666666664,0.14031339333333326,0.3575009800000001,0.08375068666666667
0.07520858000000001,0.30828293333333345,0.3770849333333336,0.10083379666666671,0.029896019999999995,0.17255267999999999,0.4607817966666667,0.11546937666666658
0.07270866666666671,0.22536557999999998,0.31489686000000017,0.08750078666666669,0.02921892666666665,0.11817787333333324,0.3402090066666665,0.10369828666666667
0.07968808999999998,0.2793236599999999,0.31421992666666676,0.09328185333333334,0.025260570000000013,0.08583380666666675,0.2865112366666666,0.058802296666666636
0.06223981333333336,0.23541794666666657,0.27536568,0.06515654666666669,0.02635432666666668,0.10989621333333333,0.2956778566666667,0.06817748333333333
0.023593886666666678,0.09890689666666669,0.1139584166666666,0.03447935999999999,0.015156416666666677,0.019739710000000008,0.04994823666666663,0.014375106666666667
0.03015640333333334,0.19599018,0.1251048733333333,0.02302102666666668,0.02046892000000001,0.08526078000000004,0.2319798733333332,0.05036475666666663
0.02354188000000001,0.10911536000000005,0.052969083333333306,0.01859390000000001,0.02052099333333334,0.062135926666666716,0.19328176666666658,0.03265661666666663
0.02229187000000001,0.11963602666666662,0.05786492333333334,0.01739597333333334,0.017760583333333343,0.0687503166666667,0.22713624999999993,0.02942726999999999
0.025521053333333345,0.12724053333333338,0.043646056666666634,0.019218936666666676,0.017187670000000013,0.056510806666666615,0.23463594666666657,0.031146019999999972
0.02291673333333334,0.10182370666666665,0.06406297666666667,0.022187646666666682,0.016823063333333346,0.061510733333333366,0.22244870999999994,0.03125025333333331
0.018802196666666677,0.10015702333333336,0.0633859266666666,0.020781413333333346,0.015781376666666673,0.06921930000000003,0.2352088299999999,0.034895993333333306
0.019271000000000017,0.09208387333333333,0.057812813333333324,0.02000016000000001,0.015625146666666673,0.06062558000000002,0.1939592066666666,0.030885563333333317
